phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-07 05:04:16,1922.49,2026/05/07 05:04:16.252,NVIDIA GeForce RTX 3080,38,63,111.24,1575,9251,1445,10240,41,0.9415237903594971
train,2026-05-07 05:04:18,1924.49,2026/05/07 05:04:18.251,NVIDIA GeForce RTX 3080,39,63,112.33,1590,9251,1445,10240,41,0.9946644306182861
train,2026-05-07 05:04:20,1926.49,2026/05/07 05:04:20.259,NVIDIA GeForce RTX 3080,39,63,117.18,1605,9251,1445,10240,41,0.990215003490448
train,2026-05-07 05:04:22,1928.49,2026/05/07 05:04:22.256,NVIDIA GeForce RTX 3080,36,64,128.65,1740,9251,1445,10240,40,0.960557222366333
train,2026-05-07 05:04:24,1930.49,2026/05/07 05:04:24.258,NVIDIA GeForce RTX 3080,38,64,122.07,1665,9251,1445,10240,41,1.1058933734893799
train,2026-05-07 05:04:26,1932.49,2026/05/07 05:04:26.252,NVIDIA GeForce RTX 3080,37,63,111.09,1575,9251,1445,10240,41,1.024137258529663
train,2026-05-07 05:04:28,1934.5,2026/05/07 05:04:28.252,NVIDIA GeForce RTX 3080,39,63,110.71,1560,9251,1445,10240,41,0.9962345361709595
train,2026-05-07 05:04:30,1936.5,2026/05/07 05:04:30.253,NVIDIA GeForce RTX 3080,38,63,112.28,1635,9251,1445,10240,40,1.0271762609481812
train,2026-05-07 05:04:32,1938.5,2026/05/07 05:04:32.255,NVIDIA GeForce RTX 3080,38,63,118.40,1605,9251,1445,10240,40,0.9879355430603027
train,2026-05-07 05:04:34,1940.5,2026/05/07 05:04:34.263,NVIDIA GeForce RTX 3080,38,63,112.31,1605,9251,1445,10240,40,0.90314781665802
train,2026-05-07 05:04:36,1942.5,2026/05/07 05:04:36.263,NVIDIA GeForce RTX 3080,38,63,118.09,1620,9251,1463,10240,40,0.9828201532363892
train,2026-05-07 05:04:38,1944.5,2026/05/07 05:04:38.252,NVIDIA GeForce RTX 3080,40,63,118.80,1650,9251,1463,10240,40,1.023032307624817
train,2026-05-07 05:04:40,1946.5,2026/05/07 05:04:40.261,NVIDIA GeForce RTX 3080,38,63,118.11,1590,9251,1463,10240,40,1.046040415763855
train,2026-05-07 05:04:42,1948.5,2026/05/07 05:04:42.249,NVIDIA GeForce RTX 3080,39,63,116.51,1605,9251,1463,10240,40,1.038234829902649
train,2026-05-07 05:04:44,1950.5,2026/05/07 05:04:44.251,NVIDIA GeForce RTX 3080,38,63,116.47,1605,9251,1463,10240,40,1.0119198560714722
train,2026-05-07 05:04:46,1952.5,2026/05/07 05:04:46.259,NVIDIA GeForce RTX 3080,38,63,115.29,1590,9251,1463,10240,40,1.0316287279129028
train,2026-05-07 05:04:48,1954.5,2026/05/07 05:04:48.256,NVIDIA GeForce RTX 3080,38,62,113.16,1560,9251,1463,10240,40,0.999793529510498
train,2026-05-07 05:04:50,1956.5,2026/05/07 05:04:50.263,NVIDIA GeForce RTX 3080,38,63,117.81,1620,9251,1463,10240,40,1.0396790504455566
train,2026-05-07 05:04:52,1958.5,2026/05/07 05:04:52.263,NVIDIA GeForce RTX 3080,36,63,123.87,1695,9251,1463,10240,40,1.0771229267120361
train,2026-05-07 05:04:54,1960.5,2026/05/07 05:04:54.264,NVIDIA GeForce RTX 3080,38,63,111.22,1590,9251,1463,10240,40,1.0642461776733398
train,2026-05-07 05:04:56,1962.5,2026/05/07 05:04:56.254,NVIDIA GeForce RTX 3080,41,62,112.66,1545,5001,1463,10240,40,1.1291711330413818
train,2026-05-07 05:04:58,1964.5,2026/05/07 05:04:58.259,NVIDIA GeForce RTX 3080,38,63,116.31,1605,9251,1463,10240,40,0.9753459692001343
train,2026-05-07 05:05:00,1966.5,2026/05/07 05:05:00.257,NVIDIA GeForce RTX 3080,37,63,116.31,1605,9251,1463,10240,40,0.9799508452415466
train,2026-05-07 05:05:02,1968.5,2026/05/07 05:05:02.260,NVIDIA GeForce RTX 3080,39,63,115.43,1590,9251,1463,10240,40,1.1106247901916504
train,2026-05-07 05:05:04,1970.5,2026/05/07 05:05:04.261,NVIDIA GeForce RTX 3080,38,63,117.75,1620,9251,1463,10240,40,0.967959463596344
train,2026-05-07 05:05:06,1972.5,2026/05/07 05:05:06.262,NVIDIA GeForce RTX 3080,39,62,110.49,1590,9251,1463,10240,40,1.0405876636505127
train,2026-05-07 05:05:08,1974.51,2026/05/07 05:05:08.258,NVIDIA GeForce RTX 3080,40,62,114.72,1560,9251,1463,10240,40,0.9446590542793274
train,2026-05-07 05:05:10,1976.51,2026/05/07 05:05:10.264,NVIDIA GeForce RTX 3080,39,62,116.60,1605,9251,1463,10240,40,1.0130902528762817
train,2026-05-07 05:05:12,1978.51,2026/05/07 05:05:12.260,NVIDIA GeForce RTX 3080,39,63,116.34,1605,9251,1463,10240,40,0.9921636581420898
train,2026-05-07 05:05:14,1980.51,2026/05/07 05:05:14.262,NVIDIA GeForce RTX 3080,39,62,114.10,1575,9251,1461,10240,40,1.0582956075668335
train,2026-05-07 05:05:16,1982.51,2026/05/07 05:05:16.268,NVIDIA GeForce RTX 3080,40,63,119.07,1635,9251,1461,10240,40,0.9855578541755676
train,2026-05-07 05:05:18,1984.51,2026/05/07 05:05:18.268,NVIDIA GeForce RTX 3080,37,63,122.35,1680,9251,1456,10240,40,0.9485374689102173
train,2026-05-07 05:05:20,1986.51,2026/05/07 05:05:20.267,NVIDIA GeForce RTX 3080,38,63,115.90,1590,9251,1456,10240,40,1.0234129428863525
train,2026-05-07 05:05:22,1988.51,2026/05/07 05:05:22.271,NVIDIA GeForce RTX 3080,39,62,114.24,1575,9251,1456,10240,40,1.0600967407226562
train,2026-05-07 05:05:24,1990.51,2026/05/07 05:05:24.271,NVIDIA GeForce RTX 3080,38,62,113.15,1560,9251,1456,10240,40,1.0141515731811523
train,2026-05-07 05:05:26,1992.51,2026/05/07 05:05:26.267,NVIDIA GeForce RTX 3080,37,62,113.82,1575,9251,1456,10240,40,1.0456781387329102
train,2026-05-07 05:05:28,1994.51,2026/05/07 05:05:28.266,NVIDIA GeForce RTX 3080,39,62,113.84,1575,9251,1456,10240,40,1.0365298986434937
train,2026-05-07 05:05:30,1996.51,2026/05/07 05:05:30.266,NVIDIA GeForce RTX 3080,38,62,115.04,1590,9251,1456,10240,39,1.0023903846740723
train,2026-05-07 05:05:32,1998.51,2026/05/07 05:05:32.269,NVIDIA GeForce RTX 3080,35,63,126.22,1755,9251,1456,10240,39,0.8951693177223206
train,2026-05-07 05:05:34,2000.51,2026/05/07 05:05:34.270,NVIDIA GeForce RTX 3080,38,63,116.87,1590,9251,1456,10240,39,1.0266927480697632
train,2026-05-07 05:05:36,2002.51,2026/05/07 05:05:36.273,NVIDIA GeForce RTX 3080,37,63,123.89,1695,9251,1456,10240,39,1.025680422782898
train,2026-05-07 05:05:38,2004.51,2026/05/07 05:05:38.274,NVIDIA GeForce RTX 3080,40,62,112.14,1545,5001,1456,10240,39,1.0232388973236084
train,2026-05-07 05:05:40,2006.51,2026/05/07 05:05:40.264,NVIDIA GeForce RTX 3080,40,62,111.72,1530,5001,1456,10240,39,1.0016145706176758
train,2026-05-07 05:05:42,2008.51,2026/05/07 05:05:42.266,NVIDIA GeForce RTX 3080,39,62,115.25,1590,9251,1456,10240,39,0.9910218119621277
train,2026-05-07 05:05:44,2010.51,2026/05/07 05:05:44.263,NVIDIA GeForce RTX 3080,39,62,115.05,1590,9251,1456,10240,39,1.0276576280593872
train,2026-05-07 05:05:46,2012.51,2026/05/07 05:05:46.266,NVIDIA GeForce RTX 3080,37,63,118.11,1650,9251,1456,10240,39,1.0542030334472656
train,2026-05-07 05:05:48,2014.51,2026/05/07 05:05:48.272,NVIDIA GeForce RTX 3080,39,62,117.22,1605,9251,1456,10240,39,1.0005422830581665
train,2026-05-07 05:05:50,2016.51,2026/05/07 05:05:50.276,NVIDIA GeForce RTX 3080,38,62,110.46,1575,9251,1456,10240,39,0.9290838241577148
train,2026-05-07 05:05:52,2018.52,2026/05/07 05:05:52.275,NVIDIA GeForce RTX 3080,39,62,112.89,1620,9251,1456,10240,39,0.9770025014877319
train,2026-05-07 05:05:54,2020.52,2026/05/07 05:05:54.282,NVIDIA GeForce RTX 3080,38,62,116.49,1620,9251,1456,10240,39,1.0083390474319458
train,2026-05-07 05:05:56,2022.52,2026/05/07 05:05:56.277,NVIDIA GeForce RTX 3080,38,63,117.89,1620,9251,1456,10240,39,0.9531921148300171
train,2026-05-07 05:05:58,2024.52,2026/05/07 05:05:58.267,NVIDIA GeForce RTX 3080,38,62,116.28,1605,9251,1456,10240,39,0.9547778367996216
train,2026-05-07 05:06:00,2026.52,2026/05/07 05:06:00.280,NVIDIA GeForce RTX 3080,40,62,112.92,1560,9251,1456,10240,39,1.0455621480941772
train,2026-05-07 05:06:02,2028.52,2026/05/07 05:06:02.276,NVIDIA GeForce RTX 3080,40,62,113.63,1575,9251,1456,10240,39,1.0305562019348145
train,2026-05-07 05:06:04,2030.52,2026/05/07 05:06:04.276,NVIDIA GeForce RTX 3080,39,62,114.91,1590,9251,1456,10240,39,1.0104502439498901
train,2026-05-07 05:06:06,2032.52,2026/05/07 05:06:06.276,NVIDIA GeForce RTX 3080,39,62,110.72,1650,9251,1456,10240,39,1.0510318279266357
train,2026-05-07 05:06:08,2034.52,2026/05/07 05:06:08.272,NVIDIA GeForce RTX 3080,39,63,119.68,1620,9251,1456,10240,39,0.985359787940979
train,2026-05-07 05:06:10,2036.52,2026/05/07 05:06:10.277,NVIDIA GeForce RTX 3080,39,62,116.20,1605,9251,1456,10240,39,1.0315054655075073
train,2026-05-07 05:06:12,2038.52,2026/05/07 05:06:12.278,NVIDIA GeForce RTX 3080,35,65,128.98,1860,9251,1456,10240,39,1.0442203283309937
train,2026-05-07 05:06:14,2040.52,2026/05/07 05:06:14.277,NVIDIA GeForce RTX 3080,38,63,126.63,1650,9251,1456,10240,39,1.0008442401885986
train,2026-05-07 05:06:16,2042.52,2026/05/07 05:06:16.277,NVIDIA GeForce RTX 3080,39,63,115.18,1575,9251,1456,10240,39,0.9286792278289795
train,2026-05-07 05:06:18,2044.52,2026/05/07 05:06:18.281,NVIDIA GeForce RTX 3080,38,62,113.31,1560,9251,1456,10240,39,1.0901575088500977
train,2026-05-07 05:06:20,2046.52,2026/05/07 05:06:20.286,NVIDIA GeForce RTX 3080,39,62,115.49,1590,9251,1456,10240,39,1.0218348503112793
train,2026-05-07 05:06:22,2048.52,2026/05/07 05:06:22.284,NVIDIA GeForce RTX 3080,39,62,114.28,1575,9251,1456,10240,39,0.9518444538116455
train,2026-05-07 05:06:24,2050.52,2026/05/07 05:06:24.287,NVIDIA GeForce RTX 3080,39,62,114.59,1575,9251,1456,10240,39,0.9566128849983215
train,2026-05-07 05:06:26,2052.52,2026/05/07 05:06:26.276,NVIDIA GeForce RTX 3080,38,63,120.59,1650,9251,1456,10240,39,0.9121305346488953
train,2026-05-07 05:06:28,2054.52,2026/05/07 05:06:28.285,NVIDIA GeForce RTX 3080,39,62,115.49,1575,9251,1456,10240,39,0.9484755992889404
train,2026-05-07 05:06:30,2056.52,2026/05/07 05:06:30.277,NVIDIA GeForce RTX 3080,38,63,118.34,1620,9251,1456,10240,39,1.1009602546691895
train,2026-05-07 05:06:32,2058.53,2026/05/07 05:06:32.283,NVIDIA GeForce RTX 3080,39,63,112.42,1635,9251,1456,10240,39,1.0018044710159302
train,2026-05-07 05:06:34,2060.53,2026/05/07 05:06:34.287,NVIDIA GeForce RTX 3080,37,63,120.49,1740,9251,1456,10240,39,0.9620696902275085
train,2026-05-07 05:06:36,2062.53,2026/05/07 05:06:36.285,NVIDIA GeForce RTX 3080,39,63,126.12,1620,9251,1463,10240,39,0.974051296710968
train,2026-05-07 05:06:38,2064.53,2026/05/07 05:06:38.292,NVIDIA GeForce RTX 3080,32,68,167.67,1950,9251,1463,10240,39,0.9722513556480408
train,2026-05-07 05:06:40,2066.53,2026/05/07 05:06:40.292,NVIDIA GeForce RTX 3080,39,63,118.65,1605,9251,1461,10240,39,1.0370659828186035
train,2026-05-07 05:06:42,2068.53,2026/05/07 05:06:42.289,NVIDIA GeForce RTX 3080,38,63,116.79,1605,9251,1461,10240,39,1.001476526260376
train,2026-05-07 05:06:44,2070.53,2026/05/07 05:06:44.286,NVIDIA GeForce RTX 3080,39,63,111.39,1605,9251,1461,10240,39,0.9813401103019714
train,2026-05-07 05:06:46,2072.53,2026/05/07 05:06:46.287,NVIDIA GeForce RTX 3080,40,63,116.63,1590,9251,1461,10240,40,1.0536686182022095
train,2026-05-07 05:06:48,2074.53,2026/05/07 05:06:48.294,NVIDIA GeForce RTX 3080,39,63,118.26,1620,9251,1461,10240,40,1.0412474870681763
train,2026-05-07 05:06:50,2076.53,2026/05/07 05:06:50.296,NVIDIA GeForce RTX 3080,39,63,113.81,1560,9251,1461,10240,40,0.9406337738037109
train,2026-05-07 05:06:52,2078.53,2026/05/07 05:06:52.292,NVIDIA GeForce RTX 3080,39,63,115.85,1590,9251,1461,10240,39,1.000964879989624
train,2026-05-07 05:06:54,2080.53,2026/05/07 05:06:54.296,NVIDIA GeForce RTX 3080,37,62,113.42,1560,9251,1461,10240,39,1.0439645051956177
train,2026-05-07 05:06:56,2082.53,2026/05/07 05:06:56.296,NVIDIA GeForce RTX 3080,39,63,115.17,1590,9251,1461,10240,39,0.9492959380149841
train,2026-05-07 05:06:58,2084.53,2026/05/07 05:06:58.297,NVIDIA GeForce RTX 3080,39,63,112.13,1590,9251,1461,10240,39,1.029611587524414
train,2026-05-07 05:07:00,2086.53,2026/05/07 05:07:00.296,NVIDIA GeForce RTX 3080,37,63,111.43,1590,9251,1461,10240,39,0.9562804698944092
train,2026-05-07 05:07:02,2088.53,2026/05/07 05:07:02.291,NVIDIA GeForce RTX 3080,40,63,111.26,1575,9251,1461,10240,39,1.040961503982544
train,2026-05-07 05:07:04,2090.53,2026/05/07 05:07:04.290,NVIDIA GeForce RTX 3080,38,62,110.93,1575,9251,1461,10240,39,1.0390902757644653
train,2026-05-07 05:07:06,2092.53,2026/05/07 05:07:06.292,NVIDIA GeForce RTX 3080,38,62,110.36,1560,9251,1461,10240,39,1.0260816812515259
train,2026-05-07 05:07:08,2094.53,2026/05/07 05:07:08.296,NVIDIA GeForce RTX 3080,39,62,109.95,1560,9251,1461,10240,39,0.9635551571846008
train,2026-05-07 05:07:10,2096.53,2026/05/07 05:07:10.285,NVIDIA GeForce RTX 3080,38,63,114.88,1665,9251,1461,10240,39,0.9713215231895447
train,2026-05-07 05:07:12,2098.54,2026/05/07 05:07:12.288,NVIDIA GeForce RTX 3080,39,63,117.26,1590,9251,1461,10240,39,1.0136715173721313
train,2026-05-07 05:07:14,2100.54,2026/05/07 05:07:14.291,NVIDIA GeForce RTX 3080,38,62,113.08,1560,9251,1461,10240,39,0.9237422943115234
train,2026-05-07 05:07:16,2102.54,2026/05/07 05:07:16.292,NVIDIA GeForce RTX 3080,39,62,112.99,1560,9251,1461,10240,39,0.9769831299781799
train,2026-05-07 05:07:18,2104.54,2026/05/07 05:07:18.289,NVIDIA GeForce RTX 3080,39,62,110.54,1575,9251,1461,10240,39,0.9777095913887024
train,2026-05-07 05:07:20,2106.54,2026/05/07 05:07:20.297,NVIDIA GeForce RTX 3080,38,62,111.92,1605,9251,1461,10240,39,1.045942783355713
train,2026-05-07 05:07:22,2108.54,2026/05/07 05:07:22.298,NVIDIA GeForce RTX 3080,38,62,115.57,1575,9251,1461,10240,39,0.9874048233032227
train,2026-05-07 05:07:24,2110.54,2026/05/07 05:07:24.299,NVIDIA GeForce RTX 3080,37,63,119.14,1635,9251,1461,10240,39,0.9569815397262573
train,2026-05-07 05:07:26,2112.54,2026/05/07 05:07:26.299,NVIDIA GeForce RTX 3080,38,63,115.13,1590,9251,1461,10240,39,0.928132176399231
train,2026-05-07 05:07:28,2114.54,2026/05/07 05:07:28.296,NVIDIA GeForce RTX 3080,39,62,113.85,1560,9251,1461,10240,39,0.9137449264526367
train,2026-05-07 05:07:30,2116.54,2026/05/07 05:07:30.299,NVIDIA GeForce RTX 3080,38,63,116.83,1605,9251,1461,10240,39,0.9578671455383301
train,2026-05-07 05:07:32,2118.54,2026/05/07 05:07:32.305,NVIDIA GeForce RTX 3080,38,62,113.94,1575,9251,1461,10240,39,0.9144612550735474
train,2026-05-07 05:07:34,2120.54,2026/05/07 05:07:34.294,NVIDIA GeForce RTX 3080,40,62,110.72,1575,9251,1461,10240,39,0.9652000069618225
train,2026-05-07 05:07:36,2122.54,2026/05/07 05:07:36.301,NVIDIA GeForce RTX 3080,39,62,111.65,1590,9251,1461,10240,39,1.0328929424285889
train,2026-05-07 05:07:38,2124.54,2026/05/07 05:07:38.294,NVIDIA GeForce RTX 3080,40,62,110.28,1560,9251,1457,10240,39,0.9121708273887634
train,2026-05-07 05:07:40,2126.54,2026/05/07 05:07:40.309,NVIDIA GeForce RTX 3080,38,62,110.05,1560,9251,1457,10240,39,1.0022389888763428
train,2026-05-07 05:07:42,2128.54,2026/05/07 05:07:42.294,NVIDIA GeForce RTX 3080,38,62,110.64,1575,9251,1457,10240,39,1.054512619972229
train,2026-05-07 05:07:44,2130.54,2026/05/07 05:07:44.306,NVIDIA GeForce RTX 3080,39,63,117.11,1620,9251,1457,10240,39,0.9726340174674988
train,2026-05-07 05:07:46,2132.54,2026/05/07 05:07:46.310,NVIDIA GeForce RTX 3080,41,62,110.98,1545,5001,1457,10240,39,1.0710525512695312
train,2026-05-07 05:07:48,2134.54,2026/05/07 05:07:48.300,NVIDIA GeForce RTX 3080,40,62,115.53,1590,9251,1457,10240,39,1.0154322385787964
train,2026-05-07 05:07:50,2136.55,2026/05/07 05:07:50.307,NVIDIA GeForce RTX 3080,41,62,110.69,1590,9251,1457,10240,39,0.9216874837875366
train,2026-05-07 05:07:52,2138.55,2026/05/07 05:07:52.297,NVIDIA GeForce RTX 3080,38,62,115.60,1560,9251,1457,10240,39,1.0314137935638428
train,2026-05-07 05:07:54,2140.55,2026/05/07 05:07:54.310,NVIDIA GeForce RTX 3080,37,63,117.81,1665,9251,1457,10240,39,1.013394832611084
train,2026-05-07 05:07:56,2142.55,2026/05/07 05:07:56.313,NVIDIA GeForce RTX 3080,39,63,116.82,1575,9251,1457,10240,39,0.9802054166793823
train,2026-05-07 05:07:58,2144.55,2026/05/07 05:07:58.299,NVIDIA GeForce RTX 3080,39,62,113.04,1560,9251,1457,10240,38,0.9968679547309875
train,2026-05-07 05:08:00,2146.55,2026/05/07 05:08:00.303,NVIDIA GeForce RTX 3080,38,62,113.80,1575,9251,1457,10240,38,1.007218599319458
train,2026-05-07 05:08:02,2148.55,2026/05/07 05:08:02.302,NVIDIA GeForce RTX 3080,39,62,115.00,1590,9251,1457,10240,38,0.9503592848777771
train,2026-05-07 05:08:04,2150.55,2026/05/07 05:08:04.301,NVIDIA GeForce RTX 3080,40,63,117.60,1620,9251,1457,10240,38,0.9975574016571045
train,2026-05-07 05:08:06,2152.55,2026/05/07 05:08:06.305,NVIDIA GeForce RTX 3080,40,62,114.81,1590,9251,1457,10240,38,1.045494556427002
train,2026-05-07 05:08:08,2154.55,2026/05/07 05:08:08.307,NVIDIA GeForce RTX 3080,39,63,116.44,1605,9251,1457,10240,38,1.0312249660491943
train,2026-05-07 05:08:10,2156.55,2026/05/07 05:08:10.306,NVIDIA GeForce RTX 3080,40,63,117.41,1620,9251,1457,10240,38,0.985065221786499
train,2026-05-07 05:08:12,2158.55,2026/05/07 05:08:12.307,NVIDIA GeForce RTX 3080,40,62,115.61,1575,9251,1455,10240,38,1.020822525024414
train,2026-05-07 05:08:14,2160.55,2026/05/07 05:08:14.307,NVIDIA GeForce RTX 3080,38,62,113.37,1560,9251,1454,10240,38,1.0413413047790527
train,2026-05-07 05:08:16,2162.55,2026/05/07 05:08:16.310,NVIDIA GeForce RTX 3080,39,62,115.34,1590,9251,1454,10240,38,1.0711164474487305
train,2026-05-07 05:08:18,2164.55,2026/05/07 05:08:18.313,NVIDIA GeForce RTX 3080,38,62,115.20,1590,9251,1454,10240,38,1.0164562463760376
train,2026-05-07 05:08:20,2166.55,2026/05/07 05:08:20.307,NVIDIA GeForce RTX 3080,38,62,114.72,1575,9251,1454,10240,38,0.9007861018180847
train,2026-05-07 05:08:22,2168.55,2026/05/07 05:08:22.310,NVIDIA GeForce RTX 3080,39,63,118.19,1620,9251,1454,10240,38,0.9187948703765869
train,2026-05-07 05:08:24,2170.55,2026/05/07 05:08:24.312,NVIDIA GeForce RTX 3080,38,62,110.90,1590,9251,1454,10240,38,1.0550559759140015
train,2026-05-07 05:08:26,2172.56,2026/05/07 05:08:26.310,NVIDIA GeForce RTX 3080,38,62,114.98,1575,9251,1454,10240,38,0.9340067505836487
train,2026-05-07 05:08:28,2174.56,2026/05/07 05:08:28.310,NVIDIA GeForce RTX 3080,38,62,114.04,1575,9251,1454,10240,38,0.9792367219924927
train,2026-05-07 05:08:30,2176.56,2026/05/07 05:08:30.309,NVIDIA GeForce RTX 3080,38,62,114.19,1575,9251,1454,10240,38,0.9037210941314697
train,2026-05-07 05:08:32,2178.56,2026/05/07 05:08:32.312,NVIDIA GeForce RTX 3080,38,62,113.13,1560,9251,1454,10240,38,1.010505199432373
train,2026-05-07 05:08:34,2180.56,2026/05/07 05:08:34.311,NVIDIA GeForce RTX 3080,37,63,117.27,1650,9251,1454,10240,38,1.0468904972076416
train,2026-05-07 05:08:36,2182.56,2026/05/07 05:08:36.313,NVIDIA GeForce RTX 3080,38,62,115.43,1560,9251,1454,10240,38,1.0916988849639893
train,2026-05-07 05:08:38,2184.56,2026/05/07 05:08:38.322,NVIDIA GeForce RTX 3080,41,62,114.25,1575,9251,1454,10240,38,0.9903329014778137
train,2026-05-07 05:08:40,2186.56,2026/05/07 05:08:40.319,NVIDIA GeForce RTX 3080,37,62,114.58,1620,9251,1454,10240,38,1.058759331703186
train,2026-05-07 05:08:42,2188.56,2026/05/07 05:08:42.318,NVIDIA GeForce RTX 3080,39,62,115.98,1575,9251,1454,10240,38,0.9775078892707825
train,2026-05-07 05:08:44,2190.56,2026/05/07 05:08:44.319,NVIDIA GeForce RTX 3080,38,63,123.92,1695,9251,1454,10240,38,1.0109655857086182
train,2026-05-07 05:08:46,2192.56,2026/05/07 05:08:46.319,NVIDIA GeForce RTX 3080,38,64,122.40,1755,9251,1454,10240,38,0.9656426310539246
train,2026-05-07 05:08:48,2194.56,2026/05/07 05:08:48.319,NVIDIA GeForce RTX 3080,39,63,126.65,1680,9251,1454,10240,38,1.105871319770813
train,2026-05-07 05:08:50,2196.56,2026/05/07 05:08:50.318,NVIDIA GeForce RTX 3080,38,63,117.69,1590,9251,1454,10240,38,1.0071690082550049
train,2026-05-07 05:08:52,2198.56,2026/05/07 05:08:52.320,NVIDIA GeForce RTX 3080,37,63,113.41,1590,9251,1454,10240,38,0.8642328977584839
train,2026-05-07 05:08:54,2200.56,2026/05/07 05:08:54.326,NVIDIA GeForce RTX 3080,40,62,110.74,1560,9251,1454,10240,38,1.02392578125
train,2026-05-07 05:08:56,2202.57,2026/05/07 05:08:56.326,NVIDIA GeForce RTX 3080,38,63,115.59,1695,9251,1454,10240,38,1.041433334350586
train,2026-05-07 05:08:58,2204.57,2026/05/07 05:08:58.330,NVIDIA GeForce RTX 3080,39,63,122.67,1620,9251,1454,10240,38,0.99849933385849
train,2026-05-07 05:09:00,2206.57,2026/05/07 05:09:00.321,NVIDIA GeForce RTX 3080,49,63,116.39,1755,9251,1454,10240,38,1.0444262027740479
train,2026-05-07 05:09:02,2208.57,2026/05/07 05:09:02.327,NVIDIA GeForce RTX 3080,35,64,128.01,1635,9251,1454,10240,38,1.0047335624694824
train,2026-05-07 05:09:04,2210.57,2026/05/07 05:09:04.332,NVIDIA GeForce RTX 3080,39,63,117.45,1605,9251,1454,10240,38,1.035494327545166
train,2026-05-07 05:09:06,2212.57,2026/05/07 05:09:06.327,NVIDIA GeForce RTX 3080,39,63,115.66,1575,9251,1454,10240,38,1.0166618824005127
train,2026-05-07 05:09:08,2214.57,2026/05/07 05:09:08.333,NVIDIA GeForce RTX 3080,37,63,121.88,1665,9251,1454,10240,38,0.9846231937408447
train,2026-05-07 05:09:10,2216.57,2026/05/07 05:09:10.320,NVIDIA GeForce RTX 3080,39,63,110.77,1620,9251,1454,10240,38,0.9904782176017761
train,2026-05-07 05:09:12,2218.57,2026/05/07 05:09:12.326,NVIDIA GeForce RTX 3080,38,63,117.87,1575,9251,1454,10240,38,1.0478599071502686
train,2026-05-07 05:09:14,2220.57,2026/05/07 05:09:14.326,NVIDIA GeForce RTX 3080,37,63,115.83,1590,9251,1454,10240,38,0.9703940749168396
train,2026-05-07 05:09:16,2222.57,2026/05/07 05:09:16.325,NVIDIA GeForce RTX 3080,37,63,115.06,1575,9251,1454,10240,38,0.9984616041183472
train,2026-05-07 05:09:18,2224.57,2026/05/07 05:09:18.325,NVIDIA GeForce RTX 3080,39,63,113.93,1560,9251,1454,10240,38,0.984684944152832
train,2026-05-07 05:09:20,2226.57,2026/05/07 05:09:20.327,NVIDIA GeForce RTX 3080,38,63,116.44,1590,9251,1454,10240,38,1.0451775789260864
train,2026-05-07 05:09:22,2228.57,2026/05/07 05:09:22.332,NVIDIA GeForce RTX 3080,44,63,116.48,1620,9251,1446,10240,38,0.9883785247802734
train,2026-05-07 05:09:24,2230.57,2026/05/07 05:09:24.334,NVIDIA GeForce RTX 3080,36,64,129.62,1755,9251,1445,10240,38,1.003023624420166
train,2026-05-07 05:09:26,2232.58,2026/05/07 05:09:26.336,NVIDIA GeForce RTX 3080,39,63,118.30,1590,9251,1445,10240,38,1.013641357421875
train,2026-05-07 05:09:28,2234.58,2026/05/07 05:09:28.340,NVIDIA GeForce RTX 3080,37,63,114.10,1620,9251,1445,10240,38,0.9721542596817017
train,2026-05-07 05:09:30,2236.58,2026/05/07 05:09:30.329,NVIDIA GeForce RTX 3080,38,63,115.39,1560,9251,1445,10240,38,0.9291993379592896
