phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-08 03:01:21,2024.59,2026/05/08 03:01:21.486,NVIDIA GeForce RTX 3080,64,79,244.25,1830,9251,1397,10240,99,0.9961985945701599
train,2026-05-08 03:01:23,2026.59,2026/05/08 03:01:23.486,NVIDIA GeForce RTX 3080,72,78,246.58,1785,9251,1397,10240,99,1.0015164613723755
train,2026-05-08 03:01:25,2028.59,2026/05/08 03:01:25.491,NVIDIA GeForce RTX 3080,69,79,246.72,1830,9251,1397,10240,99,1.0029733180999756
train,2026-05-08 03:01:27,2030.59,2026/05/08 03:01:27.489,NVIDIA GeForce RTX 3080,67,79,247.37,1815,9251,1397,10240,99,1.0009417533874512
train,2026-05-08 03:01:29,2032.59,2026/05/08 03:01:29.479,NVIDIA GeForce RTX 3080,71,79,247.15,1815,9251,1397,10240,99,1.003726840019226
train,2026-05-08 03:01:31,2034.59,2026/05/08 03:01:31.488,NVIDIA GeForce RTX 3080,62,79,248.74,1845,9251,1397,10240,98,0.9979012608528137
train,2026-05-08 03:01:33,2036.59,2026/05/08 03:01:33.486,NVIDIA GeForce RTX 3080,62,79,243.85,1860,9251,1397,10240,99,1.0022008419036865
train,2026-05-08 03:01:35,2038.59,2026/05/08 03:01:35.489,NVIDIA GeForce RTX 3080,66,79,240.96,1815,9251,1397,10240,98,1.0001124143600464
train,2026-05-08 03:01:37,2040.59,2026/05/08 03:01:37.486,NVIDIA GeForce RTX 3080,63,79,246.25,1845,9251,1397,10240,99,1.0015389919281006
train,2026-05-08 03:01:39,2042.59,2026/05/08 03:01:39.484,NVIDIA GeForce RTX 3080,67,79,245.60,1830,9251,1397,10240,98,1.0005826950073242
train,2026-05-08 03:01:41,2044.59,2026/05/08 03:01:41.490,NVIDIA GeForce RTX 3080,68,79,250.51,1830,9251,1397,10240,99,1.0010204315185547
train,2026-05-08 03:01:43,2046.59,2026/05/08 03:01:43.484,NVIDIA GeForce RTX 3080,64,79,242.97,1845,9251,1397,10240,98,1.0049962997436523
train,2026-05-08 03:01:45,2048.59,2026/05/08 03:01:45.482,NVIDIA GeForce RTX 3080,63,79,246.88,1845,9251,1404,10240,99,0.9990457892417908
train,2026-05-08 03:01:47,2050.59,2026/05/08 03:01:47.482,NVIDIA GeForce RTX 3080,66,79,245.34,1845,9251,1404,10240,99,0.9984432458877563
train,2026-05-08 03:01:49,2052.59,2026/05/08 03:01:49.486,NVIDIA GeForce RTX 3080,65,79,242.09,1845,9251,1404,10240,99,1.0008692741394043
train,2026-05-08 03:01:51,2054.6,2026/05/08 03:01:51.496,NVIDIA GeForce RTX 3080,64,79,244.72,1830,9251,1422,10240,99,1.0008418560028076
train,2026-05-08 03:01:53,2056.6,2026/05/08 03:01:53.496,NVIDIA GeForce RTX 3080,63,80,251.16,1845,9251,1422,10240,98,1.0010008811950684
train,2026-05-08 03:01:55,2058.6,2026/05/08 03:01:55.489,NVIDIA GeForce RTX 3080,67,79,247.71,1830,9251,1422,10240,99,1.0005358457565308
train,2026-05-08 03:01:57,2060.6,2026/05/08 03:01:57.493,NVIDIA GeForce RTX 3080,64,79,245.92,1830,9251,1422,10240,99,0.9996408224105835
train,2026-05-08 03:01:59,2062.6,2026/05/08 03:01:59.488,NVIDIA GeForce RTX 3080,68,79,246.91,1785,9251,1422,10240,99,1.0023927688598633
train,2026-05-08 03:02:01,2064.6,2026/05/08 03:02:01.487,NVIDIA GeForce RTX 3080,68,79,249.15,1830,9251,1422,10240,98,1.0015918016433716
train,2026-05-08 03:02:03,2066.6,2026/05/08 03:02:03.491,NVIDIA GeForce RTX 3080,63,79,242.09,1845,9251,1422,10240,98,1.0054147243499756
train,2026-05-08 03:02:05,2068.6,2026/05/08 03:02:05.489,NVIDIA GeForce RTX 3080,72,79,246.94,1800,9251,1422,10240,99,0.9940889477729797
train,2026-05-08 03:02:07,2070.6,2026/05/08 03:02:07.489,NVIDIA GeForce RTX 3080,65,80,249.20,1830,9251,1422,10240,99,1.0079193115234375
train,2026-05-08 03:02:09,2072.6,2026/05/08 03:02:09.490,NVIDIA GeForce RTX 3080,70,79,249.85,1830,9251,1422,10240,99,1.0023541450500488
train,2026-05-08 03:02:11,2074.6,2026/05/08 03:02:11.488,NVIDIA GeForce RTX 3080,65,79,247.09,1845,9251,1422,10240,99,0.9978926181793213
train,2026-05-08 03:02:13,2076.6,2026/05/08 03:02:13.501,NVIDIA GeForce RTX 3080,66,79,245.83,1845,9251,1422,10240,98,1.0024545192718506
train,2026-05-08 03:02:15,2078.6,2026/05/08 03:02:15.489,NVIDIA GeForce RTX 3080,63,79,243.84,1845,9251,1422,10240,98,0.9934530854225159
train,2026-05-08 03:02:17,2080.6,2026/05/08 03:02:17.504,NVIDIA GeForce RTX 3080,67,80,244.20,1845,9251,1422,10240,99,0.9981918931007385
train,2026-05-08 03:02:19,2082.6,2026/05/08 03:02:19.500,NVIDIA GeForce RTX 3080,70,79,249.89,1815,9251,1422,10240,99,0.9976171255111694
train,2026-05-08 03:02:21,2084.6,2026/05/08 03:02:21.498,NVIDIA GeForce RTX 3080,69,79,246.11,1830,9251,1422,10240,99,0.9949463605880737
train,2026-05-08 03:02:23,2086.6,2026/05/08 03:02:23.497,NVIDIA GeForce RTX 3080,71,80,246.09,1830,9251,1422,10240,99,1.0037428140640259
train,2026-05-08 03:02:25,2088.61,2026/05/08 03:02:25.509,NVIDIA GeForce RTX 3080,67,79,242.23,1845,9251,1422,10240,99,1.0002548694610596
train,2026-05-08 03:02:27,2090.61,2026/05/08 03:02:27.505,NVIDIA GeForce RTX 3080,65,79,246.75,1830,9251,1422,10240,99,1.0029451847076416
train,2026-05-08 03:02:29,2092.61,2026/05/08 03:02:29.503,NVIDIA GeForce RTX 3080,65,79,246.93,1830,9251,1422,10240,99,1.0039303302764893
train,2026-05-08 03:02:31,2094.61,2026/05/08 03:02:31.497,NVIDIA GeForce RTX 3080,63,79,246.37,1845,9251,1422,10240,98,1.0069206953048706
train,2026-05-08 03:02:33,2096.61,2026/05/08 03:02:33.509,NVIDIA GeForce RTX 3080,66,80,248.68,1845,9251,1422,10240,99,1.007585048675537
train,2026-05-08 03:02:35,2098.61,2026/05/08 03:02:35.505,NVIDIA GeForce RTX 3080,62,80,246.94,1845,9251,1422,10240,98,1.0017337799072266
train,2026-05-08 03:02:37,2100.61,2026/05/08 03:02:37.503,NVIDIA GeForce RTX 3080,62,79,244.59,1845,9251,1422,10240,99,0.9980764389038086
train,2026-05-08 03:02:39,2102.61,2026/05/08 03:02:39.513,NVIDIA GeForce RTX 3080,62,79,247.31,1845,9251,1422,10240,99,1.0028443336486816
train,2026-05-08 03:02:41,2104.61,2026/05/08 03:02:41.512,NVIDIA GeForce RTX 3080,71,79,245.87,1830,9251,1422,10240,98,0.9996032118797302
train,2026-05-08 03:02:43,2106.61,2026/05/08 03:02:43.503,NVIDIA GeForce RTX 3080,68,79,248.80,1830,9251,1422,10240,99,1.009545087814331
train,2026-05-08 03:02:45,2108.61,2026/05/08 03:02:45.505,NVIDIA GeForce RTX 3080,73,79,245.55,1815,9251,1422,10240,99,1.011520504951477
train,2026-05-08 03:02:47,2110.61,2026/05/08 03:02:47.507,NVIDIA GeForce RTX 3080,71,79,249.77,1815,9251,1422,10240,99,0.9996907114982605
train,2026-05-08 03:02:49,2112.61,2026/05/08 03:02:49.516,NVIDIA GeForce RTX 3080,70,79,244.96,1830,9251,1422,10240,99,1.007798433303833
train,2026-05-08 03:02:51,2114.61,2026/05/08 03:02:51.515,NVIDIA GeForce RTX 3080,63,79,244.37,1845,9251,1422,10240,99,0.9931038618087769
train,2026-05-08 03:02:53,2116.61,2026/05/08 03:02:53.514,NVIDIA GeForce RTX 3080,63,80,243.71,1845,9251,1422,10240,99,1.0024616718292236
train,2026-05-08 03:02:55,2118.62,2026/05/08 03:02:55.509,NVIDIA GeForce RTX 3080,63,79,244.95,1845,9251,1422,10240,98,1.0013418197631836
train,2026-05-08 03:02:57,2120.62,2026/05/08 03:02:57.520,NVIDIA GeForce RTX 3080,66,79,244.10,1845,9251,1422,10240,99,1.0065035820007324
train,2026-05-08 03:02:59,2122.62,2026/05/08 03:02:59.517,NVIDIA GeForce RTX 3080,68,80,247.40,1845,9251,1421,10240,99,1.0020737648010254
train,2026-05-08 03:03:01,2124.62,2026/05/08 03:03:01.515,NVIDIA GeForce RTX 3080,62,79,250.95,1845,9251,1421,10240,99,0.9965128898620605
train,2026-05-08 03:03:03,2126.62,2026/05/08 03:03:03.512,NVIDIA GeForce RTX 3080,63,79,245.39,1860,9251,1421,10240,98,0.9980541467666626
train,2026-05-08 03:03:05,2128.62,2026/05/08 03:03:05.513,NVIDIA GeForce RTX 3080,64,79,245.37,1845,9251,1421,10240,98,0.9956192970275879
train,2026-05-08 03:03:07,2130.62,2026/05/08 03:03:07.508,NVIDIA GeForce RTX 3080,64,79,249.06,1845,9251,1421,10240,99,0.9977682828903198
train,2026-05-08 03:03:09,2132.62,2026/05/08 03:03:09.521,NVIDIA GeForce RTX 3080,66,79,249.42,1830,9251,1421,10240,99,0.9964516162872314
train,2026-05-08 03:03:11,2134.62,2026/05/08 03:03:11.520,NVIDIA GeForce RTX 3080,62,79,249.38,1845,9251,1421,10240,98,0.9971935153007507
train,2026-05-08 03:03:13,2136.62,2026/05/08 03:03:13.514,NVIDIA GeForce RTX 3080,62,79,244.67,1860,9251,1421,10240,98,0.999418318271637
train,2026-05-08 03:03:15,2138.62,2026/05/08 03:03:15.519,NVIDIA GeForce RTX 3080,62,79,245.13,1845,9251,1421,10240,99,0.9925056099891663
train,2026-05-08 03:03:17,2140.62,2026/05/08 03:03:17.524,NVIDIA GeForce RTX 3080,63,80,245.91,1755,9251,1419,10240,99,0.9974628686904907
train,2026-05-08 03:03:19,2142.62,2026/05/08 03:03:19.516,NVIDIA GeForce RTX 3080,64,79,247.40,1845,9251,1419,10240,99,1.005340576171875
train,2026-05-08 03:03:21,2144.62,2026/05/08 03:03:21.519,NVIDIA GeForce RTX 3080,63,79,246.07,1845,9251,1419,10240,99,0.9921755194664001
train,2026-05-08 03:03:23,2146.62,2026/05/08 03:03:23.516,NVIDIA GeForce RTX 3080,70,79,245.70,1845,9251,1419,10240,99,0.98808753490448
train,2026-05-08 03:03:25,2148.62,2026/05/08 03:03:25.523,NVIDIA GeForce RTX 3080,63,79,244.36,1830,9251,1416,10240,99,1.0027828216552734
train,2026-05-08 03:03:27,2150.63,2026/05/08 03:03:27.519,NVIDIA GeForce RTX 3080,65,79,245.12,1830,9251,1407,10240,99,0.9994306564331055
train,2026-05-08 03:03:29,2152.63,2026/05/08 03:03:29.518,NVIDIA GeForce RTX 3080,66,79,244.16,1845,9251,1406,10240,99,1.0005403757095337
train,2026-05-08 03:03:31,2154.63,2026/05/08 03:03:31.520,NVIDIA GeForce RTX 3080,68,79,246.50,1815,9251,1406,10240,98,0.9951326847076416
train,2026-05-08 03:03:33,2156.63,2026/05/08 03:03:33.518,NVIDIA GeForce RTX 3080,66,79,245.78,1830,9251,1406,10240,99,1.0050545930862427
train,2026-05-08 03:03:35,2158.63,2026/05/08 03:03:35.516,NVIDIA GeForce RTX 3080,72,79,248.07,1830,9251,1406,10240,98,1.0007014274597168
train,2026-05-08 03:03:37,2160.63,2026/05/08 03:03:37.521,NVIDIA GeForce RTX 3080,64,79,248.96,1845,9251,1406,10240,99,0.9992676377296448
train,2026-05-08 03:03:39,2162.63,2026/05/08 03:03:39.517,NVIDIA GeForce RTX 3080,71,80,249.39,1830,9251,1406,10240,99,1.0055952072143555
train,2026-05-08 03:03:41,2164.63,2026/05/08 03:03:41.517,NVIDIA GeForce RTX 3080,63,79,245.05,1845,9251,1406,10240,98,0.9964421987533569
train,2026-05-08 03:03:43,2166.63,2026/05/08 03:03:43.519,NVIDIA GeForce RTX 3080,69,79,245.47,1830,9251,1406,10240,98,1.005695104598999
train,2026-05-08 03:03:45,2168.63,2026/05/08 03:03:45.525,NVIDIA GeForce RTX 3080,69,79,245.43,1845,9251,1406,10240,99,1.0005276203155518
train,2026-05-08 03:03:47,2170.63,2026/05/08 03:03:47.520,NVIDIA GeForce RTX 3080,59,79,245.10,1845,9251,1405,10240,99,1.0026745796203613
train,2026-05-08 03:03:49,2172.63,2026/05/08 03:03:49.533,NVIDIA GeForce RTX 3080,62,79,247.33,1845,9251,1405,10240,99,1.000184178352356
train,2026-05-08 03:03:51,2174.63,2026/05/08 03:03:51.523,NVIDIA GeForce RTX 3080,71,79,247.98,1815,9251,1405,10240,99,1.0058445930480957
train,2026-05-08 03:03:53,2176.63,2026/05/08 03:03:53.521,NVIDIA GeForce RTX 3080,64,79,250.27,1845,9251,1405,10240,99,0.9941540956497192
train,2026-05-08 03:03:55,2178.63,2026/05/08 03:03:55.540,NVIDIA GeForce RTX 3080,62,79,246.36,1845,9251,1405,10240,99,0.9990255832672119
train,2026-05-08 03:03:57,2180.64,2026/05/08 03:03:57.539,NVIDIA GeForce RTX 3080,64,79,242.87,1845,9251,1405,10240,99,0.9968336224555969
train,2026-05-08 03:03:59,2182.64,2026/05/08 03:03:59.540,NVIDIA GeForce RTX 3080,64,79,246.73,1830,9251,1405,10240,99,0.9968445301055908
train,2026-05-08 03:04:01,2184.64,2026/05/08 03:04:01.525,NVIDIA GeForce RTX 3080,64,80,245.07,1860,9251,1405,10240,99,0.9956170320510864
train,2026-05-08 03:04:03,2186.64,2026/05/08 03:04:03.525,NVIDIA GeForce RTX 3080,65,79,248.14,1830,9251,1405,10240,99,1.004777431488037
train,2026-05-08 03:04:05,2188.64,2026/05/08 03:04:05.528,NVIDIA GeForce RTX 3080,64,79,247.48,1845,9251,1405,10240,99,0.997423529624939
train,2026-05-08 03:04:07,2190.64,2026/05/08 03:04:07.527,NVIDIA GeForce RTX 3080,65,80,250.19,1845,9251,1405,10240,98,1.0005488395690918
train,2026-05-08 03:04:09,2192.64,2026/05/08 03:04:09.535,NVIDIA GeForce RTX 3080,67,79,244.58,1830,9251,1405,10240,98,1.0028589963912964
train,2026-05-08 03:04:11,2194.64,2026/05/08 03:04:11.532,NVIDIA GeForce RTX 3080,72,79,244.58,1815,9251,1405,10240,99,1.000964641571045
train,2026-05-08 03:04:13,2196.64,2026/05/08 03:04:13.541,NVIDIA GeForce RTX 3080,63,79,245.97,1845,9251,1405,10240,98,1.0006437301635742
train,2026-05-08 03:04:15,2198.64,2026/05/08 03:04:15.535,NVIDIA GeForce RTX 3080,69,79,245.33,1845,9251,1405,10240,99,1.0017828941345215
train,2026-05-08 03:04:17,2200.64,2026/05/08 03:04:17.532,NVIDIA GeForce RTX 3080,69,79,247.49,1830,9251,1405,10240,99,1.0028274059295654
train,2026-05-08 03:04:19,2202.64,2026/05/08 03:04:19.533,NVIDIA GeForce RTX 3080,64,79,250.05,1830,9251,1405,10240,99,0.9947344660758972
train,2026-05-08 03:04:21,2204.64,2026/05/08 03:04:21.534,NVIDIA GeForce RTX 3080,64,79,245.01,1830,9251,1405,10240,99,1.0035028457641602
train,2026-05-08 03:04:23,2206.64,2026/05/08 03:04:23.533,NVIDIA GeForce RTX 3080,66,79,244.84,1845,9251,1405,10240,99,0.997100830078125
train,2026-05-08 03:04:25,2208.64,2026/05/08 03:04:25.541,NVIDIA GeForce RTX 3080,69,79,248.29,1770,9251,1405,10240,99,1.0021615028381348
train,2026-05-08 03:04:27,2210.64,2026/05/08 03:04:27.541,NVIDIA GeForce RTX 3080,72,79,249.52,1830,9251,1405,10240,99,1.0033817291259766
train,2026-05-08 03:04:29,2212.64,2026/05/08 03:04:29.546,NVIDIA GeForce RTX 3080,69,79,249.35,1800,9251,1405,10240,99,1.004101276397705
train,2026-05-08 03:04:31,2214.64,2026/05/08 03:04:31.541,NVIDIA GeForce RTX 3080,62,79,249.05,1845,9251,1405,10240,99,1.0050526857376099
train,2026-05-08 03:04:33,2216.65,2026/05/08 03:04:33.536,NVIDIA GeForce RTX 3080,64,79,245.52,1860,9251,1405,10240,99,0.9930304884910583
train,2026-05-08 03:04:35,2218.65,2026/05/08 03:04:35.547,NVIDIA GeForce RTX 3080,65,80,250.75,1860,9251,1405,10240,98,0.99981689453125
train,2026-05-08 03:04:37,2220.65,2026/05/08 03:04:37.548,NVIDIA GeForce RTX 3080,64,78,245.00,1830,9251,1405,10240,99,0.998860776424408
train,2026-05-08 03:04:39,2222.65,2026/05/08 03:04:39.548,NVIDIA GeForce RTX 3080,69,79,242.90,1830,9251,1405,10240,99,0.9940885901451111
train,2026-05-08 03:04:41,2224.65,2026/05/08 03:04:41.545,NVIDIA GeForce RTX 3080,62,79,246.56,1845,9251,1405,10240,99,0.9996345639228821
train,2026-05-08 03:04:43,2226.65,2026/05/08 03:04:43.547,NVIDIA GeForce RTX 3080,67,79,245.88,1845,9251,1405,10240,99,1.0074892044067383
train,2026-05-08 03:04:45,2228.65,2026/05/08 03:04:45.541,NVIDIA GeForce RTX 3080,65,79,247.00,1845,9251,1405,10240,98,0.9966462850570679
train,2026-05-08 03:04:47,2230.65,2026/05/08 03:04:47.535,NVIDIA GeForce RTX 3080,64,79,249.26,1845,9251,1405,10240,99,0.9929935932159424
train,2026-05-08 03:04:49,2232.65,2026/05/08 03:04:49.544,NVIDIA GeForce RTX 3080,68,79,243.90,1830,9251,1405,10240,99,1.0029597282409668
train,2026-05-08 03:04:51,2234.65,2026/05/08 03:04:51.549,NVIDIA GeForce RTX 3080,62,79,246.06,1845,9251,1405,10240,98,1.0014076232910156
train,2026-05-08 03:04:53,2236.65,2026/05/08 03:04:53.543,NVIDIA GeForce RTX 3080,66,80,251.74,1845,9251,1400,10240,99,1.0025190114974976
train,2026-05-08 03:04:55,2238.65,2026/05/08 03:04:55.540,NVIDIA GeForce RTX 3080,89,80,250.95,1755,9251,1401,10240,99,0.9935146570205688
train,2026-05-08 03:04:57,2240.65,2026/05/08 03:04:57.549,NVIDIA GeForce RTX 3080,68,80,245.12,1845,9251,1401,10240,99,0.9992185235023499
train,2026-05-08 03:04:59,2242.65,2026/05/08 03:04:59.555,NVIDIA GeForce RTX 3080,64,80,245.50,1860,9251,1401,10240,99,0.9914118051528931
train,2026-05-08 03:05:01,2244.65,2026/05/08 03:05:01.551,NVIDIA GeForce RTX 3080,61,79,247.03,1845,9251,1401,10240,99,0.9995409846305847
train,2026-05-08 03:05:03,2246.65,2026/05/08 03:05:03.547,NVIDIA GeForce RTX 3080,70,79,246.23,1785,9251,1401,10240,99,0.9974655508995056
train,2026-05-08 03:05:05,2248.66,2026/05/08 03:05:05.555,NVIDIA GeForce RTX 3080,69,79,241.98,1845,9251,1401,10240,99,0.9957314133644104
train,2026-05-08 03:05:07,2250.66,2026/05/08 03:05:07.544,NVIDIA GeForce RTX 3080,68,79,246.93,1830,9251,1401,10240,98,1.0065081119537354
train,2026-05-08 03:05:09,2252.66,2026/05/08 03:05:09.549,NVIDIA GeForce RTX 3080,67,79,251.07,1830,9251,1401,10240,99,0.9978760480880737
train,2026-05-08 03:05:11,2254.66,2026/05/08 03:05:11.557,NVIDIA GeForce RTX 3080,68,79,249.91,1830,9251,1401,10240,98,1.0078518390655518
train,2026-05-08 03:05:13,2256.66,2026/05/08 03:05:13.548,NVIDIA GeForce RTX 3080,67,79,246.60,1830,9251,1401,10240,98,0.9985113143920898
train,2026-05-08 03:05:15,2258.66,2026/05/08 03:05:15.547,NVIDIA GeForce RTX 3080,61,79,250.07,1860,9251,1401,10240,99,0.996002733707428
train,2026-05-08 03:05:17,2260.66,2026/05/08 03:05:17.560,NVIDIA GeForce RTX 3080,62,79,246.24,1845,9251,1401,10240,99,0.9967089295387268
train,2026-05-08 03:05:19,2262.66,2026/05/08 03:05:19.558,NVIDIA GeForce RTX 3080,68,79,245.51,1830,9251,1401,10240,99,0.994924783706665
train,2026-05-08 03:05:21,2264.66,2026/05/08 03:05:21.557,NVIDIA GeForce RTX 3080,62,79,246.97,1845,9251,1401,10240,99,0.9980547428131104
train,2026-05-08 03:05:23,2266.66,2026/05/08 03:05:23.553,NVIDIA GeForce RTX 3080,64,79,246.11,1845,9251,1401,10240,99,0.9971978664398193
train,2026-05-08 03:05:25,2268.66,2026/05/08 03:05:25.552,NVIDIA GeForce RTX 3080,60,79,249.62,1860,9251,1401,10240,99,0.9981383085250854
train,2026-05-08 03:05:27,2270.66,2026/05/08 03:05:27.565,NVIDIA GeForce RTX 3080,65,79,246.29,1845,9251,1401,10240,99,0.9999914169311523
train,2026-05-08 03:05:29,2272.66,2026/05/08 03:05:29.564,NVIDIA GeForce RTX 3080,66,79,243.89,1845,9251,1401,10240,99,0.9990347623825073
train,2026-05-08 03:05:31,2274.67,2026/05/08 03:05:31.559,NVIDIA GeForce RTX 3080,65,79,245.33,1830,9251,1401,10240,99,0.9959089756011963
train,2026-05-08 03:05:33,2276.67,2026/05/08 03:05:33.554,NVIDIA GeForce RTX 3080,65,79,249.59,1830,9251,1401,10240,99,1.0056023597717285
train,2026-05-08 03:05:35,2278.67,2026/05/08 03:05:35.557,NVIDIA GeForce RTX 3080,62,80,250.70,1860,9251,1401,10240,99,1.0023572444915771
train,2026-05-08 03:05:37,2280.67,2026/05/08 03:05:37.559,NVIDIA GeForce RTX 3080,67,79,245.83,1830,9251,1401,10240,99,0.9987478256225586
train,2026-05-08 03:05:39,2282.67,2026/05/08 03:05:39.566,NVIDIA GeForce RTX 3080,65,79,246.77,1845,9251,1401,10240,99,1.00081205368042
train,2026-05-08 03:05:41,2284.67,2026/05/08 03:05:41.570,NVIDIA GeForce RTX 3080,66,79,247.96,1830,9251,1401,10240,98,1.0042226314544678
train,2026-05-08 03:05:43,2286.67,2026/05/08 03:05:43.562,NVIDIA GeForce RTX 3080,65,79,245.73,1845,9251,1397,10240,99,0.9965841770172119
train,2026-05-08 03:05:45,2288.67,2026/05/08 03:05:45.570,NVIDIA GeForce RTX 3080,67,79,244.76,1830,9251,1397,10240,98,0.9957112669944763
train,2026-05-08 03:05:47,2290.67,2026/05/08 03:05:47.563,NVIDIA GeForce RTX 3080,65,79,244.95,1845,9251,1397,10240,99,0.998151421546936
train,2026-05-08 03:05:49,2292.67,2026/05/08 03:05:49.570,NVIDIA GeForce RTX 3080,70,79,245.95,1830,9251,1397,10240,99,1.000687599182129
train,2026-05-08 03:05:51,2294.67,2026/05/08 03:05:51.569,NVIDIA GeForce RTX 3080,66,79,246.87,1845,9251,1397,10240,99,0.9992654323577881
train,2026-05-08 03:05:53,2296.67,2026/05/08 03:05:53.564,NVIDIA GeForce RTX 3080,70,79,247.09,1815,9251,1397,10240,99,1.0035840272903442
train,2026-05-08 03:05:55,2298.67,2026/05/08 03:05:55.563,NVIDIA GeForce RTX 3080,67,79,243.96,1845,9251,1397,10240,99,0.9977980852127075
train,2026-05-08 03:05:57,2300.67,2026/05/08 03:05:57.569,NVIDIA GeForce RTX 3080,65,79,245.51,1845,9251,1397,10240,99,0.9936388731002808
train,2026-05-08 03:05:59,2302.67,2026/05/08 03:05:59.564,NVIDIA GeForce RTX 3080,64,79,246.73,1830,9251,1397,10240,98,1.000768780708313
train,2026-05-08 03:06:01,2304.67,2026/05/08 03:06:01.566,NVIDIA GeForce RTX 3080,63,79,247.13,1845,9251,1397,10240,99,1.0003483295440674
train,2026-05-08 03:06:03,2306.67,2026/05/08 03:06:03.570,NVIDIA GeForce RTX 3080,65,79,248.34,1845,9251,1397,10240,99,0.9983662962913513
train,2026-05-08 03:06:05,2308.67,2026/05/08 03:06:05.567,NVIDIA GeForce RTX 3080,63,79,248.52,1845,9251,1397,10240,99,1.002875804901123
train,2026-05-08 03:06:07,2310.67,2026/05/08 03:06:07.568,NVIDIA GeForce RTX 3080,63,79,246.41,1845,9251,1397,10240,98,1.0074399709701538
train,2026-05-08 03:06:09,2312.67,2026/05/08 03:06:09.573,NVIDIA GeForce RTX 3080,67,79,246.37,1830,9251,1397,10240,99,0.9999386072158813
train,2026-05-08 03:06:11,2314.67,2026/05/08 03:06:11.576,NVIDIA GeForce RTX 3080,65,79,249.99,1845,9251,1397,10240,99,1.0055413246154785
train,2026-05-08 03:06:13,2316.68,2026/05/08 03:06:13.569,NVIDIA GeForce RTX 3080,64,79,244.54,1845,9251,1397,10240,99,0.9951541423797607
train,2026-05-08 03:06:15,2318.68,2026/05/08 03:06:15.564,NVIDIA GeForce RTX 3080,62,79,246.40,1845,9251,1397,10240,99,1.0002610683441162
train,2026-05-08 03:06:17,2320.68,2026/05/08 03:06:17.566,NVIDIA GeForce RTX 3080,64,79,245.93,1845,9251,1397,10240,99,1.0013713836669922
train,2026-05-08 03:06:19,2322.68,2026/05/08 03:06:19.568,NVIDIA GeForce RTX 3080,62,79,241.87,1860,9251,1397,10240,99,1.007226586341858
train,2026-05-08 03:06:21,2324.68,2026/05/08 03:06:21.569,NVIDIA GeForce RTX 3080,64,79,245.82,1845,9251,1397,10240,99,0.994716465473175
train,2026-05-08 03:06:23,2326.68,2026/05/08 03:06:23.575,NVIDIA GeForce RTX 3080,66,79,245.13,1830,9251,1397,10240,99,0.9925191402435303
train,2026-05-08 03:06:25,2328.68,2026/05/08 03:06:25.573,NVIDIA GeForce RTX 3080,65,79,246.49,1830,9251,1397,10240,99,1.0055406093597412
train,2026-05-08 03:06:27,2330.68,2026/05/08 03:06:27.580,NVIDIA GeForce RTX 3080,67,79,250.26,1815,9251,1397,10240,98,1.0004963874816895
train,2026-05-08 03:06:29,2332.68,2026/05/08 03:06:29.581,NVIDIA GeForce RTX 3080,63,79,251.28,1830,9251,1397,10240,98,1.0010643005371094
train,2026-05-08 03:06:31,2334.68,2026/05/08 03:06:31.576,NVIDIA GeForce RTX 3080,65,79,249.05,1845,9251,1397,10240,99,1.000519037246704
train,2026-05-08 03:06:33,2336.68,2026/05/08 03:06:33.577,NVIDIA GeForce RTX 3080,68,79,246.39,1815,9251,1397,10240,98,0.99721360206604
train,2026-05-08 03:06:35,2338.68,2026/05/08 03:06:35.580,NVIDIA GeForce RTX 3080,65,79,248.86,1830,9251,1397,10240,99,1.0005165338516235
