phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-01 01:51:21,2226.31,2026/05/01 01:51:21.069,NVIDIA GeForce RTX 3080,100,80,256.96,1545,9251,1443,10240,99,0.999809205532074
train,2026-05-01 01:51:23,2228.31,2026/05/01 01:51:23.071,NVIDIA GeForce RTX 3080,100,80,256.98,1545,9251,1443,10240,99,1.0017378330230713
train,2026-05-01 01:51:25,2230.32,2026/05/01 01:51:25.073,NVIDIA GeForce RTX 3080,100,80,253.40,1545,9251,1443,10240,99,0.997470498085022
train,2026-05-01 01:51:27,2232.32,2026/05/01 01:51:27.073,NVIDIA GeForce RTX 3080,100,80,257.69,1515,9251,1443,10240,99,1.0003528594970703
train,2026-05-01 01:51:29,2234.32,2026/05/01 01:51:29.074,NVIDIA GeForce RTX 3080,100,80,258.98,1530,9251,1443,10240,99,1.000720739364624
train,2026-05-01 01:51:31,2236.32,2026/05/01 01:51:31.074,NVIDIA GeForce RTX 3080,100,80,258.45,1545,9251,1443,10240,99,0.9962481260299683
train,2026-05-01 01:51:33,2238.32,2026/05/01 01:51:33.075,NVIDIA GeForce RTX 3080,100,80,257.79,1545,9251,1443,10240,99,1.0019810199737549
train,2026-05-01 01:51:35,2240.32,2026/05/01 01:51:35.076,NVIDIA GeForce RTX 3080,100,80,255.98,1530,9251,1443,10240,99,0.9993464350700378
train,2026-05-01 01:51:37,2242.34,2026/05/01 01:51:37.091,NVIDIA GeForce RTX 3080,100,80,257.11,1530,9251,1443,10240,99,0.9991215467453003
train,2026-05-01 01:51:39,2244.35,2026/05/01 01:51:39.106,NVIDIA GeForce RTX 3080,100,80,259.55,1515,9251,1443,10240,99,0.998069167137146
train,2026-05-01 01:51:41,2246.35,2026/05/01 01:51:41.110,NVIDIA GeForce RTX 3080,100,80,258.61,1545,9251,1443,10240,99,1.0009074211120605
train,2026-05-01 01:51:43,2248.36,2026/05/01 01:51:43.111,NVIDIA GeForce RTX 3080,100,80,259.93,1515,9251,1443,10240,99,0.9994169473648071
train,2026-05-01 01:51:45,2250.36,2026/05/01 01:51:45.114,NVIDIA GeForce RTX 3080,100,80,258.94,1545,9251,1443,10240,99,1.001582145690918
train,2026-05-01 01:51:47,2252.36,2026/05/01 01:51:47.116,NVIDIA GeForce RTX 3080,100,80,260.48,1530,9251,1443,10240,99,1.0013173818588257
train,2026-05-01 01:51:49,2254.36,2026/05/01 01:51:49.117,NVIDIA GeForce RTX 3080,100,80,257.51,1545,9251,1443,10240,98,0.999646008014679
train,2026-05-01 01:51:51,2256.36,2026/05/01 01:51:51.119,NVIDIA GeForce RTX 3080,100,80,257.27,1545,9251,1443,10240,98,0.9986046552658081
train,2026-05-01 01:51:53,2258.38,2026/05/01 01:51:53.133,NVIDIA GeForce RTX 3080,100,80,254.15,1560,9251,1443,10240,99,1.0003750324249268
train,2026-05-01 01:51:55,2260.38,2026/05/01 01:51:55.135,NVIDIA GeForce RTX 3080,100,80,255.52,1545,9251,1443,10240,98,0.9978070855140686
train,2026-05-01 01:51:57,2262.38,2026/05/01 01:51:57.137,NVIDIA GeForce RTX 3080,100,80,260.77,1560,9251,1443,10240,99,1.0003621578216553
train,2026-05-01 01:51:59,2264.38,2026/05/01 01:51:59.138,NVIDIA GeForce RTX 3080,100,80,256.52,1545,9251,1443,10240,99,1.0029597282409668
train,2026-05-01 01:52:01,2266.39,2026/05/01 01:52:01.141,NVIDIA GeForce RTX 3080,100,80,255.17,1560,9251,1443,10240,99,1.004122018814087
train,2026-05-01 01:52:03,2268.39,2026/05/01 01:52:03.142,NVIDIA GeForce RTX 3080,100,80,254.94,1545,9251,1443,10240,99,1.0013618469238281
train,2026-05-01 01:52:05,2270.39,2026/05/01 01:52:05.144,NVIDIA GeForce RTX 3080,100,80,260.05,1515,9251,1443,10240,99,1.0000288486480713
train,2026-05-01 01:52:07,2272.4,2026/05/01 01:52:07.158,NVIDIA GeForce RTX 3080,100,80,256.49,1545,9251,1443,10240,98,1.000908374786377
train,2026-05-01 01:52:09,2274.41,2026/05/01 01:52:09.161,NVIDIA GeForce RTX 3080,100,80,260.66,1560,9251,1443,10240,99,1.000694751739502
train,2026-05-01 01:52:11,2276.41,2026/05/01 01:52:11.162,NVIDIA GeForce RTX 3080,100,80,260.92,1560,9251,1443,10240,99,1.000626802444458
train,2026-05-01 01:52:13,2278.41,2026/05/01 01:52:13.163,NVIDIA GeForce RTX 3080,100,80,257.68,1545,9251,1443,10240,98,0.9988774061203003
train,2026-05-01 01:52:15,2280.41,2026/05/01 01:52:15.166,NVIDIA GeForce RTX 3080,100,80,260.07,1560,9251,1443,10240,99,0.9973527789115906
train,2026-05-01 01:52:17,2282.41,2026/05/01 01:52:17.166,NVIDIA GeForce RTX 3080,100,80,259.60,1515,9251,1443,10240,99,0.9974136352539062
train,2026-05-01 01:52:19,2284.41,2026/05/01 01:52:19.167,NVIDIA GeForce RTX 3080,100,80,259.50,1515,9251,1443,10240,99,0.9991278052330017
train,2026-05-01 01:52:21,2286.43,2026/05/01 01:52:21.181,NVIDIA GeForce RTX 3080,100,80,262.27,1545,9251,1443,10240,99,0.9981755018234253
train,2026-05-01 01:52:23,2288.43,2026/05/01 01:52:23.182,NVIDIA GeForce RTX 3080,100,80,260.60,1560,9251,1443,10240,98,1.0002076625823975
train,2026-05-01 01:52:25,2290.43,2026/05/01 01:52:25.183,NVIDIA GeForce RTX 3080,100,80,255.89,1545,9251,1443,10240,99,1.0014500617980957
train,2026-05-01 01:52:27,2292.43,2026/05/01 01:52:27.189,NVIDIA GeForce RTX 3080,100,80,258.98,1545,9251,1443,10240,98,0.996907114982605
train,2026-05-01 01:52:29,2294.44,2026/05/01 01:52:29.192,NVIDIA GeForce RTX 3080,100,80,253.17,1545,9251,1443,10240,99,1.0005738735198975
train,2026-05-01 01:52:31,2296.44,2026/05/01 01:52:31.195,NVIDIA GeForce RTX 3080,100,80,256.37,1530,9251,1443,10240,98,1.000736117362976
train,2026-05-01 01:52:33,2298.44,2026/05/01 01:52:33.196,NVIDIA GeForce RTX 3080,100,80,260.07,1545,9251,1443,10240,99,0.9982041120529175
train,2026-05-01 01:52:35,2300.44,2026/05/01 01:52:35.199,NVIDIA GeForce RTX 3080,100,80,260.77,1560,9251,1443,10240,99,1.0033661127090454
train,2026-05-01 01:52:37,2302.44,2026/05/01 01:52:37.201,NVIDIA GeForce RTX 3080,100,80,256.96,1545,9251,1443,10240,99,0.9997883439064026
train,2026-05-01 01:52:39,2304.45,2026/05/01 01:52:39.202,NVIDIA GeForce RTX 3080,100,80,254.97,1560,9251,1443,10240,99,1.003011703491211
train,2026-05-01 01:52:41,2306.45,2026/05/01 01:52:41.203,NVIDIA GeForce RTX 3080,100,80,256.24,1530,9251,1443,10240,98,0.9971801042556763
train,2026-05-01 01:52:43,2308.45,2026/05/01 01:52:43.205,NVIDIA GeForce RTX 3080,100,80,259.36,1515,9251,1443,10240,99,1.0030977725982666
train,2026-05-01 01:52:45,2310.45,2026/05/01 01:52:45.206,NVIDIA GeForce RTX 3080,100,80,259.98,1500,9251,1443,10240,99,0.9984384775161743
train,2026-05-01 01:52:47,2312.45,2026/05/01 01:52:47.207,NVIDIA GeForce RTX 3080,100,80,260.30,1530,9251,1443,10240,98,1.001889944076538
train,2026-05-01 01:52:49,2314.45,2026/05/01 01:52:49.209,NVIDIA GeForce RTX 3080,100,80,261.52,1530,9251,1443,10240,99,1.000459909439087
train,2026-05-01 01:52:51,2316.45,2026/05/01 01:52:51.210,NVIDIA GeForce RTX 3080,100,80,257.92,1545,9251,1443,10240,99,1.0025300979614258
train,2026-05-01 01:52:53,2318.46,2026/05/01 01:52:53.212,NVIDIA GeForce RTX 3080,100,80,258.32,1545,9251,1443,10240,99,0.9984526038169861
train,2026-05-01 01:52:55,2320.46,2026/05/01 01:52:55.213,NVIDIA GeForce RTX 3080,100,80,257.36,1515,9251,1443,10240,99,0.9965571761131287
train,2026-05-01 01:52:57,2322.47,2026/05/01 01:52:57.226,NVIDIA GeForce RTX 3080,100,80,260.20,1530,9251,1443,10240,98,0.9971532821655273
train,2026-05-01 01:52:59,2324.47,2026/05/01 01:52:59.228,NVIDIA GeForce RTX 3080,100,80,258.90,1545,9251,1443,10240,99,1.0017060041427612
train,2026-05-01 01:53:01,2326.48,2026/05/01 01:53:01.231,NVIDIA GeForce RTX 3080,100,80,259.70,1515,9251,1443,10240,99,1.0044387578964233
train,2026-05-01 01:53:03,2328.48,2026/05/01 01:53:03.232,NVIDIA GeForce RTX 3080,100,80,259.36,1545,9251,1443,10240,98,0.9987961053848267
train,2026-05-01 01:53:05,2330.48,2026/05/01 01:53:05.232,NVIDIA GeForce RTX 3080,100,80,255.36,1560,9251,1443,10240,99,0.9996793270111084
train,2026-05-01 01:53:07,2332.48,2026/05/01 01:53:07.234,NVIDIA GeForce RTX 3080,100,80,256.39,1530,9251,1443,10240,98,1.0009548664093018
train,2026-05-01 01:53:09,2334.48,2026/05/01 01:53:09.234,NVIDIA GeForce RTX 3080,100,80,255.45,1545,9251,1443,10240,98,0.999494731426239
train,2026-05-01 01:53:11,2336.48,2026/05/01 01:53:11.235,NVIDIA GeForce RTX 3080,100,80,258.86,1560,9251,1443,10240,99,1.0004242658615112
train,2026-05-01 01:53:13,2338.48,2026/05/01 01:53:13.236,NVIDIA GeForce RTX 3080,100,80,260.45,1515,9251,1443,10240,99,1.000622034072876
train,2026-05-01 01:53:15,2340.48,2026/05/01 01:53:15.238,NVIDIA GeForce RTX 3080,100,80,260.85,1560,9251,1443,10240,98,1.0049691200256348
train,2026-05-01 01:53:17,2342.48,2026/05/01 01:53:17.239,NVIDIA GeForce RTX 3080,100,80,256.22,1545,9251,1443,10240,99,0.9991769194602966
train,2026-05-01 01:53:19,2344.5,2026/05/01 01:53:19.253,NVIDIA GeForce RTX 3080,100,80,260.65,1530,9251,1443,10240,99,0.9954707622528076
train,2026-05-01 01:53:21,2346.5,2026/05/01 01:53:21.255,NVIDIA GeForce RTX 3080,100,80,257.50,1545,9251,1443,10240,99,0.996311604976654
train,2026-05-01 01:53:23,2348.5,2026/05/01 01:53:23.259,NVIDIA GeForce RTX 3080,100,80,258.38,1545,9251,1443,10240,99,1.0015568733215332
train,2026-05-01 01:53:25,2350.51,2026/05/01 01:53:25.263,NVIDIA GeForce RTX 3080,100,80,259.92,1545,9251,1443,10240,99,1.0021576881408691
train,2026-05-01 01:53:27,2352.51,2026/05/01 01:53:27.265,NVIDIA GeForce RTX 3080,100,80,256.24,1545,9251,1443,10240,99,1.0038163661956787
train,2026-05-01 01:53:29,2354.51,2026/05/01 01:53:29.267,NVIDIA GeForce RTX 3080,100,80,256.11,1545,9251,1443,10240,98,0.9979356527328491
train,2026-05-01 01:53:31,2356.52,2026/05/01 01:53:31.270,NVIDIA GeForce RTX 3080,75,80,253.16,1545,9251,1443,10240,99,1.00242280960083
train,2026-05-01 01:53:33,2358.52,2026/05/01 01:53:33.271,NVIDIA GeForce RTX 3080,77,80,251.67,1575,9251,1443,10240,98,0.9966618418693542
train,2026-05-01 01:53:35,2360.52,2026/05/01 01:53:35.273,NVIDIA GeForce RTX 3080,81,80,253.20,1560,9251,1443,10240,99,0.9983440637588501
train,2026-05-01 01:53:37,2362.52,2026/05/01 01:53:37.275,NVIDIA GeForce RTX 3080,82,80,252.10,1545,9251,1443,10240,99,1.0000022649765015
train,2026-05-01 01:53:39,2364.53,2026/05/01 01:53:39.290,NVIDIA GeForce RTX 3080,100,80,252.72,1530,9251,1443,10240,98,0.9999586343765259
train,2026-05-01 01:53:41,2366.54,2026/05/01 01:53:41.294,NVIDIA GeForce RTX 3080,100,80,255.63,1560,9251,1443,10240,99,1.0002527236938477
train,2026-05-01 01:53:43,2368.54,2026/05/01 01:53:43.297,NVIDIA GeForce RTX 3080,100,80,258.48,1545,9251,1443,10240,98,0.9971710443496704
train,2026-05-01 01:53:45,2370.54,2026/05/01 01:53:45.300,NVIDIA GeForce RTX 3080,100,80,256.49,1545,9251,1443,10240,99,1.0001215934753418
train,2026-05-01 01:53:47,2372.55,2026/05/01 01:53:47.302,NVIDIA GeForce RTX 3080,100,80,258.74,1560,9251,1443,10240,99,0.9974364042282104
train,2026-05-01 01:53:49,2374.55,2026/05/01 01:53:49.303,NVIDIA GeForce RTX 3080,100,80,253.95,1545,9251,1443,10240,99,1.0026354789733887
train,2026-05-01 01:53:51,2376.55,2026/05/01 01:53:51.304,NVIDIA GeForce RTX 3080,100,80,255.77,1545,9251,1443,10240,99,1.00242018699646
train,2026-05-01 01:53:53,2378.56,2026/05/01 01:53:53.320,NVIDIA GeForce RTX 3080,100,80,255.28,1560,9251,1443,10240,99,1.0002543926239014
train,2026-05-01 01:53:55,2380.57,2026/05/01 01:53:55.322,NVIDIA GeForce RTX 3080,100,80,260.48,1560,9251,1443,10240,99,1.0048062801361084
train,2026-05-01 01:53:57,2382.57,2026/05/01 01:53:57.327,NVIDIA GeForce RTX 3080,100,80,257.61,1560,9251,1443,10240,99,1.0015857219696045
train,2026-05-01 01:53:59,2384.57,2026/05/01 01:53:59.328,NVIDIA GeForce RTX 3080,100,80,259.30,1560,9251,1443,10240,99,0.9985897541046143
train,2026-05-01 01:54:01,2386.58,2026/05/01 01:54:01.331,NVIDIA GeForce RTX 3080,100,80,256.79,1545,9251,1443,10240,99,1.0011242628097534
train,2026-05-01 01:54:03,2388.58,2026/05/01 01:54:03.333,NVIDIA GeForce RTX 3080,100,80,254.01,1530,9251,1443,10240,99,0.9998340606689453
train,2026-05-01 01:54:05,2390.58,2026/05/01 01:54:05.334,NVIDIA GeForce RTX 3080,100,80,254.64,1560,9251,1443,10240,99,1.000596284866333
train,2026-05-01 01:54:07,2392.58,2026/05/01 01:54:07.336,NVIDIA GeForce RTX 3080,100,80,258.85,1530,9251,1443,10240,99,1.0003527402877808
train,2026-05-01 01:54:09,2394.58,2026/05/01 01:54:09.338,NVIDIA GeForce RTX 3080,100,80,257.88,1560,9251,1443,10240,99,1.0010919570922852
train,2026-05-01 01:54:11,2396.6,2026/05/01 01:54:11.353,NVIDIA GeForce RTX 3080,100,80,254.93,1545,9251,1443,10240,99,1.0005128383636475
train,2026-05-01 01:54:13,2398.6,2026/05/01 01:54:13.357,NVIDIA GeForce RTX 3080,100,80,255.99,1545,9251,1443,10240,99,0.9994602799415588
train,2026-05-01 01:54:15,2400.6,2026/05/01 01:54:15.358,NVIDIA GeForce RTX 3080,100,80,256.42,1545,9251,1443,10240,99,1.0020486116409302
train,2026-05-01 01:54:17,2402.6,2026/05/01 01:54:17.360,NVIDIA GeForce RTX 3080,100,80,258.54,1545,9251,1443,10240,99,1.0025324821472168
train,2026-05-01 01:54:19,2404.61,2026/05/01 01:54:19.361,NVIDIA GeForce RTX 3080,100,80,254.86,1530,9251,1443,10240,99,0.9967941045761108
train,2026-05-01 01:54:21,2406.61,2026/05/01 01:54:21.362,NVIDIA GeForce RTX 3080,100,80,255.22,1545,9251,1443,10240,99,0.9990007877349854
train,2026-05-01 01:54:23,2408.61,2026/05/01 01:54:23.365,NVIDIA GeForce RTX 3080,100,80,258.97,1530,9251,1443,10240,99,1.0015513896942139
train,2026-05-01 01:54:25,2410.61,2026/05/01 01:54:25.367,NVIDIA GeForce RTX 3080,100,80,260.49,1560,9251,1443,10240,98,1.0018031597137451
train,2026-05-01 01:54:27,2412.61,2026/05/01 01:54:27.368,NVIDIA GeForce RTX 3080,100,80,254.16,1560,9251,1443,10240,99,0.9996416568756104
train,2026-05-01 01:54:29,2414.61,2026/05/01 01:54:29.367,NVIDIA GeForce RTX 3080,100,80,251.07,1575,9251,1443,10240,99,0.999359667301178
train,2026-05-01 01:54:31,2416.61,2026/05/01 01:54:31.369,NVIDIA GeForce RTX 3080,100,80,259.17,1545,9251,1443,10240,99,1.0001627206802368
train,2026-05-01 01:54:33,2418.62,2026/05/01 01:54:33.372,NVIDIA GeForce RTX 3080,100,80,260.72,1560,9251,1443,10240,99,0.9985858201980591
train,2026-05-01 01:54:35,2420.63,2026/05/01 01:54:35.387,NVIDIA GeForce RTX 3080,100,80,260.43,1560,9251,1443,10240,99,1.0032846927642822
train,2026-05-01 01:54:37,2422.63,2026/05/01 01:54:37.389,NVIDIA GeForce RTX 3080,100,80,255.12,1560,9251,1443,10240,99,0.9999717473983765
train,2026-05-01 01:54:39,2424.65,2026/05/01 01:54:39.405,NVIDIA GeForce RTX 3080,100,80,256.12,1545,9251,1443,10240,99,1.003656268119812
train,2026-05-01 01:54:41,2426.65,2026/05/01 01:54:41.408,NVIDIA GeForce RTX 3080,100,80,259.60,1515,9251,1443,10240,99,1.0008046627044678
train,2026-05-01 01:54:43,2428.65,2026/05/01 01:54:43.410,NVIDIA GeForce RTX 3080,100,80,257.18,1530,9251,1422,10240,99,1.0028276443481445
train,2026-05-01 01:54:45,2430.66,2026/05/01 01:54:45.414,NVIDIA GeForce RTX 3080,100,80,260.13,1560,9251,1422,10240,99,0.9986129999160767
train,2026-05-01 01:54:47,2432.66,2026/05/01 01:54:47.415,NVIDIA GeForce RTX 3080,100,80,253.30,1560,9251,1422,10240,98,0.9987697601318359
train,2026-05-01 01:54:49,2434.66,2026/05/01 01:54:49.416,NVIDIA GeForce RTX 3080,100,80,259.39,1560,9251,1422,10240,98,0.9975733757019043
train,2026-05-01 01:54:51,2436.66,2026/05/01 01:54:51.418,NVIDIA GeForce RTX 3080,100,80,260.32,1560,9251,1422,10240,99,1.0004088878631592
train,2026-05-01 01:54:53,2438.66,2026/05/01 01:54:53.419,NVIDIA GeForce RTX 3080,100,79,254.62,1545,9251,1422,10240,99,0.9990339279174805
train,2026-05-01 01:54:55,2440.66,2026/05/01 01:54:55.419,NVIDIA GeForce RTX 3080,100,80,258.58,1530,9251,1422,10240,98,1.0024244785308838
train,2026-05-01 01:54:57,2442.67,2026/05/01 01:54:57.422,NVIDIA GeForce RTX 3080,100,80,260.26,1560,9251,1422,10240,98,1.0002793073654175
train,2026-05-01 01:54:59,2444.67,2026/05/01 01:54:59.424,NVIDIA GeForce RTX 3080,100,80,258.44,1515,9251,1422,10240,99,1.0001963376998901
train,2026-05-01 01:55:01,2446.68,2026/05/01 01:55:01.441,NVIDIA GeForce RTX 3080,99,80,261.42,1545,9251,1422,10240,99,0.9997424483299255
train,2026-05-01 01:55:03,2448.69,2026/05/01 01:55:03.442,NVIDIA GeForce RTX 3080,100,80,258.32,1560,9251,1422,10240,99,1.001103162765503
train,2026-05-01 01:55:05,2450.7,2026/05/01 01:55:05.457,NVIDIA GeForce RTX 3080,100,80,254.01,1545,9251,1422,10240,98,1.0016521215438843
train,2026-05-01 01:55:07,2452.72,2026/05/01 01:55:07.472,NVIDIA GeForce RTX 3080,99,80,254.05,1560,9251,1422,10240,98,1.0005756616592407
train,2026-05-01 01:55:09,2454.72,2026/05/01 01:55:09.472,NVIDIA GeForce RTX 3080,99,80,253.96,1560,9251,1422,10240,99,1.0003728866577148
train,2026-05-01 01:55:11,2456.72,2026/05/01 01:55:11.472,NVIDIA GeForce RTX 3080,100,80,261.48,1560,9251,1422,10240,99,0.9997868537902832
train,2026-05-01 01:55:13,2458.73,2026/05/01 01:55:13.487,NVIDIA GeForce RTX 3080,100,80,261.28,1560,9251,1422,10240,99,0.9980782270431519
train,2026-05-01 01:55:15,2460.73,2026/05/01 01:55:15.490,NVIDIA GeForce RTX 3080,100,80,258.33,1560,9251,1422,10240,99,0.9985321760177612
train,2026-05-01 01:55:17,2462.75,2026/05/01 01:55:17.504,NVIDIA GeForce RTX 3080,100,80,252.32,1560,9251,1422,10240,98,0.9998130202293396
train,2026-05-01 01:55:19,2464.76,2026/05/01 01:55:19.520,NVIDIA GeForce RTX 3080,100,79,257.23,1545,9251,1422,10240,99,0.9972703456878662
train,2026-05-01 01:55:21,2466.77,2026/05/01 01:55:21.523,NVIDIA GeForce RTX 3080,100,80,260.10,1560,9251,1422,10240,99,0.9977530241012573
train,2026-05-01 01:55:23,2468.78,2026/05/01 01:55:23.539,NVIDIA GeForce RTX 3080,100,80,259.40,1515,9251,1422,10240,99,1.000838041305542
train,2026-05-01 01:55:25,2470.78,2026/05/01 01:55:25.537,NVIDIA GeForce RTX 3080,99,79,255.37,1545,9251,1422,10240,99,0.9975155591964722
train,2026-05-01 01:55:27,2472.79,2026/05/01 01:55:27.540,NVIDIA GeForce RTX 3080,99,80,259.92,1560,9251,1422,10240,98,1.0012195110321045
train,2026-05-01 01:55:29,2474.79,2026/05/01 01:55:29.543,NVIDIA GeForce RTX 3080,99,80,260.59,1560,9251,1422,10240,99,0.9999892711639404
train,2026-05-01 01:55:31,2476.79,2026/05/01 01:55:31.543,NVIDIA GeForce RTX 3080,100,80,255.52,1560,9251,1422,10240,99,0.9993597269058228
train,2026-05-01 01:55:33,2478.79,2026/05/01 01:55:33.544,NVIDIA GeForce RTX 3080,99,80,257.95,1545,9251,1422,10240,99,0.9999421238899231
train,2026-05-01 01:55:35,2480.8,2026/05/01 01:55:35.559,NVIDIA GeForce RTX 3080,100,79,256.47,1530,9251,1422,10240,99,0.9981789588928223
train,2026-05-01 01:55:37,2482.81,2026/05/01 01:55:37.562,NVIDIA GeForce RTX 3080,100,80,259.42,1560,9251,1422,10240,99,0.9985442757606506
train,2026-05-01 01:55:39,2484.81,2026/05/01 01:55:39.565,NVIDIA GeForce RTX 3080,100,80,259.82,1560,9251,1422,10240,99,1.0005614757537842
train,2026-05-01 01:55:41,2486.81,2026/05/01 01:55:41.569,NVIDIA GeForce RTX 3080,100,80,260.12,1560,9251,1422,10240,99,1.0002107620239258
train,2026-05-01 01:55:43,2488.82,2026/05/01 01:55:43.572,NVIDIA GeForce RTX 3080,100,80,259.98,1560,9251,1422,10240,99,1.0024518966674805
train,2026-05-01 01:55:45,2490.82,2026/05/01 01:55:45.575,NVIDIA GeForce RTX 3080,100,80,256.93,1545,9251,1422,10240,99,0.9979593753814697
train,2026-05-01 01:55:47,2492.82,2026/05/01 01:55:47.578,NVIDIA GeForce RTX 3080,100,80,260.34,1560,9251,1422,10240,99,0.99991774559021
train,2026-05-01 01:55:49,2494.82,2026/05/01 01:55:49.579,NVIDIA GeForce RTX 3080,100,80,260.32,1515,9251,1422,10240,99,0.9990037083625793
train,2026-05-01 01:55:51,2496.83,2026/05/01 01:55:51.583,NVIDIA GeForce RTX 3080,100,80,260.13,1560,9251,1422,10240,99,1.0052814483642578
train,2026-05-01 01:55:53,2498.83,2026/05/01 01:55:53.585,NVIDIA GeForce RTX 3080,100,80,260.29,1560,9251,1422,10240,98,1.0018048286437988
train,2026-05-01 01:55:55,2500.83,2026/05/01 01:55:55.587,NVIDIA GeForce RTX 3080,100,80,256.08,1545,9251,1422,10240,98,0.9997032284736633
train,2026-05-01 01:55:57,2502.83,2026/05/01 01:55:57.590,NVIDIA GeForce RTX 3080,100,80,259.76,1560,9251,1422,10240,99,0.9991386532783508
train,2026-05-01 01:55:59,2504.84,2026/05/01 01:55:59.594,NVIDIA GeForce RTX 3080,100,80,259.91,1560,9251,1422,10240,99,1.0013105869293213
train,2026-05-01 01:56:01,2506.84,2026/05/01 01:56:01.594,NVIDIA GeForce RTX 3080,100,80,260.29,1560,9251,1422,10240,99,0.9987361431121826
train,2026-05-01 01:56:03,2508.85,2026/05/01 01:56:03.609,NVIDIA GeForce RTX 3080,100,80,253.26,1545,9251,1422,10240,99,1.0008418560028076
train,2026-05-01 01:56:05,2510.87,2026/05/01 01:56:05.624,NVIDIA GeForce RTX 3080,100,80,259.51,1545,9251,1422,10240,99,0.9991940855979919
train,2026-05-01 01:56:07,2512.87,2026/05/01 01:56:07.627,NVIDIA GeForce RTX 3080,100,80,260.99,1560,9251,1422,10240,99,1.0022152662277222
train,2026-05-01 01:56:09,2514.87,2026/05/01 01:56:09.630,NVIDIA GeForce RTX 3080,100,80,255.20,1545,9251,1422,10240,99,1.0079219341278076
train,2026-05-01 01:56:11,2516.88,2026/05/01 01:56:11.633,NVIDIA GeForce RTX 3080,100,80,258.11,1560,9251,1422,10240,99,0.9992311000823975
train,2026-05-01 01:56:13,2518.88,2026/05/01 01:56:13.635,NVIDIA GeForce RTX 3080,100,80,256.82,1545,9251,1422,10240,99,1.0016086101531982
train,2026-05-01 01:56:15,2520.88,2026/05/01 01:56:15.635,NVIDIA GeForce RTX 3080,100,80,259.11,1545,9251,1422,10240,99,1.0011084079742432
train,2026-05-01 01:56:17,2522.88,2026/05/01 01:56:17.636,NVIDIA GeForce RTX 3080,100,80,256.71,1545,9251,1422,10240,99,0.9954603910446167
train,2026-05-01 01:56:19,2524.88,2026/05/01 01:56:19.640,NVIDIA GeForce RTX 3080,100,80,260.50,1560,9251,1422,10240,98,1.0013816356658936
train,2026-05-01 01:56:21,2526.89,2026/05/01 01:56:21.644,NVIDIA GeForce RTX 3080,100,80,260.47,1560,9251,1422,10240,99,1.0011003017425537
train,2026-05-01 01:56:23,2528.9,2026/05/01 01:56:23.658,NVIDIA GeForce RTX 3080,100,80,253.11,1560,9251,1422,10240,99,0.9993517398834229
train,2026-05-01 01:56:25,2530.91,2026/05/01 01:56:25.663,NVIDIA GeForce RTX 3080,100,80,260.17,1560,9251,1422,10240,98,0.9980109930038452
train,2026-05-01 01:56:27,2532.91,2026/05/01 01:56:27.666,NVIDIA GeForce RTX 3080,100,80,260.23,1560,9251,1422,10240,99,1.0012749433517456
train,2026-05-01 01:56:29,2534.91,2026/05/01 01:56:29.668,NVIDIA GeForce RTX 3080,100,80,260.58,1560,9251,1422,10240,99,0.9994847774505615
train,2026-05-01 01:56:31,2536.93,2026/05/01 01:56:31.681,NVIDIA GeForce RTX 3080,100,80,262.12,1515,9251,1422,10240,99,0.9996635913848877
