phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-30 12:12:49,3205.09,2026/04/30 12:12:49.409,NVIDIA GeForce RTX 3080,100,84,306.16,1830,9251,1848,10240,98,1.017930507659912
train,2026-04-30 12:12:51,3207.09,2026/04/30 12:12:51.408,NVIDIA GeForce RTX 3080,100,84,305.97,1830,9251,1848,10240,99,0.9890727400779724
train,2026-04-30 12:12:53,3209.11,2026/04/30 12:12:53.424,NVIDIA GeForce RTX 3080,100,83,305.61,1830,9251,1848,10240,98,0.9923237562179565
train,2026-04-30 12:12:55,3211.11,2026/04/30 12:12:55.426,NVIDIA GeForce RTX 3080,100,84,309.88,1845,9251,1848,10240,98,0.9848647713661194
train,2026-04-30 12:12:57,3213.11,2026/04/30 12:12:57.427,NVIDIA GeForce RTX 3080,100,84,310.72,1830,9251,1848,10240,98,0.9929315447807312
train,2026-04-30 12:12:59,3215.12,2026/04/30 12:12:59.429,NVIDIA GeForce RTX 3080,100,84,309.07,1830,9251,1848,10240,99,0.9764666557312012
train,2026-04-30 12:13:01,3217.12,2026/04/30 12:13:01.429,NVIDIA GeForce RTX 3080,100,84,308.83,1830,9251,1848,10240,98,1.0301928520202637
train,2026-04-30 12:13:03,3219.12,2026/04/30 12:13:03.431,NVIDIA GeForce RTX 3080,100,84,308.92,1830,9251,1848,10240,98,0.9845775961875916
train,2026-04-30 12:13:05,3221.12,2026/04/30 12:13:05.447,NVIDIA GeForce RTX 3080,100,83,305.95,1815,9251,1848,10240,98,1.0016064643859863
train,2026-04-30 12:13:07,3223.13,2026/04/30 12:13:07.447,NVIDIA GeForce RTX 3080,100,83,305.10,1815,9251,1848,10240,99,0.9808813333511353
train,2026-04-30 12:13:09,3225.14,2026/04/30 12:13:09.464,NVIDIA GeForce RTX 3080,100,84,307.69,1830,9251,1848,10240,98,0.9878025054931641
train,2026-04-30 12:13:11,3227.14,2026/04/30 12:13:11.466,NVIDIA GeForce RTX 3080,100,83,308.08,1815,9251,1848,10240,98,1.0088450908660889
train,2026-04-30 12:13:13,3229.14,2026/04/30 12:13:13.451,NVIDIA GeForce RTX 3080,100,84,306.24,1830,9251,1848,10240,99,0.9704331159591675
train,2026-04-30 12:13:15,3231.15,2026/04/30 12:13:15.467,NVIDIA GeForce RTX 3080,100,84,308.79,1830,9251,1848,10240,99,1.0100140571594238
train,2026-04-30 12:13:17,3233.15,2026/04/30 12:13:17.482,NVIDIA GeForce RTX 3080,100,84,308.14,1830,9251,1848,10240,99,0.9959772825241089
train,2026-04-30 12:13:19,3235.17,2026/04/30 12:13:19.498,NVIDIA GeForce RTX 3080,100,84,309.43,1830,9251,1848,10240,98,1.0006601810455322
train,2026-04-30 12:13:21,3237.18,2026/04/30 12:13:21.498,NVIDIA GeForce RTX 3080,100,84,308.63,1830,9251,1848,10240,98,1.021518588066101
train,2026-04-30 12:13:23,3239.18,2026/04/30 12:13:23.498,NVIDIA GeForce RTX 3080,100,83,307.45,1815,9251,1848,10240,98,1.0167477130889893
train,2026-04-30 12:13:25,3241.2,2026/04/30 12:13:25.512,NVIDIA GeForce RTX 3080,100,84,308.98,1830,9251,1848,10240,98,0.9924867749214172
train,2026-04-30 12:13:27,3243.22,2026/04/30 12:13:27.544,NVIDIA GeForce RTX 3080,100,84,309.03,1830,9251,1848,10240,98,0.9813191294670105
train,2026-04-30 12:13:29,3245.22,2026/04/30 12:13:29.528,NVIDIA GeForce RTX 3080,100,84,309.13,1830,9251,1848,10240,98,0.9762994647026062
train,2026-04-30 12:13:31,3247.23,2026/04/30 12:13:31.545,NVIDIA GeForce RTX 3080,100,83,305.95,1830,9251,1848,10240,98,1.0109397172927856
train,2026-04-30 12:13:33,3249.23,2026/04/30 12:13:33.546,NVIDIA GeForce RTX 3080,100,84,308.46,1830,9251,1848,10240,98,0.9966694712638855
train,2026-04-30 12:13:35,3251.23,2026/04/30 12:13:35.563,NVIDIA GeForce RTX 3080,100,84,308.95,1830,9251,1848,10240,98,1.015261173248291
train,2026-04-30 12:13:37,3253.23,2026/04/30 12:13:37.548,NVIDIA GeForce RTX 3080,100,84,308.95,1830,9251,1848,10240,98,0.9926960468292236
train,2026-04-30 12:13:39,3255.25,2026/04/30 12:13:39.563,NVIDIA GeForce RTX 3080,100,84,309.01,1830,9251,1848,10240,99,0.9799718856811523
train,2026-04-30 12:13:41,3257.25,2026/04/30 12:13:41.563,NVIDIA GeForce RTX 3080,100,84,309.08,1830,9251,1848,10240,98,0.9769803285598755
train,2026-04-30 12:13:43,3259.25,2026/04/30 12:13:43.580,NVIDIA GeForce RTX 3080,100,84,309.04,1815,9251,1848,10240,99,1.0121420621871948
train,2026-04-30 12:13:45,3261.27,2026/04/30 12:13:45.579,NVIDIA GeForce RTX 3080,100,84,309.26,1830,9251,1848,10240,98,0.9970036745071411
train,2026-04-30 12:13:47,3263.27,2026/04/30 12:13:47.580,NVIDIA GeForce RTX 3080,100,83,305.29,1815,9251,1848,10240,98,0.9970605969429016
train,2026-04-30 12:13:49,3265.28,2026/04/30 12:13:49.594,NVIDIA GeForce RTX 3080,100,84,308.98,1830,9251,1848,10240,98,1.0160534381866455
train,2026-04-30 12:13:51,3267.3,2026/04/30 12:13:51.610,NVIDIA GeForce RTX 3080,100,83,305.11,1815,9251,1848,10240,99,1.009394884109497
train,2026-04-30 12:13:53,3269.3,2026/04/30 12:13:53.610,NVIDIA GeForce RTX 3080,100,83,305.57,1815,9251,1848,10240,98,0.9978759288787842
train,2026-04-30 12:13:55,3271.3,2026/04/30 12:13:55.611,NVIDIA GeForce RTX 3080,100,84,309.05,1830,9251,1848,10240,98,1.0012338161468506
train,2026-04-30 12:13:57,3273.3,2026/04/30 12:13:57.612,NVIDIA GeForce RTX 3080,100,84,309.10,1830,9251,1848,10240,98,0.9910985231399536
train,2026-04-30 12:13:59,3275.31,2026/04/30 12:13:59.643,NVIDIA GeForce RTX 3080,100,84,309.17,1830,9251,1848,10240,98,0.9958235025405884
train,2026-04-30 12:14:01,3277.32,2026/04/30 12:14:01.631,NVIDIA GeForce RTX 3080,100,84,308.62,1830,9251,1848,10240,98,1.00398850440979
train,2026-04-30 12:14:03,3279.32,2026/04/30 12:14:03.647,NVIDIA GeForce RTX 3080,100,84,305.71,1830,9251,1848,10240,98,1.011946439743042
train,2026-04-30 12:14:05,3281.32,2026/04/30 12:14:05.647,NVIDIA GeForce RTX 3080,100,84,308.71,1830,9251,1848,10240,98,1.0163123607635498
train,2026-04-30 12:14:07,3283.33,2026/04/30 12:14:07.647,NVIDIA GeForce RTX 3080,100,83,307.31,1815,9251,1848,10240,98,1.0265690088272095
train,2026-04-30 12:14:09,3285.35,2026/04/30 12:14:09.662,NVIDIA GeForce RTX 3080,100,84,308.71,1830,9251,1848,10240,98,1.0167183876037598
train,2026-04-30 12:14:11,3287.35,2026/04/30 12:14:11.663,NVIDIA GeForce RTX 3080,100,84,308.51,1830,9251,1848,10240,98,1.0025790929794312
train,2026-04-30 12:14:13,3289.35,2026/04/30 12:14:13.664,NVIDIA GeForce RTX 3080,100,84,307.95,1830,9251,1848,10240,98,1.002662181854248
train,2026-04-30 12:14:15,3291.35,2026/04/30 12:14:15.682,NVIDIA GeForce RTX 3080,100,84,308.62,1830,9251,1848,10240,99,0.9889960289001465
train,2026-04-30 12:14:17,3293.35,2026/04/30 12:14:17.682,NVIDIA GeForce RTX 3080,99,84,308.69,1860,9251,1848,10240,98,1.0072789192199707
train,2026-04-30 12:14:19,3295.35,2026/04/30 12:14:19.667,NVIDIA GeForce RTX 3080,100,83,304.92,1815,9251,1848,10240,99,0.9972723722457886
train,2026-04-30 12:14:21,3297.37,2026/04/30 12:14:21.699,NVIDIA GeForce RTX 3080,100,83,305.06,1815,9251,1848,10240,99,1.0214765071868896
train,2026-04-30 12:14:23,3299.37,2026/04/30 12:14:23.699,NVIDIA GeForce RTX 3080,100,83,308.03,1815,9251,1848,10240,98,0.9983505010604858
train,2026-04-30 12:14:25,3301.37,2026/04/30 12:14:25.699,NVIDIA GeForce RTX 3080,100,84,308.72,1830,9251,1848,10240,98,1.0392062664031982
train,2026-04-30 12:14:27,3303.37,2026/04/30 12:14:27.699,NVIDIA GeForce RTX 3080,100,83,308.32,1815,9251,1848,10240,98,1.0174357891082764
train,2026-04-30 12:14:29,3305.37,2026/04/30 12:14:29.685,NVIDIA GeForce RTX 3080,100,84,308.49,1830,9251,1848,10240,98,1.0163652896881104
train,2026-04-30 12:14:31,3307.37,2026/04/30 12:14:31.685,NVIDIA GeForce RTX 3080,100,84,308.22,1830,9251,1848,10240,98,1.0015171766281128
train,2026-04-30 12:14:33,3309.39,2026/04/30 12:14:33.700,NVIDIA GeForce RTX 3080,100,84,308.42,1830,9251,1848,10240,99,0.9982643127441406
train,2026-04-30 12:14:35,3311.4,2026/04/30 12:14:35.715,NVIDIA GeForce RTX 3080,100,83,304.57,1815,9251,1848,10240,98,0.9910228252410889
train,2026-04-30 12:14:37,3313.4,2026/04/30 12:14:37.717,NVIDIA GeForce RTX 3080,100,84,308.26,1830,9251,1848,10240,98,0.9730451107025146
train,2026-04-30 12:14:39,3315.42,2026/04/30 12:14:39.748,NVIDIA GeForce RTX 3080,100,84,308.24,1830,9251,1848,10240,98,1.0108954906463623
train,2026-04-30 12:14:41,3317.42,2026/04/30 12:14:41.733,NVIDIA GeForce RTX 3080,100,83,308.39,1815,9251,1848,10240,98,1.0125529766082764
train,2026-04-30 12:14:43,3319.42,2026/04/30 12:14:43.732,NVIDIA GeForce RTX 3080,100,84,308.62,1830,9251,1848,10240,98,1.0137054920196533
train,2026-04-30 12:14:45,3321.42,2026/04/30 12:14:45.733,NVIDIA GeForce RTX 3080,100,83,304.71,1815,9251,1848,10240,99,0.9838942289352417
train,2026-04-30 12:14:47,3323.42,2026/04/30 12:14:47.733,NVIDIA GeForce RTX 3080,100,84,308.27,1830,9251,1848,10240,98,1.010185956954956
train,2026-04-30 12:14:49,3325.42,2026/04/30 12:14:49.750,NVIDIA GeForce RTX 3080,100,84,310.07,1830,9251,1848,10240,98,1.0166826248168945
train,2026-04-30 12:14:51,3327.42,2026/04/30 12:14:51.749,NVIDIA GeForce RTX 3080,100,83,305.70,1815,9251,1848,10240,99,1.0137381553649902
train,2026-04-30 12:14:53,3329.42,2026/04/30 12:14:53.749,NVIDIA GeForce RTX 3080,100,84,308.50,1830,9251,1848,10240,98,1.0184074640274048
train,2026-04-30 12:14:55,3331.42,2026/04/30 12:14:55.748,NVIDIA GeForce RTX 3080,100,84,308.02,1830,9251,1848,10240,98,1.0078630447387695
train,2026-04-30 12:14:57,3333.44,2026/04/30 12:14:57.765,NVIDIA GeForce RTX 3080,100,84,307.95,1830,9251,1848,10240,99,1.0225694179534912
train,2026-04-30 12:14:59,3335.44,2026/04/30 12:14:59.750,NVIDIA GeForce RTX 3080,100,84,307.48,1830,9251,1848,10240,98,0.9836332201957703
train,2026-04-30 12:15:01,3337.44,2026/04/30 12:15:01.766,NVIDIA GeForce RTX 3080,100,83,306.34,1830,9251,1848,10240,98,1.004930019378662
train,2026-04-30 12:15:03,3339.44,2026/04/30 12:15:03.766,NVIDIA GeForce RTX 3080,100,83,302.79,1815,9251,1848,10240,99,1.0050480365753174
train,2026-04-30 12:15:05,3341.44,2026/04/30 12:15:05.752,NVIDIA GeForce RTX 3080,100,84,306.24,1830,9251,1848,10240,98,0.9913104772567749
train,2026-04-30 12:15:07,3343.44,2026/04/30 12:15:07.753,NVIDIA GeForce RTX 3080,100,84,307.59,1830,9251,1848,10240,98,1.0024828910827637
train,2026-04-30 12:15:09,3345.45,2026/04/30 12:15:09.784,NVIDIA GeForce RTX 3080,100,83,306.60,1815,9251,1848,10240,98,1.0123839378356934
train,2026-04-30 12:15:11,3347.47,2026/04/30 12:15:11.783,NVIDIA GeForce RTX 3080,100,84,307.55,1830,9251,1848,10240,98,0.9910211563110352
train,2026-04-30 12:15:13,3349.47,2026/04/30 12:15:13.783,NVIDIA GeForce RTX 3080,100,83,305.04,1830,9251,1848,10240,98,0.9937652349472046
train,2026-04-30 12:15:15,3351.48,2026/04/30 12:15:15.798,NVIDIA GeForce RTX 3080,100,84,307.75,1830,9251,1848,10240,98,1.0060133934020996
train,2026-04-30 12:15:17,3353.5,2026/04/30 12:15:17.811,NVIDIA GeForce RTX 3080,100,84,307.61,1830,9251,1848,10240,98,1.0149892568588257
train,2026-04-30 12:15:19,3355.5,2026/04/30 12:15:19.813,NVIDIA GeForce RTX 3080,100,83,305.50,1815,9251,1848,10240,98,0.9947645664215088
train,2026-04-30 12:15:21,3357.5,2026/04/30 12:15:21.814,NVIDIA GeForce RTX 3080,100,84,307.98,1830,9251,1848,10240,98,1.0049521923065186
train,2026-04-30 12:15:23,3359.5,2026/04/30 12:15:23.817,NVIDIA GeForce RTX 3080,100,84,308.06,1830,9251,1848,10240,98,1.0150437355041504
train,2026-04-30 12:15:25,3361.52,2026/04/30 12:15:25.848,NVIDIA GeForce RTX 3080,100,84,308.21,1830,9251,1848,10240,98,1.0286049842834473
train,2026-04-30 12:15:27,3363.52,2026/04/30 12:15:27.832,NVIDIA GeForce RTX 3080,100,83,303.93,1815,9251,1848,10240,98,1.0098059177398682
train,2026-04-30 12:15:29,3365.52,2026/04/30 12:15:29.833,NVIDIA GeForce RTX 3080,100,84,307.86,1830,9251,1848,10240,98,0.9684833288192749
train,2026-04-30 12:15:31,3367.53,2026/04/30 12:15:31.848,NVIDIA GeForce RTX 3080,100,84,308.20,1830,9251,1848,10240,98,1.0175493955612183
train,2026-04-30 12:15:33,3369.54,2026/04/30 12:15:33.850,NVIDIA GeForce RTX 3080,100,84,307.88,1830,9251,1848,10240,98,1.0022850036621094
train,2026-04-30 12:15:35,3371.55,2026/04/30 12:15:35.864,NVIDIA GeForce RTX 3080,100,83,307.51,1815,9251,1848,10240,98,0.9998443126678467
train,2026-04-30 12:15:37,3373.55,2026/04/30 12:15:37.866,NVIDIA GeForce RTX 3080,100,83,305.97,1815,9251,1848,10240,99,1.0073750019073486
train,2026-04-30 12:15:39,3375.57,2026/04/30 12:15:39.882,NVIDIA GeForce RTX 3080,100,84,308.34,1830,9251,1848,10240,98,1.0480618476867676
train,2026-04-30 12:15:41,3377.57,2026/04/30 12:15:41.898,NVIDIA GeForce RTX 3080,100,84,308.40,1830,9251,1848,10240,98,0.9822643995285034
train,2026-04-30 12:15:43,3379.57,2026/04/30 12:15:43.882,NVIDIA GeForce RTX 3080,100,84,308.35,1830,9251,1848,10240,99,1.0048457384109497
train,2026-04-30 12:15:45,3381.57,2026/04/30 12:15:45.899,NVIDIA GeForce RTX 3080,100,84,308.74,1830,9251,1848,10240,98,1.0011283159255981
train,2026-04-30 12:15:47,3383.58,2026/04/30 12:15:47.898,NVIDIA GeForce RTX 3080,100,83,305.74,1815,9251,1848,10240,98,1.0136528015136719
train,2026-04-30 12:15:49,3385.59,2026/04/30 12:15:49.899,NVIDIA GeForce RTX 3080,100,83,304.64,1815,9251,1848,10240,99,1.000640630722046
train,2026-04-30 12:15:51,3387.59,2026/04/30 12:15:51.899,NVIDIA GeForce RTX 3080,100,84,308.69,1830,9251,1848,10240,98,1.0115811824798584
train,2026-04-30 12:15:53,3389.6,2026/04/30 12:15:53.915,NVIDIA GeForce RTX 3080,100,84,308.43,1830,9251,1848,10240,98,1.0229918956756592
train,2026-04-30 12:15:55,3391.62,2026/04/30 12:15:55.930,NVIDIA GeForce RTX 3080,100,84,308.67,1830,9251,1848,10240,98,1.008671522140503
train,2026-04-30 12:15:57,3393.63,2026/04/30 12:15:57.945,NVIDIA GeForce RTX 3080,100,84,309.01,1830,9251,1848,10240,98,1.0059001445770264
train,2026-04-30 12:15:59,3395.63,2026/04/30 12:15:59.947,NVIDIA GeForce RTX 3080,100,84,308.99,1830,9251,1848,10240,98,0.9833846092224121
train,2026-04-30 12:16:01,3397.63,2026/04/30 12:16:01.947,NVIDIA GeForce RTX 3080,100,83,305.27,1815,9251,1848,10240,98,1.014854907989502
train,2026-04-30 12:16:03,3399.63,2026/04/30 12:16:03.965,NVIDIA GeForce RTX 3080,100,84,308.60,1815,9251,1848,10240,98,1.0092146396636963
train,2026-04-30 12:16:05,3401.65,2026/04/30 12:16:05.965,NVIDIA GeForce RTX 3080,100,84,308.71,1830,9251,1848,10240,98,0.9863801598548889
train,2026-04-30 12:16:07,3403.65,2026/04/30 12:16:07.964,NVIDIA GeForce RTX 3080,100,84,308.85,1830,9251,1848,10240,98,0.9931017160415649
train,2026-04-30 12:16:09,3405.65,2026/04/30 12:16:09.981,NVIDIA GeForce RTX 3080,100,83,304.32,1815,9251,1848,10240,98,1.0085958242416382
train,2026-04-30 12:16:11,3407.67,2026/04/30 12:16:11.982,NVIDIA GeForce RTX 3080,100,83,304.83,1815,9251,1848,10240,99,0.9965410232543945
train,2026-04-30 12:16:13,3409.67,2026/04/30 12:16:13.983,NVIDIA GeForce RTX 3080,100,84,308.54,1830,9251,1848,10240,98,0.9936931133270264
train,2026-04-30 12:16:15,3411.67,2026/04/30 12:16:15.984,NVIDIA GeForce RTX 3080,100,83,304.98,1815,9251,1848,10240,98,0.9831101298332214
train,2026-04-30 12:16:18,3413.69,2026/04/30 12:16:18.001,NVIDIA GeForce RTX 3080,100,84,308.32,1830,9251,1848,10240,98,0.9717285633087158
train,2026-04-30 12:16:20,3415.69,2026/04/30 12:16:20.017,NVIDIA GeForce RTX 3080,100,84,308.35,1830,9251,1848,10240,98,0.988662838935852
train,2026-04-30 12:16:22,3417.69,2026/04/30 12:16:22.005,NVIDIA GeForce RTX 3080,100,84,307.99,1815,9251,1848,10240,98,0.985934853553772
train,2026-04-30 12:16:24,3419.71,2026/04/30 12:16:24.019,NVIDIA GeForce RTX 3080,100,84,307.97,1830,9251,1848,10240,98,1.0049147605895996
train,2026-04-30 12:16:26,3421.72,2026/04/30 12:16:26.050,NVIDIA GeForce RTX 3080,100,84,308.25,1830,9251,1848,10240,98,1.0077753067016602
train,2026-04-30 12:16:28,3423.72,2026/04/30 12:16:28.035,NVIDIA GeForce RTX 3080,100,84,308.32,1830,9251,1848,10240,98,1.0270781517028809
train,2026-04-30 12:16:30,3425.72,2026/04/30 12:16:30.051,NVIDIA GeForce RTX 3080,100,84,308.26,1830,9251,1848,10240,98,0.9865363836288452
train,2026-04-30 12:16:32,3427.72,2026/04/30 12:16:32.036,NVIDIA GeForce RTX 3080,100,83,306.62,1815,9251,1848,10240,98,0.990729570388794
train,2026-04-30 12:16:34,3429.72,2026/04/30 12:16:34.053,NVIDIA GeForce RTX 3080,100,84,308.35,1830,9251,1848,10240,99,1.0034632682800293
train,2026-04-30 12:16:36,3431.73,2026/04/30 12:16:36.054,NVIDIA GeForce RTX 3080,100,84,307.58,1815,9251,1848,10240,98,1.0114954710006714
train,2026-04-30 12:16:38,3433.73,2026/04/30 12:16:38.041,NVIDIA GeForce RTX 3080,100,83,305.67,1815,9251,1848,10240,99,0.9972153306007385
train,2026-04-30 12:16:40,3435.73,2026/04/30 12:16:40.043,NVIDIA GeForce RTX 3080,100,84,307.17,1830,9251,1848,10240,99,0.9683239459991455
train,2026-04-30 12:16:42,3437.73,2026/04/30 12:16:42.044,NVIDIA GeForce RTX 3080,100,83,306.85,1830,9251,1848,10240,98,1.0141737461090088
train,2026-04-30 12:16:44,3439.73,2026/04/30 12:16:44.060,NVIDIA GeForce RTX 3080,100,83,305.55,1815,9251,1848,10240,98,0.9976301789283752
train,2026-04-30 12:16:46,3441.73,2026/04/30 12:16:46.045,NVIDIA GeForce RTX 3080,100,83,307.29,1815,9251,1848,10240,99,0.9857339859008789
train,2026-04-30 12:16:48,3443.73,2026/04/30 12:16:48.045,NVIDIA GeForce RTX 3080,100,84,308.23,1830,9251,1848,10240,98,1.005866527557373
train,2026-04-30 12:16:50,3445.73,2026/04/30 12:16:50.046,NVIDIA GeForce RTX 3080,100,83,306.97,1815,9251,1848,10240,98,1.0032613277435303
train,2026-04-30 12:16:52,3447.73,2026/04/30 12:16:52.046,NVIDIA GeForce RTX 3080,100,84,308.11,1830,9251,1848,10240,98,1.0290743112564087
train,2026-04-30 12:16:54,3449.73,2026/04/30 12:16:54.064,NVIDIA GeForce RTX 3080,100,84,307.95,1830,9251,1848,10240,98,1.0124835968017578
train,2026-04-30 12:16:56,3451.74,2026/04/30 12:16:56.064,NVIDIA GeForce RTX 3080,100,83,307.57,1815,9251,1848,10240,98,0.9753710031509399
train,2026-04-30 12:16:58,3453.74,2026/04/30 12:16:58.066,NVIDIA GeForce RTX 3080,100,83,304.01,1815,9251,1848,10240,98,0.997071385383606
train,2026-04-30 12:17:00,3455.74,2026/04/30 12:17:00.067,NVIDIA GeForce RTX 3080,100,84,307.98,1830,9251,1848,10240,98,0.9688448309898376
train,2026-04-30 12:17:02,3457.74,2026/04/30 12:17:02.053,NVIDIA GeForce RTX 3080,100,84,307.82,1830,9251,1848,10240,98,0.9744598269462585
train,2026-04-30 12:17:04,3459.74,2026/04/30 12:17:04.054,NVIDIA GeForce RTX 3080,100,83,308.80,1815,9251,1848,10240,98,1.0187151432037354
train,2026-04-30 12:17:06,3461.75,2026/04/30 12:17:06.084,NVIDIA GeForce RTX 3080,100,84,307.84,1830,9251,1848,10240,99,1.0059419870376587
train,2026-04-30 12:17:08,3463.77,2026/04/30 12:17:08.083,NVIDIA GeForce RTX 3080,100,84,308.19,1830,9251,1848,10240,98,1.0258979797363281
train,2026-04-30 12:17:10,3465.77,2026/04/30 12:17:10.100,NVIDIA GeForce RTX 3080,100,84,308.03,1815,9251,1848,10240,98,1.0130122900009155
train,2026-04-30 12:17:12,3467.77,2026/04/30 12:17:12.101,NVIDIA GeForce RTX 3080,100,84,307.82,1830,9251,1848,10240,98,0.9555213451385498
train,2026-04-30 12:17:14,3469.77,2026/04/30 12:17:14.087,NVIDIA GeForce RTX 3080,100,84,309.32,1830,9251,1848,10240,98,1.0262174606323242
train,2026-04-30 12:17:16,3471.78,2026/04/30 12:17:16.089,NVIDIA GeForce RTX 3080,100,84,309.51,1830,9251,1848,10240,98,0.9977520704269409
train,2026-04-30 12:17:18,3473.78,2026/04/30 12:17:18.089,NVIDIA GeForce RTX 3080,100,83,308.47,1815,9251,1848,10240,98,1.0014512538909912
train,2026-04-30 12:17:20,3475.79,2026/04/30 12:17:20.105,NVIDIA GeForce RTX 3080,100,84,309.68,1830,9251,1848,10240,98,1.022082805633545
train,2026-04-30 12:17:22,3477.79,2026/04/30 12:17:22.123,NVIDIA GeForce RTX 3080,100,84,310.18,1830,9251,1848,10240,98,0.9872655868530273
train,2026-04-30 12:17:24,3479.79,2026/04/30 12:17:24.107,NVIDIA GeForce RTX 3080,100,84,308.14,1830,9251,1848,10240,98,1.0130236148834229
train,2026-04-30 12:17:26,3481.81,2026/04/30 12:17:26.137,NVIDIA GeForce RTX 3080,100,83,304.07,1815,9251,1848,10240,99,1.0194191932678223
train,2026-04-30 12:17:28,3483.81,2026/04/30 12:17:28.123,NVIDIA GeForce RTX 3080,100,83,304.52,1815,9251,1848,10240,98,0.9928275346755981
train,2026-04-30 12:17:30,3485.81,2026/04/30 12:17:30.123,NVIDIA GeForce RTX 3080,100,83,307.81,1830,9251,1848,10240,98,1.019094705581665
train,2026-04-30 12:17:32,3487.82,2026/04/30 12:17:32.138,NVIDIA GeForce RTX 3080,100,83,306.39,1815,9251,1848,10240,99,1.001423716545105
train,2026-04-30 12:17:34,3489.83,2026/04/30 12:17:34.139,NVIDIA GeForce RTX 3080,100,83,304.09,1815,9251,1848,10240,98,0.9743064641952515
train,2026-04-30 12:17:36,3491.84,2026/04/30 12:17:36.155,NVIDIA GeForce RTX 3080,100,84,307.97,1830,9251,1848,10240,98,0.9819526076316833
train,2026-04-30 12:17:38,3493.86,2026/04/30 12:17:38.169,NVIDIA GeForce RTX 3080,100,84,307.90,1830,9251,1848,10240,98,1.0038554668426514
train,2026-04-30 12:17:40,3495.86,2026/04/30 12:17:40.172,NVIDIA GeForce RTX 3080,100,84,308.61,1830,9251,1848,10240,99,0.9692067503929138
train,2026-04-30 12:17:42,3497.86,2026/04/30 12:17:42.172,NVIDIA GeForce RTX 3080,100,84,308.34,1830,9251,1848,10240,98,0.9886318445205688
train,2026-04-30 12:17:44,3499.87,2026/04/30 12:17:44.186,NVIDIA GeForce RTX 3080,100,84,307.94,1830,9251,1848,10240,98,1.0126445293426514
train,2026-04-30 12:17:46,3501.87,2026/04/30 12:17:46.187,NVIDIA GeForce RTX 3080,100,84,308.08,1830,9251,1848,10240,98,1.0216081142425537
train,2026-04-30 12:17:48,3503.87,2026/04/30 12:17:48.187,NVIDIA GeForce RTX 3080,100,83,307.07,1815,9251,1848,10240,98,0.9616395831108093
train,2026-04-30 12:17:50,3505.88,2026/04/30 12:17:50.189,NVIDIA GeForce RTX 3080,100,83,307.37,1815,9251,1848,10240,98,0.9969979524612427
train,2026-04-30 12:17:52,3507.88,2026/04/30 12:17:52.192,NVIDIA GeForce RTX 3080,100,83,309.55,1815,9251,1848,10240,98,1.0110840797424316
train,2026-04-30 12:17:54,3509.89,2026/04/30 12:17:54.207,NVIDIA GeForce RTX 3080,100,83,303.76,1815,9251,1848,10240,98,1.0345546007156372
train,2026-04-30 12:17:56,3511.9,2026/04/30 12:17:56.225,NVIDIA GeForce RTX 3080,100,84,307.71,1830,9251,1848,10240,99,0.995434045791626
train,2026-04-30 12:17:58,3513.91,2026/04/30 12:17:58.239,NVIDIA GeForce RTX 3080,100,84,307.68,1830,9251,1848,10240,98,1.0109949111938477
train,2026-04-30 12:18:00,3515.91,2026/04/30 12:18:00.226,NVIDIA GeForce RTX 3080,100,83,303.79,1815,9251,1848,10240,98,0.9790765047073364
