phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-28 18:55:24,1837.46,2026/04/28 18:55:24.709,NVIDIA GeForce RTX 3080,100,78,252.40,1350,9251,2325,10240,98,0.9998580813407898
train,2026-04-28 18:55:26,1839.48,2026/04/28 18:55:26.691,NVIDIA GeForce RTX 3080,100,80,250.43,1470,9251,2325,10240,98,0.9998399615287781
train,2026-04-28 18:55:28,1841.5,2026/04/28 18:55:28.716,NVIDIA GeForce RTX 3080,100,80,251.30,1485,9251,2325,10240,98,1.000056505203247
train,2026-04-28 18:55:30,1843.53,2026/04/28 18:55:30.747,NVIDIA GeForce RTX 3080,100,79,248.69,1470,9251,2325,10240,99,0.9995408058166504
train,2026-04-28 18:55:32,1845.56,2026/04/28 18:55:32.794,NVIDIA GeForce RTX 3080,78,79,246.92,1560,9251,2325,10240,99,0.9987288117408752
train,2026-04-28 18:55:34,1847.56,2026/04/28 18:55:34.779,NVIDIA GeForce RTX 3080,100,80,254.78,1500,9251,2325,10240,99,1.0003268718719482
train,2026-04-28 18:55:36,1849.58,2026/04/28 18:55:36.809,NVIDIA GeForce RTX 3080,85,80,253.21,1455,9251,2325,10240,99,0.9996446371078491
train,2026-04-28 18:55:38,1851.59,2026/04/28 18:55:38.807,NVIDIA GeForce RTX 3080,90,79,253.55,1455,9251,2325,10240,98,0.9996623992919922
train,2026-04-28 18:55:40,1853.6,2026/04/28 18:55:40.821,NVIDIA GeForce RTX 3080,100,80,254.78,1440,9251,2325,10240,99,0.9997347593307495
train,2026-04-28 18:55:42,1855.6,2026/04/28 18:55:42.916,NVIDIA GeForce RTX 3080,100,79,250.14,1680,9251,2325,10240,99,0.9995791912078857
train,2026-04-28 18:55:44,1857.62,2026/04/28 18:55:44.883,NVIDIA GeForce RTX 3080,100,81,254.95,1605,9251,2325,10240,99,0.9994090795516968
train,2026-04-28 18:55:46,1859.62,2026/04/28 18:55:46.867,NVIDIA GeForce RTX 3080,100,79,253.70,1395,9251,2325,10240,99,1.0001025199890137
train,2026-04-28 18:55:48,1861.64,2026/04/28 18:55:48.900,NVIDIA GeForce RTX 3080,100,81,259.12,1665,9251,2325,10240,98,0.9987534880638123
train,2026-04-28 18:55:50,1863.64,2026/04/28 18:55:50.886,NVIDIA GeForce RTX 3080,100,79,254.41,1485,9251,2325,10240,99,1.0009081363677979
train,2026-04-28 18:55:52,1865.65,2026/04/28 18:55:52.884,NVIDIA GeForce RTX 3080,100,80,252.68,1470,9251,2325,10240,98,1.0003721714019775
train,2026-04-28 18:55:54,1867.68,2026/04/28 18:55:54.914,NVIDIA GeForce RTX 3080,100,81,255.34,1530,9251,2325,10240,99,1.000425100326538
train,2026-04-28 18:55:56,1869.71,2026/04/28 18:55:56.979,NVIDIA GeForce RTX 3080,100,79,260.30,1365,9251,2325,10240,99,1.0001353025436401
train,2026-04-28 18:55:58,1871.73,2026/04/28 18:55:58.946,NVIDIA GeForce RTX 3080,100,80,258.22,1500,9251,2325,10240,98,1.0006011724472046
train,2026-04-28 18:56:01,1873.76,2026/04/28 18:56:01.010,NVIDIA GeForce RTX 3080,100,78,249.44,1350,9251,2325,10240,98,0.9989289045333862
train,2026-04-28 18:56:02,1875.76,2026/04/28 18:56:02.995,NVIDIA GeForce RTX 3080,100,79,259.82,1515,9251,2325,10240,99,1.0013763904571533
train,2026-04-28 18:56:04,1877.76,2026/04/28 18:56:04.993,NVIDIA GeForce RTX 3080,100,79,251.25,1440,9251,2325,10240,99,1.000153660774231
train,2026-04-28 18:56:07,1879.79,2026/04/28 18:56:07.041,NVIDIA GeForce RTX 3080,100,78,246.43,1365,9251,2325,10240,99,0.9993400573730469
train,2026-04-28 18:56:09,1881.81,2026/04/28 18:56:09.074,NVIDIA GeForce RTX 3080,100,78,246.45,1380,9251,2325,10240,98,1.0010097026824951
train,2026-04-28 18:56:11,1883.83,2026/04/28 18:56:11.061,NVIDIA GeForce RTX 3080,100,79,250.55,1530,9251,2325,10240,98,1.000036358833313
train,2026-04-28 18:56:13,1885.83,2026/04/28 18:56:13.045,NVIDIA GeForce RTX 3080,100,81,254.09,1530,9251,2325,10240,98,1.000367522239685
train,2026-04-28 18:56:15,1887.84,2026/04/28 18:56:15.089,NVIDIA GeForce RTX 3080,100,79,251.60,1500,9251,2325,10240,99,1.0014511346817017
train,2026-04-28 18:56:17,1889.87,2026/04/28 18:56:17.087,NVIDIA GeForce RTX 3080,100,80,254.14,1455,9251,2325,10240,98,1.0002601146697998
train,2026-04-28 18:56:19,1891.89,2026/04/28 18:56:19.116,NVIDIA GeForce RTX 3080,100,80,254.45,1455,9251,2325,10240,98,0.9998195767402649
train,2026-04-28 18:56:21,1893.92,2026/04/28 18:56:21.133,NVIDIA GeForce RTX 3080,100,79,255.57,1455,9251,2325,10240,98,1.0001918077468872
train,2026-04-28 18:56:23,1895.93,2026/04/28 18:56:23.152,NVIDIA GeForce RTX 3080,100,80,255.82,1500,9251,2325,10240,99,1.000763177871704
train,2026-04-28 18:56:25,1897.94,2026/04/28 18:56:25.185,NVIDIA GeForce RTX 3080,100,80,253.70,1380,9251,2325,10240,98,0.998246431350708
train,2026-04-28 18:56:27,1899.95,2026/04/28 18:56:27.182,NVIDIA GeForce RTX 3080,100,80,255.78,1515,9251,2325,10240,99,0.9999328255653381
train,2026-04-28 18:56:29,1901.98,2026/04/28 18:56:29.195,NVIDIA GeForce RTX 3080,100,80,256.20,1470,9251,2325,10240,98,1.001233696937561
train,2026-04-28 18:56:31,1903.99,2026/04/28 18:56:31.212,NVIDIA GeForce RTX 3080,100,80,254.17,1440,9251,2325,10240,99,0.999121367931366
train,2026-04-28 18:56:33,1906.01,2026/04/28 18:56:33.230,NVIDIA GeForce RTX 3080,100,80,255.77,1500,9251,2325,10240,98,1.0014207363128662
train,2026-04-28 18:56:35,1908.03,2026/04/28 18:56:35.262,NVIDIA GeForce RTX 3080,100,80,254.33,1485,9251,2325,10240,99,0.999796986579895
train,2026-04-28 18:56:37,1910.03,2026/04/28 18:56:37.262,NVIDIA GeForce RTX 3080,100,79,252.11,1515,9251,2325,10240,99,0.9979836344718933
train,2026-04-28 18:56:39,1912.06,2026/04/28 18:56:39.356,NVIDIA GeForce RTX 3080,100,78,249.36,1665,9251,2325,10240,99,0.9979512691497803
train,2026-04-28 18:56:41,1914.06,2026/04/28 18:56:41.294,NVIDIA GeForce RTX 3080,100,80,253.48,1650,9251,2325,10240,98,0.9996846914291382
train,2026-04-28 18:56:43,1916.08,2026/04/28 18:56:43.307,NVIDIA GeForce RTX 3080,100,79,252.18,1470,9251,2325,10240,98,0.9982828497886658
train,2026-04-28 18:56:45,1918.11,2026/04/28 18:56:45.321,NVIDIA GeForce RTX 3080,100,80,255.63,1470,9251,2325,10240,99,1.0015357732772827
train,2026-04-28 18:56:47,1920.12,2026/04/28 18:56:47.338,NVIDIA GeForce RTX 3080,100,80,254.74,1515,9251,2325,10240,98,0.9993329048156738
train,2026-04-28 18:56:49,1922.14,2026/04/28 18:56:49.369,NVIDIA GeForce RTX 3080,100,79,250.57,1470,9251,2325,10240,98,1.0004839897155762
train,2026-04-28 18:56:51,1924.17,2026/04/28 18:56:51.399,NVIDIA GeForce RTX 3080,100,79,251.84,1410,9251,2325,10240,98,1.0013312101364136
train,2026-04-28 18:56:53,1926.2,2026/04/28 18:56:53.429,NVIDIA GeForce RTX 3080,100,79,254.26,1470,9251,2325,10240,98,0.9992706775665283
train,2026-04-28 18:56:55,1928.23,2026/04/28 18:56:55.443,NVIDIA GeForce RTX 3080,100,80,254.50,1455,9251,2325,10240,98,0.9988275766372681
train,2026-04-28 18:56:57,1930.24,2026/04/28 18:56:57.458,NVIDIA GeForce RTX 3080,100,80,254.23,1500,9251,2325,10240,98,0.9996370673179626
train,2026-04-28 18:56:59,1932.26,2026/04/28 18:56:59.473,NVIDIA GeForce RTX 3080,100,80,255.03,1455,9251,2325,10240,99,0.9999117851257324
train,2026-04-28 18:57:01,1934.27,2026/04/28 18:57:01.521,NVIDIA GeForce RTX 3080,100,78,248.78,1365,9251,2325,10240,98,1.0011568069458008
train,2026-04-28 18:57:03,1936.29,2026/04/28 18:57:03.532,NVIDIA GeForce RTX 3080,100,81,252.22,1620,9251,2325,10240,99,1.0021092891693115
train,2026-04-28 18:57:05,1938.3,2026/04/28 18:57:05.517,NVIDIA GeForce RTX 3080,100,81,257.88,1380,9251,2325,10240,99,0.9998722076416016
train,2026-04-28 18:57:07,1940.3,2026/04/28 18:57:07.548,NVIDIA GeForce RTX 3080,100,80,257.37,1275,9251,2325,10240,99,1.0004409551620483
train,2026-04-28 18:57:09,1942.32,2026/04/28 18:57:09.564,NVIDIA GeForce RTX 3080,100,80,256.94,1485,9251,2325,10240,98,1.0007942914962769
train,2026-04-28 18:57:11,1944.35,2026/04/28 18:57:11.562,NVIDIA GeForce RTX 3080,100,80,253.13,1485,9251,2325,10240,99,1.000014305114746
train,2026-04-28 18:57:13,1946.38,2026/04/28 18:57:13.623,NVIDIA GeForce RTX 3080,100,80,256.41,1515,9251,2325,10240,99,0.9997093677520752
train,2026-04-28 18:57:15,1948.41,2026/04/28 18:57:15.623,NVIDIA GeForce RTX 3080,100,79,238.29,1545,9251,2325,10240,99,0.9994567036628723
train,2026-04-28 18:57:17,1950.42,2026/04/28 18:57:17.638,NVIDIA GeForce RTX 3080,100,80,251.98,1455,9251,2325,10240,98,1.0004730224609375
train,2026-04-28 18:57:19,1952.44,2026/04/28 18:57:19.672,NVIDIA GeForce RTX 3080,100,79,251.24,1440,9251,2325,10240,99,0.9991147518157959
train,2026-04-28 18:57:21,1954.47,2026/04/28 18:57:21.702,NVIDIA GeForce RTX 3080,100,80,255.59,1425,9251,2325,10240,98,1.0007797479629517
train,2026-04-28 18:57:23,1956.5,2026/04/28 18:57:23.746,NVIDIA GeForce RTX 3080,100,79,257.94,1350,9251,2325,10240,98,1.0004971027374268
train,2026-04-28 18:57:25,1958.51,2026/04/28 18:57:25.727,NVIDIA GeForce RTX 3080,100,79,251.80,1500,9251,2325,10240,98,1.0014702081680298
train,2026-04-28 18:57:27,1960.52,2026/04/28 18:57:27.772,NVIDIA GeForce RTX 3080,100,78,250.39,1455,9251,2325,10240,98,0.9993480443954468
train,2026-04-28 18:57:29,1962.55,2026/04/28 18:57:29.799,NVIDIA GeForce RTX 3080,100,81,257.53,1560,9251,2325,10240,99,1.000013828277588
train,2026-04-28 18:57:31,1964.58,2026/04/28 18:57:31.845,NVIDIA GeForce RTX 3080,100,81,252.58,1605,9251,2325,10240,98,0.9995725750923157
train,2026-04-28 18:57:33,1966.6,2026/04/28 18:57:33.827,NVIDIA GeForce RTX 3080,100,79,238.53,1455,9251,2325,10240,99,0.9985537528991699
train,2026-04-28 18:57:35,1968.61,2026/04/28 18:57:35.843,NVIDIA GeForce RTX 3080,100,79,244.26,1515,9251,2325,10240,98,1.0004384517669678
train,2026-04-28 18:57:37,1970.64,2026/04/28 18:57:37.904,NVIDIA GeForce RTX 3080,100,81,259.02,1500,9251,2325,10240,98,1.001709222793579
train,2026-04-28 18:57:39,1972.67,2026/04/28 18:57:39.888,NVIDIA GeForce RTX 3080,100,80,252.18,1455,9251,2325,10240,98,0.9982669949531555
train,2026-04-28 18:57:41,1974.67,2026/04/28 18:57:41.888,NVIDIA GeForce RTX 3080,100,80,250.60,1470,9251,2325,10240,99,0.9994136095046997
train,2026-04-28 18:57:43,1976.69,2026/04/28 18:57:43.919,NVIDIA GeForce RTX 3080,100,79,254.81,1215,9251,2325,10240,98,0.9996728897094727
train,2026-04-28 18:57:45,1978.7,2026/04/28 18:57:45.966,NVIDIA GeForce RTX 3080,100,78,245.10,1350,9251,2325,10240,99,0.9993820190429688
train,2026-04-28 18:57:47,1980.72,2026/04/28 18:57:47.933,NVIDIA GeForce RTX 3080,100,80,250.57,1485,9251,2325,10240,99,1.0009374618530273
train,2026-04-28 18:57:49,1982.73,2026/04/28 18:57:49.962,NVIDIA GeForce RTX 3080,100,81,266.37,1575,9251,2325,10240,98,1.0015459060668945
train,2026-04-28 18:57:52,1984.76,2026/04/28 18:57:52.009,NVIDIA GeForce RTX 3080,100,81,260.89,1575,9251,2325,10240,98,0.9996306896209717
train,2026-04-28 18:57:54,1986.79,2026/04/28 18:57:54.011,NVIDIA GeForce RTX 3080,100,80,253.60,1455,9251,2325,10240,99,1.0005444288253784
train,2026-04-28 18:57:56,1988.81,2026/04/28 18:57:56.058,NVIDIA GeForce RTX 3080,100,78,248.56,1635,9251,2325,10240,98,1.0004887580871582
train,2026-04-28 18:57:58,1990.83,2026/04/28 18:57:58.042,NVIDIA GeForce RTX 3080,100,80,245.97,1545,9251,2325,10240,98,1.0005714893341064
train,2026-04-28 18:58:00,1992.83,2026/04/28 18:58:00.137,NVIDIA GeForce RTX 3080,100,80,242.02,1635,9251,2325,10240,98,1.0006420612335205
train,2026-04-28 18:58:02,1994.84,2026/04/28 18:58:02.057,NVIDIA GeForce RTX 3080,100,80,251.44,1470,9251,2325,10240,99,1.0007116794586182
train,2026-04-28 18:58:04,1996.86,2026/04/28 18:58:04.074,NVIDIA GeForce RTX 3080,100,80,252.55,1530,9251,2325,10240,98,0.9995769262313843
train,2026-04-28 18:58:06,1998.87,2026/04/28 18:58:06.091,NVIDIA GeForce RTX 3080,100,80,255.42,1470,9251,2325,10240,99,0.9988690614700317
train,2026-04-28 18:58:08,2000.91,2026/04/28 18:58:08.121,NVIDIA GeForce RTX 3080,100,80,248.62,1485,9251,2325,10240,99,0.999410092830658
train,2026-04-28 18:58:10,2002.92,2026/04/28 18:58:10.169,NVIDIA GeForce RTX 3080,100,80,256.23,1245,9251,2325,10240,99,1.0006061792373657
train,2026-04-28 18:58:12,2004.92,2026/04/28 18:58:12.168,NVIDIA GeForce RTX 3080,100,78,247.11,1665,9251,2325,10240,98,1.000622034072876
train,2026-04-28 18:58:14,2006.95,2026/04/28 18:58:14.168,NVIDIA GeForce RTX 3080,100,80,246.05,1485,9251,2325,10240,98,1.000935435295105
train,2026-04-28 18:58:16,2008.98,2026/04/28 18:58:16.229,NVIDIA GeForce RTX 3080,100,78,258.51,1365,9251,2325,10240,99,1.0004401206970215
train,2026-04-28 18:58:18,2010.98,2026/04/28 18:58:18.198,NVIDIA GeForce RTX 3080,100,80,244.87,1470,9251,2325,10240,98,1.0000085830688477
train,2026-04-28 18:58:20,2013.0,2026/04/28 18:58:20.215,NVIDIA GeForce RTX 3080,100,79,240.44,1470,9251,2325,10240,98,1.0008037090301514
train,2026-04-28 18:58:22,2015.03,2026/04/28 18:58:22.243,NVIDIA GeForce RTX 3080,100,80,249.44,1440,9251,2325,10240,98,0.9995965361595154
train,2026-04-28 18:58:24,2017.04,2026/04/28 18:58:24.271,NVIDIA GeForce RTX 3080,100,80,254.75,1545,9251,2325,10240,98,0.9984487295150757
train,2026-04-28 18:58:26,2019.07,2026/04/28 18:58:26.303,NVIDIA GeForce RTX 3080,100,79,252.33,1500,9251,2325,10240,98,0.9992423057556152
train,2026-04-28 18:58:28,2021.1,2026/04/28 18:58:28.332,NVIDIA GeForce RTX 3080,100,79,248.84,1455,9251,2325,10240,99,1.000442624092102
train,2026-04-28 18:58:30,2023.13,2026/04/28 18:58:30.347,NVIDIA GeForce RTX 3080,100,80,255.82,1545,9251,2325,10240,98,1.0001063346862793
train,2026-04-28 18:58:32,2025.16,2026/04/28 18:58:32.377,NVIDIA GeForce RTX 3080,100,80,246.24,1545,9251,2325,10240,99,0.9999971985816956
train,2026-04-28 18:58:34,2027.19,2026/04/28 18:58:34.403,NVIDIA GeForce RTX 3080,100,80,249.77,1485,9251,2325,10240,99,0.9986605048179626
train,2026-04-28 18:58:36,2029.2,2026/04/28 18:58:36.450,NVIDIA GeForce RTX 3080,100,78,247.34,1170,9251,2325,10240,99,0.9998828172683716
train,2026-04-28 18:58:38,2031.22,2026/04/28 18:58:38.545,NVIDIA GeForce RTX 3080,100,82,251.35,1560,9251,2325,10240,99,1.0009701251983643
train,2026-04-28 18:58:40,2033.24,2026/04/28 18:58:40.498,NVIDIA GeForce RTX 3080,100,81,254.78,1605,9251,2325,10240,98,0.9992825388908386
train,2026-04-28 18:58:42,2035.26,2026/04/28 18:58:42.495,NVIDIA GeForce RTX 3080,100,81,256.08,1410,9251,2325,10240,99,1.0013847351074219
train,2026-04-28 18:58:44,2037.28,2026/04/28 18:58:44.498,NVIDIA GeForce RTX 3080,100,80,256.93,1485,9251,2325,10240,99,0.9994838833808899
train,2026-04-28 18:58:46,2039.28,2026/04/28 18:58:46.496,NVIDIA GeForce RTX 3080,100,80,252.66,1515,9251,2325,10240,98,1.000880479812622
train,2026-04-28 18:58:48,2041.31,2026/04/28 18:58:48.529,NVIDIA GeForce RTX 3080,100,80,247.10,1530,9251,2325,10240,99,0.999885618686676
train,2026-04-28 18:58:50,2043.33,2026/04/28 18:58:50.543,NVIDIA GeForce RTX 3080,100,80,246.77,1500,9251,2325,10240,98,0.9993482828140259
train,2026-04-28 18:58:52,2045.36,2026/04/28 18:58:52.700,NVIDIA GeForce RTX 3080,100,80,252.25,615,9251,2325,10240,99,1.0007315874099731
train,2026-04-28 18:58:54,2047.37,2026/04/28 18:58:54.607,NVIDIA GeForce RTX 3080,100,79,249.40,1470,9251,2325,10240,98,0.9993077516555786
train,2026-04-28 18:58:56,2049.39,2026/04/28 18:58:56.605,NVIDIA GeForce RTX 3080,100,79,250.28,1530,9251,2325,10240,99,0.9998577237129211
train,2026-04-28 18:58:58,2051.41,2026/04/28 18:58:58.620,NVIDIA GeForce RTX 3080,100,80,254.70,1470,9251,2325,10240,98,1.0005301237106323
train,2026-04-28 18:59:00,2053.44,2026/04/28 18:59:00.699,NVIDIA GeForce RTX 3080,100,80,252.61,1395,9251,2325,10240,99,1.0007729530334473
train,2026-04-28 18:59:02,2055.45,2026/04/28 18:59:02.683,NVIDIA GeForce RTX 3080,100,79,244.82,1380,9251,2325,10240,98,1.0010271072387695
train,2026-04-28 18:59:04,2057.48,2026/04/28 18:59:04.715,NVIDIA GeForce RTX 3080,100,80,246.64,1485,9251,2325,10240,99,0.999703049659729
train,2026-04-28 18:59:06,2059.51,2026/04/28 18:59:06.775,NVIDIA GeForce RTX 3080,100,80,256.90,1335,9251,2325,10240,99,0.999783992767334
train,2026-04-28 18:59:08,2061.53,2026/04/28 18:59:08.757,NVIDIA GeForce RTX 3080,100,80,246.01,1455,9251,2325,10240,98,0.9999800324440002
train,2026-04-28 18:59:10,2063.54,2026/04/28 18:59:10.753,NVIDIA GeForce RTX 3080,100,80,253.21,1440,9251,2325,10240,98,0.999989926815033
train,2026-04-28 18:59:12,2065.55,2026/04/28 18:59:12.784,NVIDIA GeForce RTX 3080,100,80,253.64,1440,9251,2325,10240,98,0.9990012645721436
train,2026-04-28 18:59:14,2067.57,2026/04/28 18:59:14.782,NVIDIA GeForce RTX 3080,100,80,253.12,1455,9251,2325,10240,99,1.000227928161621
train,2026-04-28 18:59:16,2069.58,2026/04/28 18:59:16.812,NVIDIA GeForce RTX 3080,100,80,249.23,1470,9251,2325,10240,99,1.0009615421295166
train,2026-04-28 18:59:18,2071.61,2026/04/28 18:59:18.843,NVIDIA GeForce RTX 3080,100,79,243.45,1485,9251,2325,10240,99,1.0008776187896729
train,2026-04-28 18:59:20,2073.63,2026/04/28 18:59:20.859,NVIDIA GeForce RTX 3080,100,80,249.08,1560,9251,2325,10240,98,1.0010664463043213
train,2026-04-28 18:59:22,2075.64,2026/04/28 18:59:22.873,NVIDIA GeForce RTX 3080,100,80,246.56,1515,9251,2325,10240,99,0.9995163679122925
train,2026-04-28 18:59:24,2077.64,2026/04/28 18:59:24.873,NVIDIA GeForce RTX 3080,100,80,254.40,1545,9251,2325,10240,99,1.0007545948028564
train,2026-04-28 18:59:26,2079.66,2026/04/28 18:59:26.874,NVIDIA GeForce RTX 3080,100,80,254.49,1470,9251,2325,10240,99,1.0006979703903198
train,2026-04-28 18:59:28,2081.66,2026/04/28 18:59:28.877,NVIDIA GeForce RTX 3080,100,80,252.24,1500,9251,2325,10240,99,0.9991716146469116
train,2026-04-28 18:59:30,2083.67,2026/04/28 18:59:30.920,NVIDIA GeForce RTX 3080,100,79,245.96,1485,9251,2325,10240,99,1.002195119857788
train,2026-04-28 18:59:32,2085.69,2026/04/28 18:59:32.922,NVIDIA GeForce RTX 3080,100,81,256.82,1590,9251,2325,10240,98,0.9992040991783142
train,2026-04-28 18:59:34,2087.71,2026/04/28 18:59:34.953,NVIDIA GeForce RTX 3080,100,79,247.41,1485,9251,2325,10240,99,0.9981676340103149
train,2026-04-28 18:59:36,2089.71,2026/04/28 18:59:36.921,NVIDIA GeForce RTX 3080,100,80,250.71,1515,9251,2325,10240,99,0.9980745315551758
train,2026-04-28 18:59:38,2091.72,2026/04/28 18:59:38.934,NVIDIA GeForce RTX 3080,100,81,258.59,1530,9251,2325,10240,99,1.0006153583526611
train,2026-04-28 18:59:40,2093.73,2026/04/28 18:59:40.963,NVIDIA GeForce RTX 3080,100,80,247.43,1470,9251,2325,10240,99,1.000550627708435
train,2026-04-28 18:59:42,2095.75,2026/04/28 18:59:42.962,NVIDIA GeForce RTX 3080,100,80,252.29,1470,9251,2325,10240,98,1.001479148864746
train,2026-04-28 18:59:45,2097.76,2026/04/28 18:59:45.026,NVIDIA GeForce RTX 3080,100,79,247.20,1380,9251,2325,10240,99,0.9989098310470581
train,2026-04-28 18:59:47,2099.78,2026/04/28 18:59:47.008,NVIDIA GeForce RTX 3080,100,80,255.35,1515,9251,2325,10240,98,0.9996776580810547
train,2026-04-28 18:59:49,2101.79,2026/04/28 18:59:49.007,NVIDIA GeForce RTX 3080,100,80,253.80,1470,9251,2325,10240,99,1.0012142658233643
train,2026-04-28 18:59:51,2103.81,2026/04/28 18:59:51.022,NVIDIA GeForce RTX 3080,100,80,254.51,1515,9251,2325,10240,99,0.9995365142822266
train,2026-04-28 18:59:53,2105.84,2026/04/28 18:59:53.086,NVIDIA GeForce RTX 3080,100,81,255.54,1515,9251,2325,10240,99,1.000466227531433
train,2026-04-28 18:59:55,2107.84,2026/04/28 18:59:55.057,NVIDIA GeForce RTX 3080,100,80,253.15,1455,9251,2325,10240,99,1.000699758529663
train,2026-04-28 18:59:57,2109.86,2026/04/28 18:59:57.087,NVIDIA GeForce RTX 3080,100,80,255.11,1545,9251,2325,10240,99,0.9996173977851868
train,2026-04-28 18:59:59,2111.89,2026/04/28 18:59:59.119,NVIDIA GeForce RTX 3080,100,80,254.32,1500,9251,2325,10240,99,0.9992737770080566
train,2026-04-28 19:00:01,2113.9,2026/04/28 19:00:01.196,NVIDIA GeForce RTX 3080,100,78,245.37,1200,9251,2325,10240,99,0.9984498023986816
train,2026-04-28 19:00:03,2115.92,2026/04/28 19:00:03.165,NVIDIA GeForce RTX 3080,100,79,243.21,1410,9251,2325,10240,98,1.00038480758667
train,2026-04-28 19:00:05,2117.93,2026/04/28 19:00:05.163,NVIDIA GeForce RTX 3080,100,80,253.17,1545,9251,2325,10240,99,0.9998323917388916
train,2026-04-28 19:00:07,2119.95,2026/04/28 19:00:07.176,NVIDIA GeForce RTX 3080,100,79,245.71,1470,9251,2325,10240,99,0.9999810457229614
train,2026-04-28 19:00:09,2121.96,2026/04/28 19:00:09.174,NVIDIA GeForce RTX 3080,100,80,251.97,1470,9251,2325,10240,99,0.9997853636741638
train,2026-04-28 19:00:11,2123.96,2026/04/28 19:00:11.175,NVIDIA GeForce RTX 3080,100,80,254.35,1470,9251,2325,10240,99,1.0014288425445557
train,2026-04-28 19:00:13,2125.97,2026/04/28 19:00:13.190,NVIDIA GeForce RTX 3080,100,80,254.04,1485,9251,2325,10240,99,1.000446081161499
train,2026-04-28 19:00:15,2127.99,2026/04/28 19:00:15.217,NVIDIA GeForce RTX 3080,100,80,255.05,1455,9251,2325,10240,98,0.9980050325393677
train,2026-04-28 19:00:17,2130.0,2026/04/28 19:00:17.295,NVIDIA GeForce RTX 3080,100,78,244.70,1650,9251,2325,10240,99,1.0008409023284912
train,2026-04-28 19:00:19,2132.01,2026/04/28 19:00:19.229,NVIDIA GeForce RTX 3080,100,79,247.43,1545,9251,2325,10240,98,1.0009350776672363
train,2026-04-28 19:00:21,2134.03,2026/04/28 19:00:21.245,NVIDIA GeForce RTX 3080,100,80,253.79,1500,9251,2325,10240,98,0.9976449012756348
train,2026-04-28 19:00:23,2136.04,2026/04/28 19:00:23.275,NVIDIA GeForce RTX 3080,100,80,254.72,1455,9251,2325,10240,98,1.000150442123413
train,2026-04-28 19:00:25,2138.06,2026/04/28 19:00:25.276,NVIDIA GeForce RTX 3080,100,79,251.41,1485,9251,2325,10240,98,0.9983360767364502
train,2026-04-28 19:00:27,2140.08,2026/04/28 19:00:27.291,NVIDIA GeForce RTX 3080,100,79,243.33,1440,9251,2325,10240,99,0.9999955892562866
train,2026-04-28 19:00:29,2142.09,2026/04/28 19:00:29.308,NVIDIA GeForce RTX 3080,100,79,240.52,1530,9251,2325,10240,98,1.0008364915847778
train,2026-04-28 19:00:31,2144.14,2026/04/28 19:00:31.387,NVIDIA GeForce RTX 3080,100,80,258.87,1320,9251,2325,10240,99,1.0006160736083984
train,2026-04-28 19:00:33,2146.15,2026/04/28 19:00:33.369,NVIDIA GeForce RTX 3080,100,80,256.14,1455,9251,2325,10240,98,1.0013563632965088
train,2026-04-28 19:00:35,2148.15,2026/04/28 19:00:35.370,NVIDIA GeForce RTX 3080,100,80,254.79,1530,9251,2325,10240,98,1.000722885131836
train,2026-04-28 19:00:37,2150.17,2026/04/28 19:00:37.403,NVIDIA GeForce RTX 3080,100,80,254.31,1545,9251,2325,10240,98,1.0013054609298706
