phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-04-28 17:56:16,3252.58,2026/04/28 17:56:16.506,NVIDIA GeForce RTX 3080,100,80,254.26,1455,9251,2321,10240,99,0.9997988343238831
train,2026-04-28 17:56:18,3254.59,2026/04/28 17:56:18.536,NVIDIA GeForce RTX 3080,100,79,250.36,1530,9251,2321,10240,98,1.001650333404541
train,2026-04-28 17:56:20,3256.61,2026/04/28 17:56:20.536,NVIDIA GeForce RTX 3080,100,81,256.10,1500,9251,2321,10240,98,0.9997717142105103
train,2026-04-28 17:56:22,3258.63,2026/04/28 17:56:22.555,NVIDIA GeForce RTX 3080,100,79,244.81,1485,9251,2321,10240,99,1.000401258468628
train,2026-04-28 17:56:24,3260.64,2026/04/28 17:56:24.569,NVIDIA GeForce RTX 3080,100,80,252.66,1515,9251,2321,10240,99,1.000488042831421
train,2026-04-28 17:56:26,3262.66,2026/04/28 17:56:26.600,NVIDIA GeForce RTX 3080,100,79,249.88,1440,9251,2321,10240,99,1.0013794898986816
train,2026-04-28 17:56:28,3264.66,2026/04/28 17:56:28.582,NVIDIA GeForce RTX 3080,100,80,254.63,1470,9251,2321,10240,99,1.0024945735931396
train,2026-04-28 17:56:30,3266.67,2026/04/28 17:56:30.613,NVIDIA GeForce RTX 3080,100,81,264.49,1515,9251,2321,10240,98,0.9995962381362915
train,2026-04-28 17:56:32,3268.71,2026/04/28 17:56:32.632,NVIDIA GeForce RTX 3080,100,80,255.43,1500,9251,2321,10240,99,0.9995841979980469
train,2026-04-28 17:56:34,3270.71,2026/04/28 17:56:34.630,NVIDIA GeForce RTX 3080,100,80,252.10,1530,9251,2321,10240,99,1.0000181198120117
train,2026-04-28 17:56:36,3272.74,2026/04/28 17:56:36.693,NVIDIA GeForce RTX 3080,100,78,255.47,1440,9251,2321,10240,99,0.9986282587051392
train,2026-04-28 17:56:38,3274.75,2026/04/28 17:56:38.678,NVIDIA GeForce RTX 3080,100,79,253.63,1425,9251,2321,10240,99,1.000213861465454
train,2026-04-28 17:56:40,3276.77,2026/04/28 17:56:40.690,NVIDIA GeForce RTX 3080,100,80,254.57,1485,9251,2321,10240,98,1.0003679990768433
train,2026-04-28 17:56:42,3278.78,2026/04/28 17:56:42.722,NVIDIA GeForce RTX 3080,100,79,249.24,1470,9251,2321,10240,98,1.0008035898208618
train,2026-04-28 17:56:44,3280.78,2026/04/28 17:56:44.704,NVIDIA GeForce RTX 3080,100,80,255.60,1530,9251,2321,10240,99,0.9999701380729675
train,2026-04-28 17:56:46,3282.81,2026/04/28 17:56:46.733,NVIDIA GeForce RTX 3080,100,79,243.17,1545,9251,2321,10240,99,0.9994454979896545
train,2026-04-28 17:56:48,3284.82,2026/04/28 17:56:48.746,NVIDIA GeForce RTX 3080,100,79,252.70,1515,9251,2321,10240,99,0.9986777305603027
train,2026-04-28 17:56:50,3286.84,2026/04/28 17:56:50.778,NVIDIA GeForce RTX 3080,100,79,251.64,1455,9251,2321,10240,99,1.0006990432739258
train,2026-04-28 17:56:52,3288.84,2026/04/28 17:56:52.779,NVIDIA GeForce RTX 3080,100,79,252.23,1455,9251,2321,10240,99,0.998468279838562
train,2026-04-28 17:56:54,3290.84,2026/04/28 17:56:54.765,NVIDIA GeForce RTX 3080,100,79,253.43,1455,9251,2321,10240,98,1.0007762908935547
train,2026-04-28 17:56:56,3292.86,2026/04/28 17:56:56.780,NVIDIA GeForce RTX 3080,100,80,255.81,1560,9251,2321,10240,99,1.0012032985687256
train,2026-04-28 17:56:58,3294.89,2026/04/28 17:56:58.843,NVIDIA GeForce RTX 3080,100,80,251.98,1380,9251,2321,10240,99,0.9994960427284241
train,2026-04-28 17:57:00,3296.9,2026/04/28 17:57:00.856,NVIDIA GeForce RTX 3080,100,79,253.77,1380,9251,2321,10240,99,1.0016611814498901
train,2026-04-28 17:57:02,3298.93,2026/04/28 17:57:02.919,NVIDIA GeForce RTX 3080,100,77,243.85,1590,9251,2321,10240,98,0.9982624053955078
train,2026-04-28 17:57:04,3300.95,2026/04/28 17:57:04.888,NVIDIA GeForce RTX 3080,100,79,267.30,1335,9251,2321,10240,98,0.9994640350341797
train,2026-04-28 17:57:06,3302.96,2026/04/28 17:57:06.885,NVIDIA GeForce RTX 3080,100,80,260.21,1530,9251,2321,10240,98,1.0012131929397583
train,2026-04-28 17:57:08,3304.97,2026/04/28 17:57:08.899,NVIDIA GeForce RTX 3080,100,80,254.09,1455,9251,2321,10240,98,0.9992563724517822
train,2026-04-28 17:57:10,3306.99,2026/04/28 17:57:10.917,NVIDIA GeForce RTX 3080,100,80,255.34,1530,9251,2321,10240,98,0.9972829818725586
train,2026-04-28 17:57:12,3309.01,2026/04/28 17:57:12.932,NVIDIA GeForce RTX 3080,100,80,254.90,1455,9251,2321,10240,98,1.000232219696045
train,2026-04-28 17:57:14,3311.02,2026/04/28 17:57:14.946,NVIDIA GeForce RTX 3080,100,80,254.41,1500,9251,2321,10240,99,0.9992016553878784
train,2026-04-28 17:57:16,3313.03,2026/04/28 17:57:16.959,NVIDIA GeForce RTX 3080,100,80,254.79,1485,9251,2321,10240,98,1.0004016160964966
train,2026-04-28 17:57:18,3315.05,2026/04/28 17:57:18.973,NVIDIA GeForce RTX 3080,100,80,254.51,1470,9251,2321,10240,98,1.0007214546203613
train,2026-04-28 17:57:21,3317.09,2026/04/28 17:57:21.052,NVIDIA GeForce RTX 3080,100,80,258.04,1470,9251,2321,10240,98,0.999756932258606
train,2026-04-28 17:57:23,3319.09,2026/04/28 17:57:23.019,NVIDIA GeForce RTX 3080,100,79,251.28,1455,9251,2321,10240,98,0.9994019865989685
train,2026-04-28 17:57:25,3321.09,2026/04/28 17:57:25.052,NVIDIA GeForce RTX 3080,100,80,248.92,1650,9251,2321,10240,98,0.9997270107269287
train,2026-04-28 17:57:27,3323.09,2026/04/28 17:57:27.050,NVIDIA GeForce RTX 3080,100,80,253.02,1395,9251,2321,10240,98,0.9989076852798462
train,2026-04-28 17:57:29,3325.11,2026/04/28 17:57:29.032,NVIDIA GeForce RTX 3080,100,80,257.76,1425,9251,2321,10240,99,0.9997084140777588
train,2026-04-28 17:57:31,3327.12,2026/04/28 17:57:31.049,NVIDIA GeForce RTX 3080,100,79,255.81,1500,9251,2321,10240,99,1.0010595321655273
train,2026-04-28 17:57:33,3329.14,2026/04/28 17:57:33.065,NVIDIA GeForce RTX 3080,100,80,251.91,1530,9251,2321,10240,98,0.998246967792511
train,2026-04-28 17:57:35,3331.14,2026/04/28 17:57:35.083,NVIDIA GeForce RTX 3080,100,79,244.83,1470,9251,2321,10240,98,1.0002861022949219
train,2026-04-28 17:57:37,3333.16,2026/04/28 17:57:37.099,NVIDIA GeForce RTX 3080,100,80,255.53,1530,9251,2321,10240,99,0.9996679425239563
train,2026-04-28 17:57:39,3335.19,2026/04/28 17:57:39.112,NVIDIA GeForce RTX 3080,100,80,253.59,1545,9251,2321,10240,99,1.0008292198181152
train,2026-04-28 17:57:41,3337.2,2026/04/28 17:57:41.130,NVIDIA GeForce RTX 3080,100,80,253.13,1455,9251,2321,10240,98,1.0009574890136719
train,2026-04-28 17:57:43,3339.22,2026/04/28 17:57:43.157,NVIDIA GeForce RTX 3080,100,79,253.40,1470,9251,2321,10240,99,0.9994698762893677
train,2026-04-28 17:57:45,3341.25,2026/04/28 17:57:45.269,NVIDIA GeForce RTX 3080,100,81,255.80,1560,9251,2321,10240,98,1.000256896018982
train,2026-04-28 17:57:47,3343.26,2026/04/28 17:57:47.187,NVIDIA GeForce RTX 3080,100,79,236.42,1515,9251,2321,10240,99,0.999421238899231
train,2026-04-28 17:57:49,3345.26,2026/04/28 17:57:49.188,NVIDIA GeForce RTX 3080,100,80,246.58,1485,9251,2321,10240,99,0.9994795918464661
train,2026-04-28 17:57:51,3347.28,2026/04/28 17:57:51.202,NVIDIA GeForce RTX 3080,100,79,245.17,1470,9251,2321,10240,99,1.0008385181427002
train,2026-04-28 17:57:53,3349.29,2026/04/28 17:57:53.282,NVIDIA GeForce RTX 3080,100,77,253.88,1035,9251,2321,10240,99,0.9996477365493774
train,2026-04-28 17:57:55,3351.29,2026/04/28 17:57:55.220,NVIDIA GeForce RTX 3080,100,80,247.53,1575,9251,2321,10240,99,0.9994668364524841
train,2026-04-28 17:57:57,3353.31,2026/04/28 17:57:57.236,NVIDIA GeForce RTX 3080,100,79,241.32,1470,9251,2321,10240,98,0.9986423850059509
train,2026-04-28 17:57:59,3355.31,2026/04/28 17:57:59.236,NVIDIA GeForce RTX 3080,100,79,245.38,1470,9251,2321,10240,99,1.0003173351287842
train,2026-04-28 17:58:01,3357.33,2026/04/28 17:58:01.266,NVIDIA GeForce RTX 3080,100,79,248.08,1485,9251,2321,10240,98,1.0003831386566162
train,2026-04-28 17:58:03,3359.35,2026/04/28 17:58:03.279,NVIDIA GeForce RTX 3080,100,80,255.95,1530,9251,2321,10240,98,1.000136137008667
train,2026-04-28 17:58:05,3361.37,2026/04/28 17:58:05.294,NVIDIA GeForce RTX 3080,100,79,255.54,1440,9251,2321,10240,98,1.0003373622894287
train,2026-04-28 17:58:07,3363.38,2026/04/28 17:58:07.309,NVIDIA GeForce RTX 3080,100,80,256.23,1530,9251,2321,10240,98,1.0025299787521362
train,2026-04-28 17:58:09,3365.41,2026/04/28 17:58:09.372,NVIDIA GeForce RTX 3080,100,78,242.98,1350,9251,2321,10240,99,0.9995781183242798
train,2026-04-28 17:58:11,3367.42,2026/04/28 17:58:11.391,NVIDIA GeForce RTX 3080,86,81,253.66,1650,9251,2321,10240,98,1.0011353492736816
train,2026-04-28 17:58:13,3369.43,2026/04/28 17:58:13.408,NVIDIA GeForce RTX 3080,100,82,255.85,1635,9251,2321,10240,98,0.9995124936103821
train,2026-04-28 17:58:15,3371.44,2026/04/28 17:58:15.377,NVIDIA GeForce RTX 3080,78,79,246.71,1590,9251,2321,10240,99,1.000380277633667
train,2026-04-28 17:58:17,3373.44,2026/04/28 17:58:17.377,NVIDIA GeForce RTX 3080,72,79,246.07,1650,9251,2321,10240,98,0.9992197155952454
train,2026-04-28 17:58:19,3375.47,2026/04/28 17:58:19.407,NVIDIA GeForce RTX 3080,100,80,253.10,1500,9251,2321,10240,98,1.0001740455627441
train,2026-04-28 17:58:21,3377.48,2026/04/28 17:58:21.422,NVIDIA GeForce RTX 3080,100,80,252.11,1290,9251,2321,10240,99,0.9991636276245117
train,2026-04-28 17:58:23,3379.5,2026/04/28 17:58:23.469,NVIDIA GeForce RTX 3080,100,82,256.82,1605,9251,2321,10240,99,0.9990310072898865
train,2026-04-28 17:58:25,3381.53,2026/04/28 17:58:25.499,NVIDIA GeForce RTX 3080,100,80,267.70,1500,9251,2321,10240,98,0.9995002746582031
train,2026-04-28 17:58:27,3383.54,2026/04/28 17:58:27.482,NVIDIA GeForce RTX 3080,100,79,254.09,1485,9251,2321,10240,98,0.9990489482879639
train,2026-04-28 17:58:29,3385.57,2026/04/28 17:58:29.497,NVIDIA GeForce RTX 3080,100,80,253.72,1470,9251,2321,10240,98,1.000535249710083
train,2026-04-28 17:58:31,3387.6,2026/04/28 17:58:31.544,NVIDIA GeForce RTX 3080,100,79,253.28,1530,9251,2321,10240,98,0.9989985823631287
train,2026-04-28 17:58:33,3389.6,2026/04/28 17:58:33.529,NVIDIA GeForce RTX 3080,100,79,253.62,1485,9251,2321,10240,99,0.9991986155509949
train,2026-04-28 17:58:35,3391.62,2026/04/28 17:58:35.577,NVIDIA GeForce RTX 3080,100,77,244.80,1260,9251,2321,10240,99,0.9978842735290527
train,2026-04-28 17:58:37,3393.62,2026/04/28 17:58:37.564,NVIDIA GeForce RTX 3080,100,80,268.17,1485,9251,2321,10240,98,1.0003275871276855
train,2026-04-28 17:58:39,3395.62,2026/04/28 17:58:39.547,NVIDIA GeForce RTX 3080,100,80,255.85,1470,9251,2321,10240,99,1.0002371072769165
train,2026-04-28 17:58:41,3397.64,2026/04/28 17:58:41.577,NVIDIA GeForce RTX 3080,100,78,245.12,1605,9251,2321,10240,98,0.9985133409500122
train,2026-04-28 17:58:43,3399.65,2026/04/28 17:58:43.575,NVIDIA GeForce RTX 3080,100,79,249.48,1485,9251,2321,10240,98,1.0005685091018677
train,2026-04-28 17:58:45,3401.68,2026/04/28 17:58:45.638,NVIDIA GeForce RTX 3080,100,80,250.50,1425,9251,2321,10240,99,1.0007083415985107
train,2026-04-28 17:58:47,3403.71,2026/04/28 17:58:47.637,NVIDIA GeForce RTX 3080,100,81,256.52,1575,9251,2321,10240,98,0.99947589635849
train,2026-04-28 17:58:49,3405.73,2026/04/28 17:58:49.653,NVIDIA GeForce RTX 3080,100,79,244.11,1500,9251,2321,10240,98,1.0001031160354614
train,2026-04-28 17:58:51,3407.76,2026/04/28 17:58:51.716,NVIDIA GeForce RTX 3080,100,78,250.34,1455,9251,2321,10240,99,1.0020780563354492
train,2026-04-28 17:58:53,3409.77,2026/04/28 17:58:53.714,NVIDIA GeForce RTX 3080,100,79,253.94,1425,9251,2321,10240,98,1.0004630088806152
train,2026-04-28 17:58:55,3411.77,2026/04/28 17:58:55.701,NVIDIA GeForce RTX 3080,100,80,253.06,1530,9251,2321,10240,98,0.9984748363494873
train,2026-04-28 17:58:57,3413.79,2026/04/28 17:58:57.715,NVIDIA GeForce RTX 3080,100,79,253.01,1515,9251,2321,10240,99,0.9996770024299622
train,2026-04-28 17:58:59,3415.81,2026/04/28 17:58:59.762,NVIDIA GeForce RTX 3080,100,81,255.24,1635,9251,2321,10240,98,0.9995545744895935
train,2026-04-28 17:59:01,3417.84,2026/04/28 17:59:01.778,NVIDIA GeForce RTX 3080,100,79,255.16,1530,9251,2321,10240,98,0.9996616840362549
train,2026-04-28 17:59:03,3419.84,2026/04/28 17:59:03.763,NVIDIA GeForce RTX 3080,100,80,251.13,1530,9251,2321,10240,99,0.9987671971321106
train,2026-04-28 17:59:05,3421.87,2026/04/28 17:59:05.794,NVIDIA GeForce RTX 3080,100,79,245.65,1500,9251,2321,10240,99,0.9993930459022522
train,2026-04-28 17:59:07,3423.88,2026/04/28 17:59:07.808,NVIDIA GeForce RTX 3080,100,80,254.52,1470,9251,2321,10240,99,0.9995653033256531
train,2026-04-28 17:59:09,3425.9,2026/04/28 17:59:09.823,NVIDIA GeForce RTX 3080,100,80,254.62,1530,9251,2321,10240,99,0.9991874694824219
train,2026-04-28 17:59:11,3427.91,2026/04/28 17:59:11.840,NVIDIA GeForce RTX 3080,100,79,253.86,1500,9251,2321,10240,98,0.9991603493690491
train,2026-04-28 17:59:13,3429.93,2026/04/28 17:59:13.856,NVIDIA GeForce RTX 3080,100,79,243.00,1455,9251,2321,10240,99,1.000025749206543
train,2026-04-28 17:59:15,3431.94,2026/04/28 17:59:15.866,NVIDIA GeForce RTX 3080,100,80,253.99,1575,9251,2321,10240,98,0.9998484253883362
train,2026-04-28 17:59:17,3433.95,2026/04/28 17:59:17.896,NVIDIA GeForce RTX 3080,100,80,254.05,1455,9251,2321,10240,98,1.0006358623504639
train,2026-04-28 17:59:19,3435.96,2026/04/28 17:59:19.881,NVIDIA GeForce RTX 3080,100,80,255.25,1500,9251,2321,10240,99,1.0005805492401123
train,2026-04-28 17:59:21,3437.99,2026/04/28 17:59:21.928,NVIDIA GeForce RTX 3080,100,81,251.92,1575,9251,2321,10240,98,1.0004693269729614
train,2026-04-28 17:59:23,3440.0,2026/04/28 17:59:23.926,NVIDIA GeForce RTX 3080,100,80,255.77,1515,9251,2321,10240,98,0.9995343685150146
train,2026-04-28 17:59:25,3442.02,2026/04/28 17:59:25.941,NVIDIA GeForce RTX 3080,100,80,255.28,1530,9251,2321,10240,99,1.001867651939392
train,2026-04-28 17:59:27,3444.03,2026/04/28 17:59:27.953,NVIDIA GeForce RTX 3080,100,80,255.10,1515,9251,2321,10240,99,0.9998575448989868
train,2026-04-28 17:59:30,3446.04,2026/04/28 17:59:30.016,NVIDIA GeForce RTX 3080,100,78,245.18,1380,9251,2321,10240,98,0.9972826242446899
train,2026-04-28 17:59:32,3448.07,2026/04/28 17:59:31.997,NVIDIA GeForce RTX 3080,100,80,253.69,1485,9251,2321,10240,99,0.998603880405426
train,2026-04-28 17:59:34,3450.1,2026/04/28 17:59:34.025,NVIDIA GeForce RTX 3080,100,80,250.53,1470,9251,2321,10240,98,1.0009742975234985
train,2026-04-28 17:59:36,3452.12,2026/04/28 17:59:36.040,NVIDIA GeForce RTX 3080,100,80,248.39,1485,9251,2321,10240,99,0.9982951283454895
train,2026-04-28 17:59:38,3454.15,2026/04/28 17:59:38.115,NVIDIA GeForce RTX 3080,100,78,255.96,1365,9251,2321,10240,99,1.0000910758972168
train,2026-04-28 17:59:40,3456.17,2026/04/28 17:59:40.101,NVIDIA GeForce RTX 3080,100,80,256.82,1455,9251,2321,10240,98,1.0018284320831299
train,2026-04-28 17:59:42,3458.19,2026/04/28 17:59:42.129,NVIDIA GeForce RTX 3080,100,79,251.59,1440,9251,2321,10240,98,0.9998970031738281
train,2026-04-28 17:59:44,3460.2,2026/04/28 17:59:44.145,NVIDIA GeForce RTX 3080,100,79,252.76,1500,9251,2321,10240,98,0.9982468485832214
train,2026-04-28 17:59:46,3462.2,2026/04/28 17:59:46.130,NVIDIA GeForce RTX 3080,100,80,256.43,1485,9251,2321,10240,99,0.9998381733894348
train,2026-04-28 17:59:48,3464.22,2026/04/28 17:59:48.147,NVIDIA GeForce RTX 3080,100,80,253.73,1455,9251,2321,10240,99,0.9998131990432739
train,2026-04-28 17:59:50,3466.24,2026/04/28 17:59:50.163,NVIDIA GeForce RTX 3080,100,79,252.89,1470,9251,2321,10240,98,1.0006648302078247
train,2026-04-28 17:59:52,3468.25,2026/04/28 17:59:52.180,NVIDIA GeForce RTX 3080,100,80,253.10,1500,9251,2321,10240,99,1.0009537935256958
train,2026-04-28 17:59:54,3470.27,2026/04/28 17:59:54.194,NVIDIA GeForce RTX 3080,100,79,242.88,1470,9251,2321,10240,99,0.9966848492622375
train,2026-04-28 17:59:56,3472.3,2026/04/28 17:59:56.258,NVIDIA GeForce RTX 3080,100,78,251.52,1455,9251,2321,10240,99,0.9985397458076477
train,2026-04-28 17:59:58,3474.32,2026/04/28 17:59:58.239,NVIDIA GeForce RTX 3080,100,79,239.25,1455,9251,2321,10240,99,0.9994032979011536
train,2026-04-28 18:00:00,3476.33,2026/04/28 18:00:00.254,NVIDIA GeForce RTX 3080,100,79,252.05,1470,9251,2321,10240,99,0.9999232888221741
train,2026-04-28 18:00:02,3478.34,2026/04/28 18:00:02.270,NVIDIA GeForce RTX 3080,100,79,252.80,1470,9251,2321,10240,98,1.000349998474121
train,2026-04-28 18:00:04,3480.36,2026/04/28 18:00:04.286,NVIDIA GeForce RTX 3080,100,79,253.47,1500,9251,2321,10240,99,0.998262345790863
train,2026-04-28 18:00:06,3482.37,2026/04/28 18:00:06.300,NVIDIA GeForce RTX 3080,100,79,254.57,1455,9251,2321,10240,98,0.9982748031616211
train,2026-04-28 18:00:08,3484.39,2026/04/28 18:00:08.329,NVIDIA GeForce RTX 3080,100,79,248.13,1440,9251,2321,10240,99,0.9987795948982239
train,2026-04-28 18:00:10,3486.4,2026/04/28 18:00:10.362,NVIDIA GeForce RTX 3080,100,79,249.06,1275,9251,2321,10240,99,1.0014163255691528
train,2026-04-28 18:00:12,3488.42,2026/04/28 18:00:12.392,NVIDIA GeForce RTX 3080,100,78,252.70,1395,9251,2321,10240,99,0.9992651343345642
train,2026-04-28 18:00:14,3490.42,2026/04/28 18:00:14.376,NVIDIA GeForce RTX 3080,100,79,254.80,1245,9251,2321,10240,98,1.0009567737579346
train,2026-04-28 18:00:16,3492.45,2026/04/28 18:00:16.374,NVIDIA GeForce RTX 3080,100,79,251.91,1455,9251,2321,10240,98,0.9989643692970276
train,2026-04-28 18:00:18,3494.46,2026/04/28 18:00:18.391,NVIDIA GeForce RTX 3080,100,79,254.55,1470,9251,2321,10240,99,1.00083589553833
train,2026-04-28 18:00:20,3496.47,2026/04/28 18:00:20.437,NVIDIA GeForce RTX 3080,100,78,244.62,1380,9251,2321,10240,99,1.0010794401168823
train,2026-04-28 18:00:22,3498.48,2026/04/28 18:00:22.435,NVIDIA GeForce RTX 3080,100,79,266.74,1230,9251,2321,10240,99,1.0027188062667847
train,2026-04-28 18:00:24,3500.51,2026/04/28 18:00:24.434,NVIDIA GeForce RTX 3080,100,79,241.81,1470,9251,2321,10240,99,0.9998894929885864
train,2026-04-28 18:00:26,3502.51,2026/04/28 18:00:26.434,NVIDIA GeForce RTX 3080,100,80,246.37,1500,9251,2321,10240,99,1.0012900829315186
train,2026-04-28 18:00:28,3504.52,2026/04/28 18:00:28.450,NVIDIA GeForce RTX 3080,100,79,254.45,1545,9251,2321,10240,99,0.9977076649665833
train,2026-04-28 18:00:30,3506.54,2026/04/28 18:00:30.466,NVIDIA GeForce RTX 3080,100,80,254.37,1455,9251,2321,10240,98,0.9981763362884521
train,2026-04-28 18:00:32,3508.56,2026/04/28 18:00:32.483,NVIDIA GeForce RTX 3080,100,79,250.87,1530,9251,2321,10240,99,1.0004653930664062
train,2026-04-28 18:00:34,3510.57,2026/04/28 18:00:34.513,NVIDIA GeForce RTX 3080,100,79,238.22,1545,9251,2321,10240,98,1.0013148784637451
train,2026-04-28 18:00:36,3512.57,2026/04/28 18:00:36.528,NVIDIA GeForce RTX 3080,100,78,246.43,1395,9251,2321,10240,99,0.9990664124488831
train,2026-04-28 18:00:38,3514.57,2026/04/28 18:00:38.499,NVIDIA GeForce RTX 3080,100,79,247.24,1470,9251,2321,10240,98,0.9988746643066406
train,2026-04-28 18:00:40,3516.58,2026/04/28 18:00:40.548,NVIDIA GeForce RTX 3080,100,78,249.80,1350,9251,2321,10240,99,1.0007410049438477
train,2026-04-28 18:00:42,3518.59,2026/04/28 18:00:42.544,NVIDIA GeForce RTX 3080,100,81,253.88,1635,9251,2321,10240,99,1.00142502784729
train,2026-04-28 18:00:44,3520.6,2026/04/28 18:00:44.542,NVIDIA GeForce RTX 3080,100,79,252.37,1470,9251,2321,10240,98,0.9999275207519531
train,2026-04-28 18:00:46,3522.63,2026/04/28 18:00:46.571,NVIDIA GeForce RTX 3080,100,79,247.98,1485,9251,2321,10240,99,0.9990885853767395
train,2026-04-28 18:00:48,3524.66,2026/04/28 18:00:48.618,NVIDIA GeForce RTX 3080,100,81,256.96,1485,9251,2321,10240,98,0.9990787506103516
train,2026-04-28 18:00:50,3526.68,2026/04/28 18:00:50.634,NVIDIA GeForce RTX 3080,100,79,258.71,1395,9251,2321,10240,98,0.9995588064193726
train,2026-04-28 18:00:52,3528.69,2026/04/28 18:00:52.634,NVIDIA GeForce RTX 3080,100,80,254.54,1515,9251,2321,10240,99,1.0004172325134277
train,2026-04-28 18:00:54,3530.69,2026/04/28 18:00:54.619,NVIDIA GeForce RTX 3080,100,80,255.11,1470,9251,2321,10240,98,1.0005054473876953
train,2026-04-28 18:00:56,3532.69,2026/04/28 18:00:56.635,NVIDIA GeForce RTX 3080,100,79,242.85,1560,9251,2321,10240,99,1.0013704299926758
train,2026-04-28 18:00:58,3534.69,2026/04/28 18:00:58.619,NVIDIA GeForce RTX 3080,100,79,249.38,1515,9251,2321,10240,99,1.0004173517227173
train,2026-04-28 18:01:00,3536.71,2026/04/28 18:01:00.650,NVIDIA GeForce RTX 3080,100,79,249.44,1455,9251,2321,10240,99,0.9988524317741394
train,2026-04-28 18:01:02,3538.71,2026/04/28 18:01:02.637,NVIDIA GeForce RTX 3080,100,80,256.58,1500,9251,2321,10240,99,0.9995507597923279
train,2026-04-28 18:01:04,3540.73,2026/04/28 18:01:04.652,NVIDIA GeForce RTX 3080,100,79,253.13,1545,9251,2321,10240,99,0.9990772604942322
train,2026-04-28 18:01:06,3542.73,2026/04/28 18:01:06.652,NVIDIA GeForce RTX 3080,100,80,249.41,1545,9251,2321,10240,99,0.9996947050094604
train,2026-04-28 18:01:08,3544.74,2026/04/28 18:01:08.668,NVIDIA GeForce RTX 3080,100,79,252.41,1440,9251,2321,10240,98,0.9982966780662537
train,2026-04-28 18:01:10,3546.76,2026/04/28 18:01:10.685,NVIDIA GeForce RTX 3080,100,80,251.11,1470,9251,2321,10240,99,1.0000927448272705
train,2026-04-28 18:01:12,3548.76,2026/04/28 18:01:12.688,NVIDIA GeForce RTX 3080,100,79,248.39,1440,9251,2321,10240,98,0.9998124241828918
train,2026-04-28 18:01:14,3550.78,2026/04/28 18:01:14.702,NVIDIA GeForce RTX 3080,100,79,252.54,1530,9251,2321,10240,98,1.0019023418426514
train,2026-04-28 18:01:16,3552.79,2026/04/28 18:01:16.719,NVIDIA GeForce RTX 3080,100,80,252.71,1485,9251,2321,10240,98,0.9991958141326904
train,2026-04-28 18:01:18,3554.81,2026/04/28 18:01:18.753,NVIDIA GeForce RTX 3080,100,78,249.40,1410,9251,2321,10240,99,1.0004417896270752
train,2026-04-28 18:01:20,3556.81,2026/04/28 18:01:20.751,NVIDIA GeForce RTX 3080,100,79,256.07,1410,9251,2321,10240,99,1.0000170469284058
train,2026-04-28 18:01:22,3558.84,2026/04/28 18:01:22.767,NVIDIA GeForce RTX 3080,100,80,257.19,1530,9251,2321,10240,99,1.0009610652923584
train,2026-04-28 18:01:24,3560.85,2026/04/28 18:01:24.796,NVIDIA GeForce RTX 3080,100,80,262.31,1620,9251,2321,10240,98,0.9986511468887329
train,2026-04-28 18:01:26,3562.88,2026/04/28 18:01:26.825,NVIDIA GeForce RTX 3080,100,79,256.24,1410,9251,2321,10240,99,0.9990131855010986
train,2026-04-28 18:01:28,3564.88,2026/04/28 18:01:28.823,NVIDIA GeForce RTX 3080,100,80,255.66,1455,9251,2321,10240,98,1.0000008344650269
