phase,wall_time,elapsed_sec,gpu_timestamp,gpu_name,utilization_gpu_percent,temperature_gpu_c,power_draw_w,clock_sm_mhz,clock_mem_mhz,memory_used_mb,memory_total_mb,fan_speed_percent,loss
train,2026-05-03 05:13:32,766.56,2026/05/03 05:13:32.183,NVIDIA GeForce RTX 3080,42,74,192.94,1935,9251,1504,10240,66,1.0007779598236084
train,2026-05-03 05:13:34,768.57,2026/05/03 05:13:34.195,NVIDIA GeForce RTX 3080,38,74,192.87,1935,9251,1504,10240,66,0.9996411800384521
train,2026-05-03 05:13:36,770.59,2026/05/03 05:13:36.207,NVIDIA GeForce RTX 3080,40,74,192.30,1935,9251,1504,10240,66,1.004772424697876
train,2026-05-03 05:13:38,772.6,2026/05/03 05:13:38.217,NVIDIA GeForce RTX 3080,41,74,193.08,1935,9251,1504,10240,66,0.9976322650909424
train,2026-05-03 05:13:40,774.61,2026/05/03 05:13:40.229,NVIDIA GeForce RTX 3080,43,74,191.77,1935,9251,1504,10240,66,0.9925056099891663
train,2026-05-03 05:13:42,776.62,2026/05/03 05:13:42.239,NVIDIA GeForce RTX 3080,52,75,205.28,1935,9251,1504,10240,66,0.9869817495346069
train,2026-05-03 05:13:44,778.62,2026/05/03 05:13:44.243,NVIDIA GeForce RTX 3080,53,76,205.79,1935,9251,1504,10240,66,0.9895914793014526
train,2026-05-03 05:13:46,780.63,2026/05/03 05:13:46.249,NVIDIA GeForce RTX 3080,41,75,193.90,1935,9251,1504,10240,66,1.0072877407073975
train,2026-05-03 05:13:48,782.64,2026/05/03 05:13:48.262,NVIDIA GeForce RTX 3080,41,74,193.68,1935,9251,1504,10240,66,1.0060181617736816
train,2026-05-03 05:13:50,784.65,2026/05/03 05:13:50.274,NVIDIA GeForce RTX 3080,41,74,193.52,1935,9251,1504,10240,66,0.998986005783081
train,2026-05-03 05:13:52,786.66,2026/05/03 05:13:52.285,NVIDIA GeForce RTX 3080,41,74,194.00,1935,9251,1504,10240,66,0.9797634482383728
train,2026-05-03 05:13:54,788.67,2026/05/03 05:13:54.295,NVIDIA GeForce RTX 3080,41,74,193.23,1935,9251,1504,10240,66,0.9920786619186401
train,2026-05-03 05:13:56,790.68,2026/05/03 05:13:56.304,NVIDIA GeForce RTX 3080,42,74,194.15,1935,9251,1504,10240,66,1.007129192352295
train,2026-05-03 05:13:58,792.69,2026/05/03 05:13:58.314,NVIDIA GeForce RTX 3080,39,74,192.90,1935,9251,1504,10240,66,1.0117580890655518
train,2026-05-03 05:14:00,794.7,2026/05/03 05:14:00.324,NVIDIA GeForce RTX 3080,38,74,192.90,1935,9251,1504,10240,66,1.0123651027679443
train,2026-05-03 05:14:02,796.71,2026/05/03 05:14:02.336,NVIDIA GeForce RTX 3080,52,75,204.15,1935,9251,1504,10240,66,0.9912739396095276
train,2026-05-03 05:14:04,798.73,2026/05/03 05:14:04.347,NVIDIA GeForce RTX 3080,53,76,204.15,1935,9251,1504,10240,66,1.0116552114486694
train,2026-05-03 05:14:06,800.74,2026/05/03 05:14:06.358,NVIDIA GeForce RTX 3080,40,74,192.96,1935,9251,1504,10240,66,1.0049561262130737
train,2026-05-03 05:14:08,802.75,2026/05/03 05:14:08.369,NVIDIA GeForce RTX 3080,40,74,192.05,1935,9251,1504,10240,66,1.0065139532089233
train,2026-05-03 05:14:10,804.76,2026/05/03 05:14:10.381,NVIDIA GeForce RTX 3080,39,74,191.21,1935,9251,1504,10240,66,1.0002784729003906
train,2026-05-03 05:14:12,806.77,2026/05/03 05:14:12.390,NVIDIA GeForce RTX 3080,39,74,191.40,1935,9251,1504,10240,66,0.9996829032897949
train,2026-05-03 05:14:14,808.78,2026/05/03 05:14:14.400,NVIDIA GeForce RTX 3080,42,74,192.23,1935,9251,1504,10240,66,1.0135287046432495
train,2026-05-03 05:14:16,810.79,2026/05/03 05:14:16.414,NVIDIA GeForce RTX 3080,40,73,186.71,1875,9251,1504,10240,66,1.0043374300003052
train,2026-05-03 05:14:18,812.81,2026/05/03 05:14:18.427,NVIDIA GeForce RTX 3080,38,72,174.57,1905,9251,1504,10240,66,1.0053400993347168
train,2026-05-03 05:14:20,814.82,2026/05/03 05:14:20.440,NVIDIA GeForce RTX 3080,37,72,169.24,1890,9251,1504,10240,66,0.9885743856430054
train,2026-05-03 05:14:22,816.83,2026/05/03 05:14:22.451,NVIDIA GeForce RTX 3080,39,73,188.21,1935,9251,1504,10240,66,0.9852631688117981
train,2026-05-03 05:14:24,818.84,2026/05/03 05:14:24.462,NVIDIA GeForce RTX 3080,40,74,190.70,1935,9251,1504,10240,66,1.0094819068908691
train,2026-05-03 05:14:26,820.85,2026/05/03 05:14:26.473,NVIDIA GeForce RTX 3080,39,74,191.31,1935,9251,1504,10240,66,0.9953817129135132
train,2026-05-03 05:14:28,822.86,2026/05/03 05:14:28.485,NVIDIA GeForce RTX 3080,41,74,192.09,1935,9251,1504,10240,66,1.0121585130691528
train,2026-05-03 05:14:30,824.87,2026/05/03 05:14:30.496,NVIDIA GeForce RTX 3080,38,74,193.61,1935,9251,1504,10240,66,0.9857680201530457
train,2026-05-03 05:14:32,826.89,2026/05/03 05:14:32.507,NVIDIA GeForce RTX 3080,43,74,193.69,1935,9251,1504,10240,66,1.020764946937561
train,2026-05-03 05:14:34,828.9,2026/05/03 05:14:34.518,NVIDIA GeForce RTX 3080,42,74,192.77,1935,9251,1504,10240,66,0.9914122223854065
train,2026-05-03 05:14:36,830.91,2026/05/03 05:14:36.529,NVIDIA GeForce RTX 3080,39,74,192.92,1935,9251,1504,10240,66,0.9962304830551147
train,2026-05-03 05:14:38,832.92,2026/05/03 05:14:38.539,NVIDIA GeForce RTX 3080,43,74,193.24,1935,9251,1504,10240,66,0.9979739189147949
train,2026-05-03 05:14:40,834.93,2026/05/03 05:14:40.550,NVIDIA GeForce RTX 3080,42,74,192.82,1935,9251,1504,10240,66,1.0004373788833618
train,2026-05-03 05:14:42,836.94,2026/05/03 05:14:42.563,NVIDIA GeForce RTX 3080,42,74,193.22,1935,9251,1504,10240,66,1.0051524639129639
train,2026-05-03 05:14:44,838.95,2026/05/03 05:14:44.572,NVIDIA GeForce RTX 3080,39,74,193.44,1935,9251,1504,10240,66,0.9973300695419312
train,2026-05-03 05:14:46,840.96,2026/05/03 05:14:46.582,NVIDIA GeForce RTX 3080,40,74,194.08,1935,9251,1504,10240,66,1.0164715051651
train,2026-05-03 05:14:48,842.97,2026/05/03 05:14:48.592,NVIDIA GeForce RTX 3080,52,74,194.52,1935,9251,1504,10240,65,0.9904425144195557
train,2026-05-03 05:14:50,844.98,2026/05/03 05:14:50.602,NVIDIA GeForce RTX 3080,41,74,194.19,1935,9251,1504,10240,66,0.9946117401123047
train,2026-05-03 05:14:52,846.99,2026/05/03 05:14:52.614,NVIDIA GeForce RTX 3080,39,74,192.84,1935,9251,1504,10240,66,0.9950481653213501
train,2026-05-03 05:14:54,849.01,2026/05/03 05:14:54.626,NVIDIA GeForce RTX 3080,39,73,185.19,1905,9251,1504,10240,66,0.9952856302261353
train,2026-05-03 05:14:56,851.02,2026/05/03 05:14:56.638,NVIDIA GeForce RTX 3080,39,73,181.61,1935,9251,1504,10240,65,0.994948148727417
train,2026-05-03 05:14:58,853.03,2026/05/03 05:14:58.650,NVIDIA GeForce RTX 3080,38,74,192.41,1935,9251,1504,10240,65,1.0192067623138428
train,2026-05-03 05:15:00,855.04,2026/05/03 05:15:00.661,NVIDIA GeForce RTX 3080,39,74,186.32,1935,9251,1504,10240,65,0.9891859292984009
train,2026-05-03 05:15:02,857.04,2026/05/03 05:15:02.662,NVIDIA GeForce RTX 3080,39,74,194.88,1935,9251,1504,10240,65,1.0174546241760254
train,2026-05-03 05:15:04,859.05,2026/05/03 05:15:04.675,NVIDIA GeForce RTX 3080,40,74,191.78,1935,9251,1504,10240,65,0.9908589720726013
train,2026-05-03 05:15:06,861.07,2026/05/03 05:15:06.687,NVIDIA GeForce RTX 3080,41,74,192.05,1935,9251,1504,10240,66,1.0022902488708496
train,2026-05-03 05:15:08,863.08,2026/05/03 05:15:08.698,NVIDIA GeForce RTX 3080,39,74,193.60,1935,9251,1504,10240,65,1.0086472034454346
train,2026-05-03 05:15:10,865.09,2026/05/03 05:15:10.708,NVIDIA GeForce RTX 3080,41,74,192.46,1935,9251,1504,10240,65,0.9817426800727844
train,2026-05-03 05:15:12,867.1,2026/05/03 05:15:12.720,NVIDIA GeForce RTX 3080,38,74,191.92,1935,9251,1504,10240,66,1.0004253387451172
train,2026-05-03 05:15:14,869.11,2026/05/03 05:15:14.731,NVIDIA GeForce RTX 3080,36,74,192.02,1935,9251,1504,10240,65,1.0177397727966309
train,2026-05-03 05:15:16,871.12,2026/05/03 05:15:16.743,NVIDIA GeForce RTX 3080,51,75,202.89,1935,9251,1504,10240,65,0.999782145023346
train,2026-05-03 05:15:18,873.13,2026/05/03 05:15:18.755,NVIDIA GeForce RTX 3080,40,74,192.74,1935,9251,1504,10240,65,1.0059082508087158
train,2026-05-03 05:15:20,875.15,2026/05/03 05:15:20.766,NVIDIA GeForce RTX 3080,41,74,194.34,1935,9251,1504,10240,65,1.0138545036315918
train,2026-05-03 05:15:22,877.15,2026/05/03 05:15:22.776,NVIDIA GeForce RTX 3080,53,75,202.56,1935,9251,1504,10240,65,1.0036399364471436
train,2026-05-03 05:15:24,879.16,2026/05/03 05:15:24.785,NVIDIA GeForce RTX 3080,39,75,200.04,1935,9251,1504,10240,66,0.9918510913848877
train,2026-05-03 05:15:26,881.17,2026/05/03 05:15:26.796,NVIDIA GeForce RTX 3080,41,75,194.41,1935,9251,1504,10240,66,0.9964838027954102
train,2026-05-03 05:15:28,883.19,2026/05/03 05:15:28.807,NVIDIA GeForce RTX 3080,40,74,194.18,1935,9251,1504,10240,65,1.001039981842041
train,2026-05-03 05:15:30,885.2,2026/05/03 05:15:30.818,NVIDIA GeForce RTX 3080,41,74,193.70,1935,9251,1504,10240,66,1.0010507106781006
train,2026-05-03 05:15:32,887.21,2026/05/03 05:15:32.829,NVIDIA GeForce RTX 3080,40,74,193.03,1935,9251,1504,10240,66,1.000670313835144
train,2026-05-03 05:15:34,889.22,2026/05/03 05:15:34.841,NVIDIA GeForce RTX 3080,40,74,193.80,1935,9251,1504,10240,66,1.0085217952728271
train,2026-05-03 05:15:36,891.23,2026/05/03 05:15:36.851,NVIDIA GeForce RTX 3080,41,74,193.99,1935,9251,1504,10240,66,0.999147891998291
train,2026-05-03 05:15:38,893.24,2026/05/03 05:15:38.863,NVIDIA GeForce RTX 3080,40,74,193.61,1935,9251,1504,10240,66,1.0182188749313354
train,2026-05-03 05:15:40,895.25,2026/05/03 05:15:40.875,NVIDIA GeForce RTX 3080,42,74,193.52,1935,9251,1504,10240,65,0.9928406476974487
train,2026-05-03 05:15:42,897.27,2026/05/03 05:15:42.887,NVIDIA GeForce RTX 3080,41,74,192.77,1935,9251,1504,10240,66,1.0257197618484497
train,2026-05-03 05:15:44,899.28,2026/05/03 05:15:44.897,NVIDIA GeForce RTX 3080,39,74,192.54,1935,9251,1504,10240,66,0.9948069453239441
train,2026-05-03 05:15:46,901.29,2026/05/03 05:15:46.908,NVIDIA GeForce RTX 3080,38,74,191.61,1935,9251,1504,10240,66,1.00103759765625
train,2026-05-03 05:15:48,903.3,2026/05/03 05:15:48.920,NVIDIA GeForce RTX 3080,40,74,191.49,1935,9251,1504,10240,66,0.9923412203788757
train,2026-05-03 05:15:50,905.31,2026/05/03 05:15:50.933,NVIDIA GeForce RTX 3080,38,72,179.02,1890,9251,1504,10240,66,0.9864088892936707
train,2026-05-03 05:15:52,907.32,2026/05/03 05:15:52.946,NVIDIA GeForce RTX 3080,38,74,190.59,1935,9251,1504,10240,66,1.0031479597091675
train,2026-05-03 05:15:54,909.34,2026/05/03 05:15:54.957,NVIDIA GeForce RTX 3080,38,74,190.77,1935,9251,1504,10240,66,0.9965319037437439
train,2026-05-03 05:15:56,911.35,2026/05/03 05:15:56.968,NVIDIA GeForce RTX 3080,42,72,170.27,1890,9251,1504,10240,66,1.0098680257797241
train,2026-05-03 05:15:58,913.36,2026/05/03 05:15:58.978,NVIDIA GeForce RTX 3080,40,74,191.62,1935,9251,1504,10240,66,0.9881707429885864
train,2026-05-03 05:16:00,915.37,2026/05/03 05:16:00.989,NVIDIA GeForce RTX 3080,38,74,191.09,1935,9251,1504,10240,66,1.01102876663208
train,2026-05-03 05:16:03,917.38,2026/05/03 05:16:03.000,NVIDIA GeForce RTX 3080,39,74,191.50,1935,9251,1504,10240,65,1.0079405307769775
train,2026-05-03 05:16:05,919.39,2026/05/03 05:16:05.009,NVIDIA GeForce RTX 3080,40,74,193.61,1935,9251,1504,10240,66,0.9904124736785889
train,2026-05-03 05:16:07,921.4,2026/05/03 05:16:07.020,NVIDIA GeForce RTX 3080,40,74,192.84,1935,9251,1504,10240,65,0.9982872009277344
train,2026-05-03 05:16:09,923.41,2026/05/03 05:16:09.031,NVIDIA GeForce RTX 3080,39,74,192.55,1935,9251,1504,10240,66,0.9933974742889404
train,2026-05-03 05:16:11,925.42,2026/05/03 05:16:11.044,NVIDIA GeForce RTX 3080,40,74,192.05,1935,9251,1504,10240,66,1.0112920999526978
train,2026-05-03 05:16:13,927.43,2026/05/03 05:16:13.054,NVIDIA GeForce RTX 3080,42,74,192.85,1935,9251,1504,10240,66,1.0018303394317627
train,2026-05-03 05:16:15,929.44,2026/05/03 05:16:15.065,NVIDIA GeForce RTX 3080,41,74,192.06,1935,9251,1504,10240,65,1.010180115699768
train,2026-05-03 05:16:17,931.46,2026/05/03 05:16:17.077,NVIDIA GeForce RTX 3080,41,74,193.96,1935,9251,1504,10240,66,0.9855688810348511
train,2026-05-03 05:16:19,933.47,2026/05/03 05:16:19.088,NVIDIA GeForce RTX 3080,40,74,193.84,1935,9251,1504,10240,66,0.996370255947113
train,2026-05-03 05:16:21,935.48,2026/05/03 05:16:21.099,NVIDIA GeForce RTX 3080,40,74,193.36,1935,9251,1504,10240,66,1.0070774555206299
train,2026-05-03 05:16:23,937.49,2026/05/03 05:16:23.108,NVIDIA GeForce RTX 3080,41,74,193.90,1935,9251,1504,10240,66,0.9949913620948792
train,2026-05-03 05:16:25,939.5,2026/05/03 05:16:25.118,NVIDIA GeForce RTX 3080,41,74,193.54,1935,9251,1504,10240,66,0.9963107109069824
train,2026-05-03 05:16:27,941.51,2026/05/03 05:16:27.131,NVIDIA GeForce RTX 3080,38,74,191.94,1935,9251,1504,10240,65,1.0011647939682007
train,2026-05-03 05:16:29,943.52,2026/05/03 05:16:29.143,NVIDIA GeForce RTX 3080,40,73,179.35,1935,9251,1504,10240,66,1.0002013444900513
train,2026-05-03 05:16:31,945.53,2026/05/03 05:16:31.154,NVIDIA GeForce RTX 3080,41,74,190.54,1935,9251,1504,10240,65,1.0034384727478027
train,2026-05-03 05:16:33,947.55,2026/05/03 05:16:33.166,NVIDIA GeForce RTX 3080,37,74,191.35,1935,9251,1504,10240,66,1.0103185176849365
train,2026-05-03 05:16:35,949.56,2026/05/03 05:16:35.177,NVIDIA GeForce RTX 3080,39,74,191.81,1935,9251,1504,10240,65,0.9929362535476685
train,2026-05-03 05:16:37,951.57,2026/05/03 05:16:37.189,NVIDIA GeForce RTX 3080,39,74,189.56,1935,9251,1504,10240,65,0.9863846302032471
train,2026-05-03 05:16:39,953.58,2026/05/03 05:16:39.200,NVIDIA GeForce RTX 3080,39,74,192.27,1935,9251,1504,10240,65,1.0047208070755005
train,2026-05-03 05:16:41,955.59,2026/05/03 05:16:41.210,NVIDIA GeForce RTX 3080,39,74,190.29,1935,9251,1504,10240,65,1.011712670326233
train,2026-05-03 05:16:43,957.6,2026/05/03 05:16:43.221,NVIDIA GeForce RTX 3080,39,74,191.61,1935,9251,1504,10240,65,1.0105289220809937
train,2026-05-03 05:16:45,959.61,2026/05/03 05:16:45.232,NVIDIA GeForce RTX 3080,52,76,205.08,1935,9251,1504,10240,65,1.009563684463501
train,2026-05-03 05:16:47,961.62,2026/05/03 05:16:47.241,NVIDIA GeForce RTX 3080,53,76,205.18,1935,9251,1504,10240,65,1.0222232341766357
train,2026-05-03 05:16:49,963.62,2026/05/03 05:16:49.245,NVIDIA GeForce RTX 3080,52,76,205.59,1935,9251,1504,10240,66,1.020150899887085
train,2026-05-03 05:16:51,965.63,2026/05/03 05:16:51.249,NVIDIA GeForce RTX 3080,52,76,205.82,1935,9251,1504,10240,65,1.0013360977172852
train,2026-05-03 05:16:53,967.63,2026/05/03 05:16:53.253,NVIDIA GeForce RTX 3080,53,76,205.54,1935,9251,1504,10240,66,1.006314992904663
train,2026-05-03 05:16:55,969.63,2026/05/03 05:16:55.255,NVIDIA GeForce RTX 3080,42,75,196.06,1935,9251,1504,10240,66,1.0101224184036255
train,2026-05-03 05:16:57,971.64,2026/05/03 05:16:57.264,NVIDIA GeForce RTX 3080,43,75,193.59,1935,9251,1504,10240,66,0.9950704574584961
train,2026-05-03 05:16:59,973.65,2026/05/03 05:16:59.275,NVIDIA GeForce RTX 3080,41,75,194.37,1935,9251,1504,10240,66,1.0057746171951294
train,2026-05-03 05:17:01,975.66,2026/05/03 05:17:01.286,NVIDIA GeForce RTX 3080,39,75,193.38,1935,9251,1504,10240,66,1.010243535041809
train,2026-05-03 05:17:03,977.67,2026/05/03 05:17:03.295,NVIDIA GeForce RTX 3080,41,75,193.00,1935,9251,1504,10240,66,0.9944353103637695
train,2026-05-03 05:17:05,979.68,2026/05/03 05:17:05.303,NVIDIA GeForce RTX 3080,40,74,192.30,1935,9251,1504,10240,66,1.0124088525772095
train,2026-05-03 05:17:07,981.68,2026/05/03 05:17:07.306,NVIDIA GeForce RTX 3080,41,75,193.19,1935,9251,1504,10240,66,0.9900957345962524
train,2026-05-03 05:17:09,983.69,2026/05/03 05:17:09.307,NVIDIA GeForce RTX 3080,42,75,192.63,1935,9251,1504,10240,66,0.9872342944145203
train,2026-05-03 05:17:11,985.69,2026/05/03 05:17:11.310,NVIDIA GeForce RTX 3080,43,75,193.88,1935,9251,1504,10240,66,1.0029292106628418
train,2026-05-03 05:17:13,987.69,2026/05/03 05:17:13.313,NVIDIA GeForce RTX 3080,39,74,192.48,1935,9251,1504,10240,66,1.002410888671875
train,2026-05-03 05:17:15,989.69,2026/05/03 05:17:15.316,NVIDIA GeForce RTX 3080,41,75,193.26,1935,9251,1504,10240,66,1.019261121749878
train,2026-05-03 05:17:17,991.7,2026/05/03 05:17:17.321,NVIDIA GeForce RTX 3080,40,74,192.47,1935,9251,1504,10240,66,0.9790974855422974
train,2026-05-03 05:17:19,993.7,2026/05/03 05:17:19.326,NVIDIA GeForce RTX 3080,39,74,191.63,1935,9251,1504,10240,66,0.987926721572876
train,2026-05-03 05:17:21,995.71,2026/05/03 05:17:21.330,NVIDIA GeForce RTX 3080,48,75,192.08,1935,9251,1504,10240,66,1.0143508911132812
train,2026-05-03 05:17:23,997.71,2026/05/03 05:17:23.332,NVIDIA GeForce RTX 3080,37,74,191.38,1935,9251,1504,10240,66,0.990134596824646
train,2026-05-03 05:17:25,999.71,2026/05/03 05:17:25.335,NVIDIA GeForce RTX 3080,38,74,190.90,1935,9251,1504,10240,66,1.0084922313690186
train,2026-05-03 05:17:27,1001.71,2026/05/03 05:17:27.337,NVIDIA GeForce RTX 3080,40,75,200.19,1935,9251,1504,10240,66,0.9864205121994019
train,2026-05-03 05:17:29,1003.72,2026/05/03 05:17:29.340,NVIDIA GeForce RTX 3080,42,75,194.07,1935,9251,1504,10240,66,1.0051404237747192
train,2026-05-03 05:17:31,1005.72,2026/05/03 05:17:31.344,NVIDIA GeForce RTX 3080,38,75,191.93,1935,9251,1504,10240,66,0.9876794219017029
train,2026-05-03 05:17:33,1007.73,2026/05/03 05:17:33.347,NVIDIA GeForce RTX 3080,40,75,201.76,1935,9251,1504,10240,66,1.000533103942871
train,2026-05-03 05:17:35,1009.73,2026/05/03 05:17:35.350,NVIDIA GeForce RTX 3080,42,75,192.93,1935,9251,1504,10240,66,1.0071532726287842
train,2026-05-03 05:17:37,1011.73,2026/05/03 05:17:37.354,NVIDIA GeForce RTX 3080,40,75,193.10,1935,9251,1504,10240,66,0.9907962083816528
train,2026-05-03 05:17:39,1013.74,2026/05/03 05:17:39.357,NVIDIA GeForce RTX 3080,39,74,193.31,1935,9251,1504,10240,66,0.9923243522644043
train,2026-05-03 05:17:41,1015.74,2026/05/03 05:17:41.359,NVIDIA GeForce RTX 3080,38,74,193.02,1935,9251,1504,10240,66,0.9875622391700745
train,2026-05-03 05:17:43,1017.74,2026/05/03 05:17:43.364,NVIDIA GeForce RTX 3080,42,74,192.83,1935,9251,1504,10240,66,0.9989598989486694
train,2026-05-03 05:17:45,1019.75,2026/05/03 05:17:45.368,NVIDIA GeForce RTX 3080,40,74,192.71,1935,9251,1504,10240,66,1.0142055749893188
train,2026-05-03 05:17:47,1021.75,2026/05/03 05:17:47.373,NVIDIA GeForce RTX 3080,40,74,193.15,1935,9251,1504,10240,66,1.0036382675170898
train,2026-05-03 05:17:49,1023.75,2026/05/03 05:17:49.376,NVIDIA GeForce RTX 3080,42,75,193.76,1935,9251,1504,10240,66,0.9865808486938477
train,2026-05-03 05:17:51,1025.76,2026/05/03 05:17:51.378,NVIDIA GeForce RTX 3080,43,75,193.96,1935,9251,1504,10240,66,1.0112361907958984
train,2026-05-03 05:17:53,1027.76,2026/05/03 05:17:53.382,NVIDIA GeForce RTX 3080,41,75,194.18,1935,9251,1504,10240,66,1.0169106721878052
train,2026-05-03 05:17:55,1029.76,2026/05/03 05:17:55.386,NVIDIA GeForce RTX 3080,41,75,193.68,1935,9251,1504,10240,66,0.9950932264328003
train,2026-05-03 05:17:57,1031.77,2026/05/03 05:17:57.389,NVIDIA GeForce RTX 3080,39,74,192.55,1935,9251,1504,10240,66,0.993634819984436
train,2026-05-03 05:17:59,1033.77,2026/05/03 05:17:59.392,NVIDIA GeForce RTX 3080,40,74,191.80,1935,9251,1504,10240,66,0.9927062392234802
train,2026-05-03 05:18:01,1035.77,2026/05/03 05:18:01.395,NVIDIA GeForce RTX 3080,37,74,191.29,1935,9251,1504,10240,66,0.9844646453857422
train,2026-05-03 05:18:03,1037.78,2026/05/03 05:18:03.398,NVIDIA GeForce RTX 3080,39,74,192.33,1935,9251,1504,10240,66,0.9991164803504944
train,2026-05-03 05:18:05,1039.78,2026/05/03 05:18:05.400,NVIDIA GeForce RTX 3080,40,74,189.00,1935,9251,1504,10240,66,1.0157175064086914
train,2026-05-03 05:18:07,1041.78,2026/05/03 05:18:07.405,NVIDIA GeForce RTX 3080,39,74,192.49,1935,9251,1504,10240,66,1.0128995180130005
train,2026-05-03 05:18:09,1043.79,2026/05/03 05:18:09.409,NVIDIA GeForce RTX 3080,42,74,193.01,1935,9251,1504,10240,66,1.00128972530365
train,2026-05-03 05:18:11,1045.79,2026/05/03 05:18:11.412,NVIDIA GeForce RTX 3080,40,75,197.34,1935,9251,1504,10240,66,0.9972487688064575
train,2026-05-03 05:18:13,1047.79,2026/05/03 05:18:13.415,NVIDIA GeForce RTX 3080,40,74,192.86,1935,9251,1504,10240,66,0.9820964336395264
train,2026-05-03 05:18:15,1049.8,2026/05/03 05:18:15.420,NVIDIA GeForce RTX 3080,38,74,192.05,1935,9251,1504,10240,66,0.9993891716003418
train,2026-05-03 05:18:17,1051.8,2026/05/03 05:18:17.423,NVIDIA GeForce RTX 3080,39,74,191.97,1935,9251,1504,10240,66,0.9945343732833862
train,2026-05-03 05:18:19,1053.81,2026/05/03 05:18:19.427,NVIDIA GeForce RTX 3080,41,74,191.78,1935,9251,1504,10240,66,1.0134340524673462
train,2026-05-03 05:18:21,1055.81,2026/05/03 05:18:21.430,NVIDIA GeForce RTX 3080,38,74,191.87,1935,9251,1504,10240,66,1.009648084640503
train,2026-05-03 05:18:23,1057.81,2026/05/03 05:18:23.433,NVIDIA GeForce RTX 3080,39,73,184.13,1920,9251,1504,10240,66,1.0024583339691162
train,2026-05-03 05:18:25,1059.82,2026/05/03 05:18:25.437,NVIDIA GeForce RTX 3080,42,74,193.90,1935,9251,1504,10240,66,0.9860106110572815
train,2026-05-03 05:18:27,1061.82,2026/05/03 05:18:27.441,NVIDIA GeForce RTX 3080,42,75,193.76,1935,9251,1504,10240,66,0.9838882684707642
train,2026-05-03 05:18:29,1063.82,2026/05/03 05:18:29.444,NVIDIA GeForce RTX 3080,41,74,193.60,1935,9251,1504,10240,66,1.0172145366668701
train,2026-05-03 05:18:31,1065.83,2026/05/03 05:18:31.447,NVIDIA GeForce RTX 3080,42,75,198.91,1935,9251,1504,10240,66,1.0046789646148682
train,2026-05-03 05:18:33,1067.83,2026/05/03 05:18:33.449,NVIDIA GeForce RTX 3080,41,75,193.95,1935,9251,1504,10240,66,0.9833122491836548
train,2026-05-03 05:18:35,1069.83,2026/05/03 05:18:35.454,NVIDIA GeForce RTX 3080,41,75,192.82,1935,9251,1504,10240,66,0.9991782307624817
train,2026-05-03 05:18:37,1071.84,2026/05/03 05:18:37.458,NVIDIA GeForce RTX 3080,39,74,193.23,1935,9251,1504,10240,66,0.9990840554237366
train,2026-05-03 05:18:39,1073.84,2026/05/03 05:18:39.463,NVIDIA GeForce RTX 3080,38,74,193.72,1935,9251,1504,10240,66,1.0041193962097168
train,2026-05-03 05:18:41,1075.85,2026/05/03 05:18:41.467,NVIDIA GeForce RTX 3080,41,74,192.91,1935,9251,1504,10240,66,1.0000708103179932
train,2026-05-03 05:18:43,1077.85,2026/05/03 05:18:43.470,NVIDIA GeForce RTX 3080,40,74,193.54,1935,9251,1504,10240,66,1.0071347951889038
train,2026-05-03 05:18:45,1079.85,2026/05/03 05:18:45.475,NVIDIA GeForce RTX 3080,42,75,194.36,1935,9251,1504,10240,66,1.0006310939788818
train,2026-05-03 05:18:47,1081.86,2026/05/03 05:18:47.481,NVIDIA GeForce RTX 3080,40,74,193.04,1935,9251,1504,10240,66,1.0029780864715576
